iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.0695906e+08,3.702778e+17,4.4799284e+17,1.7676689e+21,0,2.4314151e+19,1.5130163e+18,4.32e+12,2.386838e+16,3.4492002e+17,8.2569137e+18,6.7728597e+20,0,8366411.6,6914348.8,15280760,0,1.35e+21,691.50403,0,691.50403,0,9.765625e-08,27240891,-1.6388315e+10,3.0329156e+09,-1.2157071e+11,-7.5651948e+09,-1.7246426e+09,-4.1284407e+10,86232130,2.0642204e+09,2.6038964e+10,2.6038964e+10,1.1669334e+11,7.2933338e+09,96366517
62000,310,0,4.1827186e+08,3.9017819e+17,4.6961756e+17,1.7675149e+21,0,2.4324448e+19,1.4685113e+18,4.32e+12,2.3723643e+16,3.2833948e+17,8.3184226e+18,6.7738805e+20,0,9023108.2,7496011.5,16519120,0,1.35e+21,749.67611,0,749.67611,0,9.765625e-08,25496942,-1.442501e+10,2.9731097e+09,-1.2162223e+11,-7.3426657e+09,-1.6417379e+09,-4.1591967e+10,82086893,2.0795983e+09,2.6031234e+10,2.6031234e+10,1.1510752e+11,7.1942202e+09,1.0190075e+08
64000,320,0,4.2938133e+08,4.1051864e+17,4.9143789e+17,1.7673798e+21,0,2.4320913e+19,1.4256109e+18,4.32e+12,2.3581643e+16,3.1255172e+17,8.3741349e+18,6.774879e+20,0,9706954.5,8107792.5,17814747,0,1.35e+21,810.86033,5.867264e-09,810.86033,0,0,23865466,-1.2622288e+10,2.9168023e+09,-1.2160459e+11,-7.1281598e+09,-1.5627971e+09,-4.1870542e+10,78139855,2.0935271e+09,2.6010735e+10,2.6010735e+10,1.1362427e+11,7.1015169e+09,1.0753852e+08
66000,330,0,4.4029204e+08,4.3129316e+17,5.1344051e+17,1.767262e+21,0,2.4304934e+19,1.3842698e+18,4.32e+12,2.3442433e+16,2.9751912e+17,8.4243872e+18,6.7758541e+20,0,10417996,8750280.7,19168277,0,1.35e+21,875.11558,0,875.11558,0,9.765625e-08,22339209,-1.0965825e+10,2.8637682e+09,-1.2152472e+11,-6.9214507e+09,-1.4876323e+09,-4.2121817e+10,74381613,2.1060908e+09,2.5978747e+10,2.5978747e+10,1.1223696e+11,7.0148098e+09,1.1327683e+08
68000,340,0,4.5100908e+08,4.5249587e+17,5.3561292e+17,1.7671601e+21,0,2.4277787e+19,1.344443e+18,4.32e+12,2.3306052e+16,2.8320583e+17,8.4695006e+18,6.7768049e+20,0,11156267,9424055,20580322,0,1.35e+21,942.49975,-4.459821e-08,942.49975,0,0,20911385,-9.443125e+09,2.8137972e+09,-1.2138902e+11,-6.7223126e+09,-1.4160641e+09,-4.2347396e+10,70803204,2.1173698e+09,2.5936455e+10,2.5936455e+10,1.1093938e+11,6.9337114e+09,1.1911296e+08
70000,350,0,4.6153791e+08,4.7412104e+17,5.5794332e+17,1.7670728e+21,0,2.4240649e+19,1.3060853e+18,4.32e+12,2.3172529e+16,2.695777e+17,8.5097812e+18,6.7777305e+20,0,11921790,10129684,22051475,0,1.35e+21,1013.0697,5.7554075e-08,1013.0697,0,0,19575645,-8.0432024e+09,2.7666929e+09,-1.2120335e+11,-6.5305208e+09,-1.3479217e+09,-4.2548811e+10,67396086,2.1274406e+09,2.5884947e+10,2.5884947e+10,1.0972574e+11,6.8578589e+09,1.2504443e+08
72000,360,0,4.7188436e+08,4.9616311e+17,5.8042069e+17,1.7669988e+21,0,2.4194601e+19,1.2691523e+18,4.32e+12,2.3041883e+16,2.5660215e+17,8.5455208e+18,6.7786297e+20,0,12714578,10867729,23582308,0,1.35e+21,1086.8816,0,1086.8816,0,1.953125e-07,18326051,-6.756335e+09,2.7222724e+09,-1.2097313e+11,-6.3458523e+09,-1.2830424e+09,-4.272752e+10,64152119,2.136376e+09,2.582523e+10,2.582523e+10,1.085906e+11,6.7869127e+09,1.3106899e+08
74000,370,0,4.8205451e+08,5.1861667e+17,6.0303466e+17,1.7669373e+21,0,2.4140639e+19,1.2335998e+18,4.32e+12,2.2914123e+16,2.4424816e+17,8.5769969e+18,6.7795016e+20,0,13534636,11638742,25173379,0,1.35e+21,1163.9906,-2.9206831e-08,1163.9906,0,0,17157048,-5.5738617e+09,2.6803645e+09,-1.2070334e+11,-6.1680862e+09,-1.2212709e+09,-4.2884911e+10,61063546,2.1442455e+09,2.5758229e+10,2.5758229e+10,1.0752888e+11,6.7205553e+09,1.3718464e+08
76000,380,0,4.9205463e+08,5.4147652e+17,6.2577554e+17,1.7668871e+21,0,2.4079676e+19,1.1993841e+18,4.32e+12,2.2789252e+16,2.3248616e+17,8.6044739e+18,6.7803455e+20,0,14381962,12443267,26825230,0,1.35e+21,1244.4512,-4.61323e-08,1244.4512,0,0,16063436,-4.4880204e+09,2.6408101e+09,-1.2039854e+11,-5.9970046e+09,-1.1624595e+09,-4.3022306e+10,58122974,2.1511153e+09,2.5684795e+10,2.5684795e+10,1.0653583e+11,6.6584894e+09,1.433896e+08
78000,390,0,5.0189115e+08,5.6473762e+17,6.4863426e+17,1.7668472e+21,0,2.4012552e+19,1.1664623e+18,4.32e+12,2.2667264e+16,2.2128797e+17,8.6282031e+18,6.7811604e+20,0,15256548,13281843,28538391,0,1.35e+21,1328.3171,7.362587e-09,1328.3171,0,0,15040356,-3.4918151e+09,2.6034603e+09,-1.2006294e+11,-5.8323924e+09,-1.1064672e+09,-4.3140961e+10,55323358,2.157048e+09,2.5605711e+10,2.5605711e+10,1.0560699e+11,6.600437e+09,1.496823e+08
80000,400,0,5.1157056e+08,5.8839514e+17,6.7160234e+17,1.7668169e+21,0,2.3940036e+19,1.1347921e+18,4.32e+12,2.2548146e+16,2.1062675e+17,8.6484235e+18,6.7819459e+20,0,16158379,14155000,30313380,0,1.35e+21,1415.6416,2.1207143e-08,1415.6416,0,0,14083256,-2.578907e+09,2.5681764e+09,-1.1970037e+11,-5.6740383e+09,-1.0531598e+09,-4.3242071e+10,52657988,2.1621036e+09,2.5521696e+10,2.5521696e+10,1.0473821e+11,6.5461381e+09,1.5606138e+08
82000,410,0,5.2109943e+08,6.1244442e+17,6.946719e+17,1.7667954e+21,0,2.3862834e+19,1.104332e+18,4.32e+12,2.2431882e+16,2.0047692e+17,8.665362e+18,6.7827015e+20,0,17087439,15063266,32150705,0,1.35e+21,1506.4772,-4.5081379e-09,1506.4772,0,0,13187883,-1.7435253e+09,2.534829e+09,-1.1931437e+11,-5.5217346e+09,-1.0024094e+09,-4.3326772e+10,50120468,2.1663386e+09,2.543341e+10,2.543341e+10,1.0392559e+11,6.4953494e+09,1.6252566e+08
84000,420,0,5.3048434e+08,6.3688102e+17,7.1783556e+17,1.7667818e+21,0,2.378159e+19,1.0750412e+18,4.32e+12,2.2318447e+16,1.908141e+17,8.6792341e+18,6.7834267e+20,0,18043707,16007160,34050867,0,1.35e+21,1600.8761,9.7245447e-09,1600.8761,0,0,12350256,-9.8039193e+08,2.5032973e+09,-1.1890816e+11,-5.3752777e+09,-9.5409408e+08,-4.3396139e+10,47704704,2.169807e+09,2.5341457e+10,2.5341457e+10,1.0316549e+11,6.4478433e+09,1.6907416e+08
86000,430,0,5.3973183e+08,6.6170068e+17,7.4108649e+17,1.7667756e+21,0,2.3696896e+19,1.0468798e+18,4.32e+12,2.2207815e+16,1.8161507e+17,8.6902443e+18,6.7841215e+20,0,19027158,16987199,36014357,0,1.35e+21,1698.8898,-2.8582008e-08,1698.8898,0,0,11566649,-2.8465993e+08,2.4734687e+09,-1.1848469e+11,-5.234468e+09,-9.080978e+08,-4.3451197e+10,45404890,2.1725599e+09,2.5246391e+10,2.5246391e+10,1.0245451e+11,6.403407e+09,1.7570606e+08
88000,440,0,5.4884841e+08,6.8689934e+17,7.6441834e+17,1.7667759e+21,0,2.3609289e+19,1.0198089e+18,4.32e+12,2.2099953e+16,1.7285771e+17,8.6985865e+18,6.7847856e+20,0,20037767,18003896,38041663,0,1.35e+21,1800.5697,0,1800.5697,0,9.765625e-08,10833579,3.4813903e+08,2.445238e+09,-1.1804667e+11,-5.0991108e+09,-8.6430991e+08,-4.3492915e+10,43215495,2.1746457e+09,2.5148719e+10,2.5148719e+10,1.0178946e+11,6.3618415e+09,1.824207e+08
90000,450,0,5.5784048e+08,7.1247313e+17,7.8782522e+17,1.7667823e+21,0,2.3519262e+19,9.9379033e+17,4.32e+12,2.1994826e+16,1.6452093e+17,8.7044446e+18,6.7854192e+20,0,21075507,19057759,40133266,0,1.35e+21,1905.9665,-4.3874024e-08,1905.9665,0,0,10147788,9.2213855e+08,2.4185072e+09,-1.1759654e+11,-4.9690154e+09,-8.22625e+08,-4.3522211e+10,41131250,2.1761106e+09,2.5048903e+10,2.5048903e+10,1.0116737e+11,6.3229607e+09,1.8921759e+08
