iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.069563e+08,3.7049035e+17,4.4824839e+17,1.7676688e+21,0,2.431414e+19,1.5129928e+18,4.32e+12,2.3865829e+16,3.4492001e+17,8.2565821e+18,6.7728591e+20,0,5487776.1,4535341.6,10023118,0,1.35e+21,453.57952,8.5501597e-09,453.57952,0,0,27240891,-1.638885e+10,3.0325915e+09,-1.2157066e+11,-7.5650773e+09,-1.7246425e+09,-4.1282749e+10,86232126,2.0641375e+09,2.6038777e+10,2.6038777e+10,1.1669333e+11,7.2933331e+09,96365863
62000,310,0,4.1826872e+08,3.904154e+17,4.6990213e+17,1.7675149e+21,0,2.4324436e+19,1.4684857e+18,4.32e+12,2.3720881e+16,3.2833947e+17,8.3180554e+18,6.7738798e+20,0,5918733,4917039.5,10835772,0,1.35e+21,491.75312,0,491.75312,0,1.953125e-07,25496942,-1.4425608e+10,2.9727635e+09,-1.2162217e+11,-7.3425377e+09,-1.6417378e+09,-4.159013e+10,82086888,2.0795065e+09,2.6031028e+10,2.6031028e+10,1.1510751e+11,7.1942194e+09,1.0189999e+08
64000,320,0,4.2937777e+08,4.1078256e+17,4.917537e+17,1.7673798e+21,0,2.43209e+19,1.425583e+18,4.32e+12,2.357866e+16,3.125517e+17,8.3737295e+18,6.7748781e+20,0,6367537.2,5318525.3,11686063,0,1.35e+21,531.90572,1.8867127e-08,531.90572,0,0,23865466,-1.2622953e+10,2.9164333e+09,-1.2160452e+11,-7.1280205e+09,-1.562797e+09,-4.1868515e+10,78139850,2.0934258e+09,2.6010507e+10,2.6010507e+10,1.1362426e+11,7.1015161e+09,1.0753763e+08
66000,330,0,4.4028802e+08,4.3158592e+17,5.1378986e+17,1.767262e+21,0,2.4304919e+19,1.3842396e+18,4.32e+12,2.3439218e+16,2.975191e+17,8.4239411e+18,6.7758532e+20,0,6834222.2,5740188.8,12574411,0,1.35e+21,574.07628,1.27102e-07,574.07628,0,0,22339209,-1.0966563e+10,2.8633754e+09,-1.2152465e+11,-6.9212996e+09,-1.4876322e+09,-4.2119587e+10,74381608,2.1059793e+09,2.5978497e+10,2.5978497e+10,1.1223694e+11,7.0148089e+09,1.132758e+08
68000,340,0,4.5100454e+08,4.5281971e+17,5.3599819e+17,1.76716e+21,0,2.427777e+19,1.3444103e+18,4.32e+12,2.3302595e+16,2.8320581e+17,8.4690112e+18,6.7768039e+20,0,7318813.6,6182412.9,13501227,0,1.35e+21,618.30312,1.019099e-07,618.30312,0,0,20911385,-9.4439419e+09,2.8133798e+09,-1.2138893e+11,-6.7221492e+09,-1.416064e+09,-4.2344949e+10,70803198,2.1172475e+09,2.593618e+10,2.593618e+10,1.1093937e+11,6.9337104e+09,1.1911177e+08
70000,350,0,4.6153282e+08,4.7447831e+17,5.5836698e+17,1.7670727e+21,0,2.424063e+19,1.30605e+18,4.32e+12,2.316882e+16,2.6957767e+17,8.5092458e+18,6.7777293e+20,0,7821330.1,6645574.7,14466905,0,1.35e+21,664.62393,4.1323574e-08,664.62393,0,0,19575645,-8.0441037e+09,2.7662501e+09,-1.2120325e+11,-6.5303443e+09,-1.3479216e+09,-4.2546134e+10,67396080,2.1273067e+09,2.5884647e+10,2.5884647e+10,1.0972572e+11,6.8578577e+09,1.2504305e+08
72000,360,0,4.7187867e+08,4.9655627e+17,5.8088529e+17,1.7669988e+21,0,2.419458e+19,1.2691143e+18,4.32e+12,2.303791e+16,2.5660212e+17,8.5449365e+18,6.7786284e+20,0,8341784.2,7130045.6,15471830,0,1.35e+21,713.07586,0,713.07586,0,1.953125e-07,18326051,-6.7573267e+09,2.721803e+09,-1.2097303e+11,-6.3456622e+09,-1.2830422e+09,-4.2724599e+10,64152112,2.1362299e+09,2.5824903e+10,2.5824903e+10,1.0859058e+11,6.7869114e+09,1.3106741e+08
74000,370,0,4.8204817e+08,5.1904829e+17,6.0354285e+17,1.7669372e+21,0,2.4140616e+19,1.2335589e+18,4.32e+12,2.2909877e+16,2.4424813e+17,8.576361e+18,6.7795002e+20,0,8880183.1,7636191.7,16516375,0,1.35e+21,763.69554,-2.3184043e-08,763.69554,0,0,17157048,-5.5749502e+09,2.6798679e+09,-1.2070322e+11,-6.1678818e+09,-1.2212708e+09,-4.2881731e+10,61063538,2.1440866e+09,2.5757873e+10,2.5757873e+10,1.0752886e+11,6.7205538e+09,1.3718284e+08
76000,380,0,4.9204758e+08,5.4194927e+17,6.2633005e+17,1.766887e+21,0,2.4079651e+19,1.1993403e+18,4.32e+12,2.2784722e+16,2.3248612e+17,8.6037834e+18,6.7803439e+20,0,9436529.5,8164374.7,17600904,0,1.35e+21,816.51912,-1.8804258e-08,816.51912,0,0,16063436,-4.489212e+09,2.6402851e+09,-1.2039841e+11,-5.9967852e+09,-1.1624593e+09,-4.3018853e+10,58122965,2.1509427e+09,2.5684408e+10,2.5684408e+10,1.065358e+11,6.6584878e+09,1.4338755e+08
78000,390,0,5.0188333e+08,5.652543e+17,6.4923789e+17,1.7668471e+21,0,2.4012524e+19,1.1664153e+18,4.32e+12,2.2662438e+16,2.2128794e+17,8.627455e+18,6.7811587e+20,0,10010822,8714951.6,18725774,0,1.35e+21,871.58232,3.577361e-08,871.58232,0,0,15040356,-3.4931166e+09,2.602906e+09,-1.200628e+11,-5.8321575e+09,-1.106467e+09,-4.313722e+10,55323350,2.156861e+09,2.5605292e+10,2.5605292e+10,1.0560696e+11,6.6004353e+09,1.4967997e+08
80000,400,0,5.1156191e+08,5.8895864e+17,6.7225801e+17,1.7668168e+21,0,2.3940006e+19,1.1347419e+18,4.32e+12,2.2543014e+16,2.1062672e+17,8.6476147e+18,6.781944e+20,0,10603057,9288275.8,19891332,0,1.35e+21,928.92047,3.0851879e-08,928.92047,0,0,14083256,-2.5803254e+09,2.5675919e+09,-1.1970022e+11,-5.6737871e+09,-1.0531596e+09,-4.3238028e+10,52657979,2.1619014e+09,2.5521243e+10,2.5521243e+10,1.0473818e+11,6.5461362e+09,1.5605874e+08
82000,410,0,5.210899e+08,6.1305778e+17,6.9538257e+17,1.7667953e+21,0,2.38628e+19,1.1042783e+18,4.32e+12,2.2426433e+16,2.0047688e+17,8.6644895e+18,6.7826994e+20,0,11213225,9884697,21097922,0,1.35e+21,988.56856,3.8693315e-09,988.56856,0,0,13187883,-1.7450677e+09,2.5342132e+09,-1.193142e+11,-5.5214664e+09,-1.0024092e+09,-4.3322409e+10,50120458,2.1661205e+09,2.5432921e+10,2.5432921e+10,1.0392556e+11,6.4953473e+09,1.6252269e+08
84000,420,0,5.3047385e+08,6.3754738e+17,7.1860432e+17,1.7667817e+21,0,2.3781553e+19,1.074984e+18,4.32e+12,2.231267e+16,1.9081406e+17,8.6782946e+18,6.7834244e+20,0,11841320,10504562,22345881,0,1.35e+21,1050.5612,8.1849976e-09,1050.5612,0,0,12350256,-9.8206576e+08,2.5026493e+09,-1.1890797e+11,-5.3749917e+09,-9.5409386e+08,-4.3391442e+10,47704693,2.1695721e+09,2.534093e+10,2.534093e+10,1.0316546e+11,6.447841e+09,1.6907081e+08
86000,430,0,5.3972031e+08,6.624233e+17,7.4191648e+17,1.7667754e+21,0,2.3696855e+19,1.0468189e+18,4.32e+12,2.2201698e+16,1.8161503e+17,8.6892346e+18,6.7841189e+20,0,12487328,11148214,23635542,0,1.35e+21,1114.9329,-7.088147e-09,1114.9329,0,0,11566649,-2.8647287e+08,2.4727874e+09,-1.1848449e+11,-5.2341636e+09,-9.0809756e+08,-4.3446149e+10,45404878,2.1723074e+09,2.5245825e+10,2.5245825e+10,1.0245447e+11,6.4034046e+09,1.7570231e+08
88000,440,0,5.4883579e+08,6.8768161e+17,7.653128e+17,1.7667757e+21,0,2.3609245e+19,1.0197441e+18,4.32e+12,2.2093485e+16,1.7285766e+17,8.6975033e+18,6.7847828e+20,0,13151239,11815995,24967235,0,1.35e+21,1181.7177,4.3348109e-08,1181.7177,0,0,10833579,3.4617911e+08,2.4445224e+09,-1.1804645e+11,-5.0987871e+09,-8.6430965e+08,-4.3487499e+10,43215483,2.1743749e+09,2.5148111e+10,2.5148111e+10,1.0178942e+11,6.3618389e+09,1.8241651e+08
90000,450,0,5.5782669e+08,7.1331856e+17,7.8878747e+17,1.7667821e+21,0,2.3519214e+19,9.937216e+17,4.32e+12,2.1987996e+16,1.6452088e+17,8.7032845e+18,6.7854161e+20,0,13833041,12508244,26341285,0,1.35e+21,1250.9495,-1.755302e-08,1250.9495,0,0,10147788,9.2002355e+08,2.4177562e+09,-1.175963e+11,-4.9686718e+09,-8.2262472e+08,-4.3516411e+10,41131236,2.1758205e+09,2.5048253e+10,2.5048253e+10,1.0116732e+11,6.3229578e+09,1.8921291e+08
