iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
64000,320,0,4.3099846e+08,2.8916757e+17,3.4582873e+17,1.7674044e+21,0,2.4327362e+19,1.4382973e+18,4.32e+12,2.4803494e+16,3.1256025e+17,8.5572163e+18,6.7752687e+20,0,1.3699802e+09,1.145402e+09,2.5153823e+09,0,1.35e+21,114551.66,1.3943645e-07,114551.66,0,0,23865466,-1.2307805e+10,3.0679275e+09,-1.2163683e+11,-7.1915895e+09,-1.5628398e+09,-4.2785911e+10,78141988,2.1392956e+09,2.6113963e+10,2.6113963e+10,1.1363081e+11,7.1019254e+09,1.0794353e+08
66000,330,0,4.420946e+08,2.982985e+17,3.5435309e+17,1.7672899e+21,0,2.4312108e+19,1.3978448e+18,4.32e+12,2.4734838e+16,2.9752838e+17,8.6230686e+18,6.7762892e+20,0,1.4420133e+09,1.2137778e+09,2.6557911e+09,0,1.35e+21,121389.92,1.2460805e-07,121389.92,0,0,22339209,-1.0620807e+10,3.0216458e+09,-1.2156059e+11,-6.9893234e+09,-1.4876786e+09,-4.3115184e+10,74383928,2.1557592e+09,2.6090758e+10,2.6090758e+10,1.1224417e+11,7.0152603e+09,1.1374059e+08
68000,340,0,4.5301045e+08,3.0718324e+17,3.6237564e+17,1.7671915e+21,0,2.4285737e+19,1.358929e+18,4.32e+12,2.4669525e+16,2.8321585e+17,8.6844028e+18,6.7772889e+20,0,1.5137911e+09,1.283097e+09,2.7968881e+09,0,1.35e+21,128322.53,2.2875611e-08,128322.53,0,0,20911385,-9.0658691e+09,2.9784078e+09,-1.2142876e+11,-6.7947406e+09,-1.4161142e+09,-4.3421866e+10,70805708,2.1710933e+09,2.6057604e+10,2.6057604e+10,1.109473e+11,6.9342065e+09,1.1964153e+08
70000,350,0,4.6375179e+08,3.1580819e+17,3.6989001e+17,1.7671081e+21,0,2.4249425e+19,1.3215036e+18,4.32e+12,2.4607417e+16,2.695885e+17,8.7415033e+18,6.7782667e+20,0,1.5851237e+09,1.3532216e+09,2.9383453e+09,0,1.35e+21,135335.69,1.4581019e-07,135335.69,0,0,19575645,-7.6320026e+09,2.9380072e+09,-1.2124723e+11,-6.6076095e+09,-1.3479757e+09,-4.3707379e+10,67398787,2.185369e+09,2.6015581e+10,2.6015581e+10,1.0973442e+11,6.8584014e+09,1.2564423e+08
72000,360,0,4.7432465e+08,3.2416128e+17,3.768923e+17,1.7670385e+21,0,2.4204256e+19,1.2855224e+18,4.32e+12,2.4548373e+16,2.5661377e+17,8.7946377e+18,6.7792216e+20,0,1.6558294e+09,1.4240145e+09,3.0798439e+09,0,1.35e+21,142415.69,0,142415.69,0,1.953125e-07,18326051,-6.3094888e+09,2.9002512e+09,-1.210214e+11,-6.4277004e+09,-1.2831005e+09,-4.397306e+10,64155025,2.198653e+09,2.5965683e+10,2.5965683e+10,1.0860009e+11,6.7875054e+09,1.317468e+08
74000,370,0,4.8473531e+08,3.3223201e+17,3.8338106e+17,1.7669816e+21,0,2.4151225e+19,1.2509402e+18,4.32e+12,2.4492245e+16,2.4426063e+17,8.8440577e+18,6.780153e+20,0,1.7257358e+09,1.4953403e+09,3.2210761e+09,0,1.35e+21,149548.99,-1.4406396e-08,149548.99,0,0,17157048,-5.0896761e+09,2.8649596e+09,-1.2075627e+11,-6.2547856e+09,-1.2213333e+09,-4.4220169e+10,61066663,2.2110085e+09,2.5908821e+10,2.5908821e+10,1.0753921e+11,6.7212009e+09,1.3794755e+08
76000,380,0,4.949902e+08,3.4001139e+17,3.8935708e+17,1.7669364e+21,0,2.4091245e+19,1.2177117e+18,4.32e+12,2.4438885e+16,2.324995e+17,8.8899999e+18,6.7810598e+20,0,1.7946802e+09,1.5670662e+09,3.3617463e+09,0,1.35e+21,156722.29,4.1909516e-08,156722.29,0,0,16063436,-3.9648169e+09,2.8319643e+09,-1.2045638e+11,-6.0886399e+09,-1.1625262e+09,-4.4449889e+10,58126309,2.2224944e+09,2.5845834e+10,2.5845834e+10,1.0654705e+11,6.6591908e+09,1.4424505e+08
78000,390,0,5.0509585e+08,3.4749197e+17,3.9482331e+17,1.766902e+21,0,2.4025157e+19,1.1857926e+18,4.32e+12,2.4388142e+16,2.2130221e+17,8.9326864e+18,6.7819415e+20,0,1.8625103e+09,1.6390625e+09,3.5015728e+09,0,1.35e+21,163922.65,2.6397174e-08,163922.65,0,0,15040356,-2.9279361e+09,2.801108e+09,-1.2012596e+11,-5.9290413e+09,-1.1065384e+09,-4.4663329e+10,55326919,2.2331665e+09,2.5777488e+10,2.5777488e+10,1.0561916e+11,6.6011972e+09,1.5063806e+08
80000,400,0,5.1505885e+08,3.5466775e+17,3.9978467e+17,1.7668776e+21,0,2.395373e+19,1.1551392e+18,4.32e+12,2.4339866e+16,2.1064192e+17,8.9723257e+18,6.7827974e+20,0,1.9290848e+09,1.7112037e+09,3.6402885e+09,0,1.35e+21,171137.48,1.8655555e-08,171137.48,0,0,14083256,-1.9727212e+09,2.7722441e+09,-1.1976884e+11,-5.7757711e+09,-1.0532356e+09,-4.4861533e+10,52661781,2.2430766e+09,2.5704486e+10,2.5704486e+10,1.0475136e+11,6.5469599e+09,1.5712553e+08
82000,410,0,5.248858e+08,3.6153417e+17,4.0424796e+17,1.7668623e+21,0,2.3877669e+19,1.1257085e+18,4.32e+12,2.4293908e+16,2.0049304e+17,9.0091129e+18,6.7836271e+20,0,1.9942737e+09,1.7833684e+09,3.7776421e+09,0,1.35e+21,178354.68,9.2026312e-08,178354.68,0,0,13187883,-1.093433e+09,2.7452356e+09,-1.1938854e+11,-5.6286145e+09,-1.00249e+09,-4.5045476e+10,50124498,2.2522738e+09,2.5627474e+10,2.5627474e+10,1.0393977e+11,6.4962358e+09,1.6370659e+08
