iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
70000,350,0,4.6158866e+08,4.7055634e+17,5.5371604e+17,1.7670735e+21,0,2.4240836e+19,1.3064374e+18,4.32e+12,2.3209439e+16,2.6957795e+17,8.5151212e+18,6.777742e+20,0,52715757,44794042,97509800,0,1.35e+21,4479.8522,5.7216312e-08,4479.8522,0,0,19575645,-8.0342035e+09,2.7710996e+09,-1.2120428e+11,-6.5322809e+09,-1.347923e+09,-4.257551e+10,67396149,2.1287755e+09,2.5887942e+10,2.5887942e+10,1.0972593e+11,6.8578705e+09,1.2505818e+08
72000,360,0,4.719411e+08,4.9224143e+17,5.7578618e+17,1.7669997e+21,0,2.4194809e+19,1.2695315e+18,4.32e+12,2.3081392e+16,2.5660242e+17,8.5513457e+18,6.7786426e+20,0,56198183,48039055,1.0423724e+08,0,1.35e+21,4804.3859,0,4804.3859,0,1.953125e-07,18326051,-6.7464359e+09,2.72694e+09,-1.2097417e+11,-6.3477478e+09,-1.2830438e+09,-4.2756644e+10,64152188,2.1378322e+09,2.5828496e+10,2.5828496e+10,1.0859081e+11,6.7869256e+09,1.3108475e+08
74000,370,0,4.8211776e+08,5.1431265e+17,5.9796686e+17,1.7669382e+21,0,2.4140869e+19,1.2340073e+18,4.32e+12,2.2956335e+16,2.4424845e+17,8.583335e+18,6.779516e+20,0,59797550,51426708,1.1122426e+08,0,1.35e+21,5143.1851,-1.5595106e-08,5143.1851,0,0,17157048,-5.5630007e+09,2.6853021e+09,-1.2070449e+11,-6.1701235e+09,-1.2212724e+09,-4.29166e+10,61063620,2.14583e+09,2.5761782e+10,2.5761782e+10,1.0752911e+11,6.7205695e+09,1.3720264e+08
76000,380,0,4.9212492e+08,5.367637e+17,6.2024754e+17,1.7668881e+21,0,2.4079931e+19,1.1998213e+18,4.32e+12,2.283427e+16,2.3248648e+17,8.6113538e+18,6.7803614e+20,0,63513577,54959135,1.1847271e+08,0,1.35e+21,5496.4631,2.9629518e-08,5496.4631,0,0,16063436,-4.4761333e+09,2.6460266e+09,-1.2039981e+11,-5.9991902e+09,-1.1624611e+09,-4.3056704e+10,58123054,2.1528352e+09,2.5688651e+10,2.5688651e+10,1.0653608e+11,6.658505e+09,1.4341008e+08
78000,390,0,5.0196905e+08,5.5958845e+17,6.4261834e+17,1.7668484e+21,0,2.4012833e+19,1.1669305e+18,4.32e+12,2.2715193e+16,2.2128832e+17,8.6356541e+18,6.781178e+20,0,67345948,58638427,1.2598438e+08,0,1.35e+21,5864.4292,-5.7116267e-10,5864.4292,0,0,15040356,-3.4788355e+09,2.608965e+09,-1.2006434e+11,-5.8347329e+09,-1.1064689e+09,-4.3178214e+10,55323446,2.1589107e+09,2.5609887e+10,2.5609887e+10,1.0560727e+11,6.6004541e+09,1.4970553e+08
80000,400,0,5.1165667e+08,5.8278095e+17,6.6506999e+17,1.7668182e+21,0,2.3940345e+19,1.1352926e+18,4.32e+12,2.2599092e+16,2.1062713e+17,8.6564756e+18,6.7819653e+20,0,71294317,62466636,1.3376095e+08,0,1.35e+21,6247.2883,-6.3928383e-09,6247.2883,0,0,14083256,-2.5647664e+09,2.5739788e+09,-1.1970191e+11,-5.6765404e+09,-1.0531617e+09,-4.328233e+10,52658083,2.1641165e+09,2.5526209e+10,2.5526209e+10,1.0473851e+11,6.5461568e+09,1.5608765e+08
82000,410,0,5.2119438e+08,6.0633543e+17,6.8759377e+17,1.7667968e+21,0,2.3863172e+19,1.1048661e+18,4.32e+12,2.248595e+16,2.0047733e+17,8.6740458e+18,6.7827228e+20,0,75358311,66445774,1.4180408e+08,0,1.35e+21,6645.2419,1.1218526e-07,6645.2419,0,0,13187883,-1.7281528e+09,2.5409385e+09,-1.1931606e+11,-5.5244052e+09,-1.0024114e+09,-4.3370189e+10,50120570,2.1685094e+09,2.5438276e+10,2.5438276e+10,1.0392592e+11,6.4953698e+09,1.6255527e+08
84000,420,0,5.3058877e+08,6.302463e+17,7.1018152e+17,1.7667834e+21,0,2.3781961e+19,1.0756104e+18,4.32e+12,2.2375744e+16,1.9081454e+17,8.6885807e+18,6.7834502e+20,0,79537534,70577821,1.5011536e+08,0,1.35e+21,7058.488,0,7058.488,0,9.765625e-08,12350256,-9.6371449e+08,2.5097236e+09,-1.1891001e+11,-5.3781237e+09,-9.5409628e+08,-4.3442871e+10,47704814,2.1721435e+09,2.5346695e+10,2.5346695e+10,1.0316585e+11,6.4478655e+09,1.6910744e+08
86000,430,0,5.3984644e+08,6.5450814e+17,7.328256e+17,1.7667773e+21,0,2.36973e+19,1.0474855e+18,4.32e+12,2.2268448e+16,1.8161555e+17,8.7002855e+18,6.7841471e+20,0,83831575,74864723,1.586963e+08,0,1.35e+21,7487.2211,3.7945938e-08,7487.2211,0,0,11566649,-2.6660237e+08,2.4802217e+09,-1.1848671e+11,-5.2374967e+09,-9.0810017e+08,-4.3501401e+10,45405009,2.1750701e+09,2.5252018e+10,2.5252018e+10,1.024549e+11,6.4034312e+09,1.7574337e+08
88000,440,0,5.489739e+08,6.7911574e+17,7.5551888e+17,1.7667779e+21,0,2.3609729e+19,1.0204526e+18,4.32e+12,2.216403e+16,1.7285822e+17,8.7093545e+18,6.7848137e+20,0,88240003,79308396,1.675484e+08,0,1.35e+21,7931.6327,4.4887202e-08,7931.6327,0,0,10833579,3.6765407e+08,2.4523276e+09,-1.1804886e+11,-5.1023293e+09,-8.6431245e+08,-4.3546753e+10,43215623,2.1773376e+09,2.5154754e+10,2.5154754e+10,1.0178989e+11,6.3618678e+09,1.8246241e+08
90000,450,0,5.5797761e+08,7.0406404e+17,7.7825468e+17,1.7667845e+21,0,2.3519739e+19,9.9447351e+17,4.32e+12,2.2062455e+16,1.6452148e+17,8.7159722e+18,6.7854497e+20,0,92762378,83910724,1.766731e+08,0,1.35e+21,8391.9116,-2.0010702e-08,8391.9116,0,0,10147788,9.4319054e+08,2.4259434e+09,-1.1759892e+11,-4.9724312e+09,-8.2262772e+08,-4.3579847e+10,41131386,2.1789924e+09,2.5055365e+10,2.5055365e+10,1.0116783e+11,6.3229892e+09,1.892641e+08
