iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.0705299e+08,3.6303878e+17,4.3928746e+17,1.7676701e+21,0,2.4314507e+19,1.5138161e+18,4.32e+12,2.3954673e+16,3.4492055e+17,8.2681973e+18,6.7728812e+20,0,1.0573839e+08,87376042,1.9311443e+08,0,1.35e+21,8738.478,0,8738.478,0,9.765625e-08,27240891,-1.637007e+10,3.0438803e+09,-1.2157249e+11,-7.5691937e+09,-1.7246452e+09,-4.1340822e+10,86232262,2.0670411e+09,2.6045306e+10,2.6045306e+10,1.1669371e+11,7.293357e+09,96388760
62000,310,0,4.1837874e+08,3.8210546e+17,4.5993109e+17,1.7675164e+21,0,2.4324851e+19,1.4693826e+18,4.32e+12,2.3816975e+16,3.2834007e+17,8.330908e+18,6.773905e+20,0,1.1389912e+08,94616359,2.0851548e+08,0,1.35e+21,9462.5822,0,9462.5822,0,1.953125e-07,25496942,-1.4404641e+10,2.9848058e+09,-1.2162425e+11,-7.3470222e+09,-1.6417408e+09,-4.1654391e+10,82087039,2.0827195e+09,2.6038248e+10,2.6038248e+10,1.1510794e+11,7.1942462e+09,1.0192679e+08
64000,320,0,4.2950244e+08,4.0154451e+17,4.8069699e+17,1.7673815e+21,0,2.4321368e+19,1.4265575e+18,4.32e+12,2.3682334e+16,3.1255236e+17,8.387904e+18,6.7749067e+20,0,1.2237748e+08,1.0221607e+08,2.2459355e+08,0,1.35e+21,10222.629,-3.8149665e-08,10222.629,0,0,23865466,-1.2599625e+10,2.9292561e+09,-1.2160686e+11,-7.1328927e+09,-1.5628003e+09,-4.1939384e+10,78140016,2.0969692e+09,2.6018466e+10,2.6018466e+10,1.1362474e+11,7.101546e+09,1.0756885e+08
66000,330,0,4.4042876e+08,4.2134666e+17,5.0156916e+17,1.7672639e+21,0,2.4305445e+19,1.3852956e+18,4.32e+12,2.3550803e+16,2.9751983e+17,8.439524e+18,6.7758853e+20,0,1.3117185e+08,1.101805e+08,2.4135235e+08,0,1.35e+21,11019.152,0,11019.152,0,9.765625e-08,22339209,-1.0940693e+10,2.8770064e+09,-1.2152728e+11,-6.9265794e+09,-1.4876358e+09,-4.2197497e+10,74381790,2.1098749e+09,2.5987243e+10,2.5987243e+10,1.1223748e+11,7.0148422e+09,1.1331201e+08
68000,340,0,4.5116285e+08,4.4150275e+17,5.2253241e+17,1.7671623e+21,0,2.4278359e+19,1.3455518e+18,4.32e+12,2.3422426e+16,2.8320661e+17,8.4860915e+18,6.77684e+20,0,1.4028036e+08,1.1851474e+08,2.587951e+08,0,1.35e+21,11852.659,-2.2719178e-08,11852.659,0,0,20911385,-9.4153382e+09,2.8278467e+09,-1.2139187e+11,-6.7278566e+09,-1.416068e+09,-4.2430347e+10,70803398,2.1215173e+09,2.5945764e+10,2.5945764e+10,1.1093996e+11,6.9337473e+09,1.1915358e+08
70000,350,0,4.6171028e+08,4.6200369e+17,5.4357234e+17,1.7670752e+21,0,2.4241286e+19,1.3072813e+18,4.32e+12,2.3297231e+16,2.6957855e+17,8.5279146e+18,6.7777698e+20,0,1.4970094e+08,1.2722366e+08,2.769246e+08,0,1.35e+21,12723.638,1.1156226e-07,12723.638,0,0,19575645,-8.01257e+09,2.7815812e+09,-1.2120653e+11,-6.5365001e+09,-1.347926e+09,-4.2639474e+10,67396298,2.1319737e+09,2.5895119e+10,2.5895119e+10,1.0972638e+11,6.8578986e+09,1.2509113e+08
72000,360,0,4.7207695e+08,4.8284052e+17,5.6467529e+17,1.7670016e+21,0,2.4195309e+19,1.2704394e+18,4.32e+12,2.317524e+16,2.5660307e+17,8.565287e+18,6.7786735e+20,0,1.5943132e+08,1.3631192e+08,2.9574324e+08,0,1.35e+21,13632.555,0,13632.555,0,1.953125e-07,18326051,-6.7226583e+09,2.7380272e+09,-1.2097667e+11,-6.3522873e+09,-1.283047e+09,-4.2826347e+10,64152351,2.1413173e+09,2.5836315e+10,2.5836315e+10,1.0859131e+11,6.7869566e+09,1.3112248e+08
74000,370,0,4.8226902e+08,5.0400444e+17,5.8582834e+17,1.7669404e+21,0,2.4141423e+19,1.2349821e+18,4.32e+12,2.3056463e+16,2.4424916e+17,8.5984885e+18,6.7795504e+20,0,1.6946909e+08,1.4578395e+08,3.1525304e+08,0,1.35e+21,14579.853,-1.9630534e-08,14579.853,0,0,17157048,-5.5369348e+09,2.697014e+09,-1.2070726e+11,-6.1749976e+09,-1.221276e+09,-4.2992364e+10,61063798,2.1496182e+09,2.577028e+10,2.577028e+10,1.0752966e+11,6.7206036e+09,1.3724569e+08
76000,380,0,4.9229286e+08,5.2548677e+17,6.0701923e+17,1.7668906e+21,0,2.4080543e+19,1.200866e+18,4.32e+12,2.2940902e+16,2.3248725e+17,8.6277851e+18,6.7803995e+20,0,1.7981165e+08,1.55644e+08,3.3545564e+08,0,1.35e+21,15565.956,-3.0264346e-08,15565.956,0,0,16063436,-4.44763e+09,2.6583827e+09,-1.2040288e+11,-6.0044135e+09,-1.1624649e+09,-4.3138857e+10,58123247,2.1569429e+09,2.5697865e+10,2.5697865e+10,1.0653668e+11,6.6585425e+09,1.4345902e+08
78000,390,0,5.0215497e+08,5.4727899e+17,6.282364e+17,1.7668512e+21,0,2.4013507e+19,1.168048e+18,4.32e+12,2.2828554e+16,2.2128916e+17,8.6534301e+18,6.7812202e+20,0,1.9045628e+08,1.658961e+08,3.5635239e+08,0,1.35e+21,16591.269,1.0786607e-08,16591.269,0,0,15040356,-3.447741e+09,2.6219847e+09,-1.2006771e+11,-5.8403203e+09,-1.1064731e+09,-4.3267091e+10,55323655,2.1633545e+09,2.5619854e+10,2.5619854e+10,1.0560792e+11,6.6004952e+09,1.4976098e+08
