iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
72000,360,0,4.7195379e+08,4.9136437e+17,5.7474966e+17,1.7669998e+21,0,2.4194855e+19,1.2696162e+18,4.32e+12,2.30902e+16,2.5660248e+17,8.5526477e+18,6.7786455e+20,0,65889515,56324391,1.2221391e+08,0,1.35e+21,5633.0024,2.6489033e-08,5633.0024,0,0,18326051,-6.7442204e+09,2.7279805e+09,-1.209744e+11,-6.3481716e+09,-1.2830441e+09,-4.2763153e+10,64152203,2.1381577e+09,2.5829226e+10,2.5829226e+10,1.0859086e+11,6.7869285e+09,1.3108827e+08
74000,370,0,4.8213189e+08,5.1335039e+17,5.968338e+17,1.7669384e+21,0,2.4140921e+19,1.2340984e+18,4.32e+12,2.296574e+16,2.4424852e+17,8.5847511e+18,6.7795192e+20,0,70102941,60290928,1.3039387e+08,0,1.35e+21,6029.6957,3.7753125e-09,6029.6957,0,0,17157048,-5.5605706e+09,2.6864022e+09,-1.2070475e+11,-6.1705789e+09,-1.2212727e+09,-4.292368e+10,61063637,2.146184e+09,2.5762576e+10,2.5762576e+10,1.0752916e+11,6.7205726e+09,1.3720666e+08
76000,380,0,4.9214062e+08,5.3571039e+17,6.1901201e+17,1.7668883e+21,0,2.4079988e+19,1.1999189e+18,4.32e+12,2.2844296e+16,2.3248655e+17,8.6128904e+18,6.7803649e+20,0,74452134,64426327,1.3887846e+08,0,1.35e+21,6443.277,0,6443.277,0,9.765625e-08,16063436,-4.4734745e+09,2.6471883e+09,-1.204001e+11,-5.9996784e+09,-1.1624614e+09,-4.3064386e+10,58123072,2.1532193e+09,2.5689513e+10,2.5689513e+10,1.0653614e+11,6.6585085e+09,1.4341466e+08
78000,390,0,5.0198644e+08,5.58438e+17,6.4127423e+17,1.7668486e+21,0,2.4012896e+19,1.167035e+18,4.32e+12,2.2725861e+16,2.212884e+17,8.6373177e+18,6.781182e+20,0,78936651,68732967,1.4766962e+08,0,1.35e+21,6873.9841,-3.7821337e-08,6873.9841,0,0,15040356,-3.4759333e+09,2.6101903e+09,-1.2006465e+11,-5.8352556e+09,-1.1064693e+09,-4.3186532e+10,55323465,2.1593266e+09,2.561082e+10,2.561082e+10,1.0560733e+11,6.6004579e+09,1.4971072e+08
80000,400,0,5.1167589e+08,5.8152704e+17,6.63611e+17,1.7668185e+21,0,2.3940414e+19,1.1354043e+18,4.32e+12,2.2610425e+16,2.1062722e+17,8.6582726e+18,6.7819697e+20,0,83556011,73213174,1.5676919e+08,0,1.35e+21,7322.0496,-4.8818038e-08,7322.0496,0,0,14083256,-2.5616057e+09,2.5752695e+09,-1.1970226e+11,-5.677099e+09,-1.0531621e+09,-4.3291315e+10,52658104,2.1645657e+09,2.5527216e+10,2.5527216e+10,1.0473858e+11,6.546161e+09,1.5609351e+08
82000,410,0,5.2121556e+08,6.0497149e+17,6.8601346e+17,1.7667972e+21,0,2.3863248e+19,1.1049853e+18,4.32e+12,2.2497971e+16,2.0047742e+17,8.675983e+18,6.7827276e+20,0,88309702,77869230,1.6617893e+08,0,1.35e+21,7787.7018,1.1404154e-07,7787.7018,0,0,13187883,-1.7247179e+09,2.5422968e+09,-1.1931644e+11,-5.5250011e+09,-1.0024119e+09,-4.3379874e+10,50120593,2.1689937e+09,2.5439362e+10,2.5439362e+10,1.0392599e+11,6.4953744e+09,1.6256188e+08
84000,420,0,5.3061206e+08,6.2876551e+17,7.0847326e+17,1.7667838e+21,0,2.3782043e+19,1.0757374e+18,4.32e+12,2.2388476e+16,1.9081464e+17,8.6906649e+18,6.7834554e+20,0,93197182,82703371,1.7590055e+08,0,1.35e+21,8271.1642,4.6900823e-08,8271.1642,0,0,12350256,-9.5998937e+08,2.5111516e+09,-1.1891042e+11,-5.3787585e+09,-9.5409677e+08,-4.3453291e+10,47704839,2.1726646e+09,2.5347863e+10,2.5347863e+10,1.0316593e+11,6.4478705e+09,1.6911487e+08
86000,430,0,5.3987198e+08,6.5290345e+17,7.3098261e+17,1.7667777e+21,0,2.369739e+19,1.0476206e+18,4.32e+12,2.2281913e+16,1.8161565e+17,8.7025235e+18,6.7841529e+20,0,98217889,87717791,1.8593568e+08,0,1.35e+21,8772.6564,4.4114131e-08,8772.6564,0,0,11566649,-2.6257044e+08,2.4817213e+09,-1.1848716e+11,-5.2381719e+09,-9.081007e+08,-4.3512591e+10,45405035,2.1756296e+09,2.5253273e+10,2.5253273e+10,1.0245499e+11,6.4034366e+09,1.7575168e+08
88000,440,0,5.4900186e+08,6.7737983e+17,7.535342e+17,1.7667783e+21,0,2.3609827e+19,1.0205961e+18,4.32e+12,2.2178251e+16,1.7285833e+17,8.7117535e+18,6.7848199e+20,0,1.0337124e+08,92914647,1.9628589e+08,0,1.35e+21,9292.394,1.1459633e-09,9292.394,0,0,10833579,3.7200982e+08,2.4539011e+09,-1.1804936e+11,-5.1030465e+09,-8.6431302e+08,-4.3558748e+10,43215651,2.1779374e+09,2.5156099e+10,2.5156099e+10,1.0178998e+11,6.3618737e+09,1.824717e+08
90000,450,0,5.5800815e+08,7.0218935e+17,7.7612118e+17,1.766785e+21,0,2.3519846e+19,9.9462568e+17,4.32e+12,2.2077457e+16,1.645216e+17,8.7185393e+18,6.7854565e+20,0,1.0865663e+08,98296058,2.0695269e+08,0,1.35e+21,9830.5889,-4.5163688e-08,9830.5889,0,0,10147788,9.4788753e+08,2.4275928e+09,-1.1759946e+11,-4.9731921e+09,-8.2262833e+08,-4.3592682e+10,41131417,2.1796341e+09,2.5056805e+10,2.5056805e+10,1.0116793e+11,6.3229955e+09,1.8927446e+08
