iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
66000,330,0,4.4028828e+08,4.3156702e+17,5.1376732e+17,1.767262e+21,0,2.430492e+19,1.3842416e+18,4.32e+12,2.3439426e+16,2.975191e+17,8.4239699e+18,6.7758532e+20,0,7065580.7,5934511.6,13000092,0,1.35e+21,593.51051,8.2875431e-08,593.51051,0,0,22339209,-1.0966516e+10,2.8634008e+09,-1.2152465e+11,-6.9213094e+09,-1.4876322e+09,-4.2119731e+10,74381608,2.1059865e+09,2.5978513e+10,2.5978513e+10,1.1223694e+11,7.014809e+09,1.1327586e+08
68000,340,0,4.5100483e+08,4.5279881e+17,5.3597332e+17,1.76716e+21,0,2.4277771e+19,1.3444124e+18,4.32e+12,2.3302818e+16,2.8320581e+17,8.4690428e+18,6.776804e+20,0,7566558,6391691.2,13958249,0,1.35e+21,639.23304,8.627444e-08,639.23304,0,0,20911385,-9.4438892e+09,2.8134067e+09,-1.2138894e+11,-6.7221597e+09,-1.416064e+09,-4.2345107e+10,70803199,2.1172554e+09,2.5936198e+10,2.5936198e+10,1.1093937e+11,6.9337104e+09,1.1911184e+08
70000,350,0,4.6153315e+08,4.7445525e+17,5.5833964e+17,1.7670727e+21,0,2.4240631e+19,1.3060523e+18,4.32e+12,2.3169059e+16,2.6957767e+17,8.5092803e+18,6.7777294e+20,0,8086063.9,6870514.5,14956578,0,1.35e+21,687.12016,3.1176455e-08,687.12016,0,0,19575645,-8.0440455e+09,2.7662786e+09,-1.2120326e+11,-6.5303557e+09,-1.3479216e+09,-4.2546307e+10,67396080,2.1273153e+09,2.5884666e+10,2.5884666e+10,1.0972572e+11,6.8578578e+09,1.2504314e+08
72000,360,0,4.7187904e+08,4.9653089e+17,5.808553e+17,1.7669988e+21,0,2.4194581e+19,1.2691168e+18,4.32e+12,2.3038167e+16,2.5660212e+17,8.5449742e+18,6.7786285e+20,0,8624111.3,7371365.3,15995477,0,1.35e+21,737.21025,2.6673206e-08,737.21025,0,0,18326051,-6.7572627e+09,2.7218333e+09,-1.2097303e+11,-6.3456744e+09,-1.2830423e+09,-4.2724787e+10,64152113,2.1362394e+09,2.5824924e+10,2.5824924e+10,1.0859058e+11,6.7869115e+09,1.3106751e+08
74000,370,0,4.8204858e+08,5.1902043e+17,6.0351005e+17,1.7669372e+21,0,2.4140617e+19,1.2335616e+18,4.32e+12,2.2910151e+16,2.4424813e+17,8.576402e+18,6.7795003e+20,0,9180707.3,7894621.9,17075329,0,1.35e+21,789.54114,-8.048346e-09,789.54114,0,0,17157048,-5.5748799e+09,2.6798999e+09,-1.2070323e+11,-6.167895e+09,-1.2212708e+09,-4.2881937e+10,61063539,2.1440968e+09,2.5757896e+10,2.5757896e+10,1.0752886e+11,6.7205539e+09,1.3718295e+08
76000,380,0,4.9204804e+08,5.4191875e+17,6.2629425e+17,1.766887e+21,0,2.4079652e+19,1.1993431e+18,4.32e+12,2.2785014e+16,2.3248613e+17,8.6038279e+18,6.780344e+20,0,9755854.3,8440657.8,18196512,0,1.35e+21,844.1502,-4.50583e-08,844.1502,0,0,16063436,-4.4891351e+09,2.640319e+09,-1.2039842e+11,-5.9967994e+09,-1.1624593e+09,-4.3019076e+10,58122966,2.1509538e+09,2.5684433e+10,2.5684433e+10,1.0653581e+11,6.6584879e+09,1.4338768e+08
78000,390,0,5.0188383e+08,5.6522094e+17,6.4919893e+17,1.7668471e+21,0,2.4012526e+19,1.1664184e+18,4.32e+12,2.266275e+16,2.2128794e+17,8.6275033e+18,6.7811588e+20,0,10349551,9009842.1,19359393,0,1.35e+21,901.07431,3.9188876e-08,901.07431,0,0,15040356,-3.4930325e+09,2.6029418e+09,-1.200628e+11,-5.8321726e+09,-1.106467e+09,-4.3137462e+10,55323350,2.1568731e+09,2.5605319e+10,2.5605319e+10,1.0560697e+11,6.6004354e+09,1.4968012e+08
80000,400,0,5.1156247e+08,5.8892227e+17,6.7221568e+17,1.7668168e+21,0,2.3940008e+19,1.1347451e+18,4.32e+12,2.2543346e+16,2.1062672e+17,8.647667e+18,6.7819441e+20,0,10961792,9602539.5,20564331,0,1.35e+21,960.34998,-1.0544682e-08,960.34998,0,0,14083256,-2.5802338e+09,2.5676296e+09,-1.1970023e+11,-5.6738033e+09,-1.0531596e+09,-4.3238289e+10,52657980,2.1619144e+09,2.5521272e+10,2.5521272e+10,1.0473818e+11,6.5461363e+09,1.5605891e+08
82000,410,0,5.2109051e+08,6.1301819e+17,6.9533669e+17,1.7667953e+21,0,2.3862802e+19,1.1042818e+18,4.32e+12,2.2426785e+16,2.0047688e+17,8.6645458e+18,6.7826995e+20,0,11592570,10219111,21811681,0,1.35e+21,1022.0133,7.1855766e-08,1022.0133,0,0,13187883,-1.7449681e+09,2.534253e+09,-1.1931421e+11,-5.5214837e+09,-1.0024092e+09,-4.3322691e+10,50120459,2.1661345e+09,2.5432952e+10,2.5432952e+10,1.0392556e+11,6.4953474e+09,1.6252288e+08
84000,420,0,5.3047452e+08,6.3750436e+17,7.1855469e+17,1.7667817e+21,0,2.3781556e+19,1.0749877e+18,4.32e+12,2.2313043e+16,1.9081406e+17,8.6783552e+18,6.7834246e+20,0,12241875,10859916,23101791,0,1.35e+21,1086.1002,3.6938673e-08,1086.1002,0,0,12350256,-9.8195771e+08,2.5026911e+09,-1.1890799e+11,-5.3750101e+09,-9.5409387e+08,-4.3391745e+10,47704694,2.1695873e+09,2.5340964e+10,2.5340964e+10,1.0316546e+11,6.4478412e+09,1.6907103e+08
