iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.0716958e+08,3.540404e+17,4.2846095e+17,1.7676717e+21,0,2.4314953e+19,1.5148093e+18,4.32e+12,2.4060361e+16,3.4492121e+17,8.2821946e+18,6.7729082e+20,0,2.249355e+08,1.8584677e+08,4.1078227e+08,0,1.35e+21,18586.536,-4.289177e-09,18586.536,0,0,27240891,-1.6347302e+10,3.0573093e+09,-1.2157472e+11,-7.5741596e+09,-1.7246485e+09,-4.1410805e+10,86232426,2.0705403e+09,2.6053178e+10,2.6053178e+10,1.1669418e+11,7.293386e+09,96416367
62000,310,0,4.1851114e+08,3.720882e+17,4.4790579e+17,1.7675182e+21,0,2.4325355e+19,1.4704626e+18,4.32e+12,2.3930975e+16,3.2834079e+17,8.3463657e+18,6.7739356e+20,0,2.4192299e+08,2.0095173e+08,4.4287472e+08,0,1.35e+21,20097.183,-2.3905159e-08,20097.183,0,0,25496942,-1.4379263e+10,2.999092e+09,-1.2162677e+11,-7.3524219e+09,-1.6417444e+09,-4.1731675e+10,82087220,2.0865838e+09,2.6046937e+10,2.6046937e+10,1.1510846e+11,7.1942787e+09,1.0195905e+08
64000,320,0,4.2965218e+08,3.9042864e+17,4.67387e+17,1.7673836e+21,0,2.4321935e+19,1.4277285e+18,4.32e+12,2.380498e+16,3.1255316e+17,8.4049161e+18,6.7749412e+20,0,2.5951928e+08,2.1676543e+08,4.7628471e+08,0,1.35e+21,21678.711,-4.2331521e-08,21678.711,0,0,23865466,-1.2571437e+10,2.9444256e+09,-1.216097e+11,-7.1387474e+09,-1.5628043e+09,-4.2024441e+10,78140215,2.1012221e+09,2.6028025e+10,2.6028025e+10,1.1362531e+11,7.1015822e+09,1.0760635e+08
66000,330,0,4.4059744e+08,4.0904902e+17,4.8688593e+17,1.7672663e+21,0,2.4306081e+19,1.3865619e+18,4.32e+12,2.3682428e+16,2.975207e+17,8.4581868e+18,6.7759242e+20,0,2.7771539e+08,2.332939e+08,5.1100929e+08,0,1.35e+21,23331.723,0,23331.723,0,9.765625e-08,22339209,-1.0909486e+10,2.8930852e+09,-1.2153046e+11,-6.9329106e+09,-1.4876402e+09,-4.2290807e+10,74382008,2.1145404e+09,2.5997725e+10,2.5997725e+10,1.1223812e+11,7.0148825e+09,1.1335541e+08
68000,340,0,4.5135218e+08,4.2793671e+17,5.0638484e+17,1.767165e+21,0,2.427907e+19,1.3469178e+18,4.32e+12,2.3563356e+16,2.8320756e+17,8.5065028e+18,6.7768837e+20,0,2.9650174e+08,2.5054248e+08,5.4704422e+08,0,1.35e+21,25056.754,2.5251211e-08,25056.754,0,0,20911385,-9.3808971e+09,2.8448609e+09,-1.2139543e+11,-6.7346861e+09,-1.4160727e+09,-4.2532399e+10,70803637,2.12662e+09,2.5957224e+10,2.5957224e+10,1.1094067e+11,6.933792e+09,1.1920358e+08
70000,350,0,4.6192203e+08,4.4707922e+17,5.2586687e+17,1.7670783e+21,0,2.4242078e+19,1.3087513e+18,4.32e+12,2.3447791e+16,2.6957959e+17,8.5501739e+18,6.7778185e+20,0,3.158682e+08,2.6851578e+08,5.8438398e+08,0,1.35e+21,26854.264,9.7421434e-08,26854.264,0,0,19575645,-7.9746716e+09,2.7995568e+09,-1.2121049e+11,-6.5438499e+09,-1.3479312e+09,-4.2750766e+10,67396559,2.1375383e+09,2.5907614e+10,2.5907614e+10,1.0972717e+11,6.8579479e+09,1.251485e+08
72000,360,0,4.7231301e+08,4.6646416e+17,5.4531599e+17,1.7670051e+21,0,2.4196188e+19,1.2720179e+18,4.32e+12,2.3335751e+16,2.5660421e+17,8.5894952e+18,6.7787278e+20,0,3.3580412e+08,2.8721776e+08,6.2302188e+08,0,1.35e+21,28724.649,0,28724.649,0,1.953125e-07,18326051,-6.6810724e+09,2.75699e+09,-1.2098106e+11,-6.3601794e+09,-1.2830527e+09,-4.2947383e+10,64152634,2.1473692e+09,2.5849903e+10,2.5849903e+10,1.0859218e+11,6.7870109e+09,1.3118805e+08
74000,370,0,4.8253134e+08,4.8607931e+17,5.6471697e+17,1.7669443e+21,0,2.4142395e+19,1.2366736e+18,4.32e+12,2.322724e+16,2.4425039e+17,8.6247478e+18,6.7796107e+20,0,3.5629841e+08,3.0665171e+08,6.6295012e+08,0,1.35e+21,30668.238,-1.8189894e-11,30668.238,0,0,17157048,-5.4914242e+09,2.7169899e+09,-1.2071212e+11,-6.1834545e+09,-1.2212821e+09,-4.3123656e+10,61064105,2.1561828e+09,2.5785016e+10,2.5785016e+10,1.0753061e+11,6.7206633e+09,1.3732034e+08
76000,380,0,4.925835e+08,5.0591259e+17,5.8405536e+17,1.766895e+21,0,2.4081614e+19,1.2026748e+18,4.32e+12,2.3122257e+16,2.3248858e+17,8.6561988e+18,6.7804662e+20,0,3.7733955e+08,3.2682027e+08,7.0415983e+08,0,1.35e+21,32685.296,2.6375346e-08,32685.296,0,0,16063436,-4.3979508e+09,2.6793973e+09,-1.2040823e+11,-6.0134576e+09,-1.1624716e+09,-4.328092e+10,58123580,2.164046e+09,2.5713809e+10,2.5713809e+10,1.0653773e+11,6.6586079e+09,1.4354372e+08
78000,390,0,5.0247606e+08,5.2595213e+17,6.0331749e+17,1.7668561e+21,0,2.4014685e+19,1.1699788e+18,4.32e+12,2.3020792e+16,2.2129059e+17,8.6841025e+18,6.7812938e+20,0,3.9891565e+08,3.4772551e+08,7.4664116e+08,0,1.35e+21,34776.028,-3.0711817e-08,34776.028,0,0,15040356,-3.3936429e+09,2.6440637e+09,-1.200736e+11,-5.8499743e+09,-1.1064803e+09,-4.3420447e+10,55324014,2.1710224e+09,2.5637065e+10,2.5637065e+10,1.0560907e+11,6.6005668e+09,1.4985675e+08
80000,400,0,5.1221573e+08,5.461862e+17,6.2249039e+17,1.7668268e+21,0,2.3942377e+19,1.1385433e+18,4.32e+12,2.2922829e+16,2.1062959e+17,8.7087004e+18,6.7820928e+20,0,4.2101448e+08,3.6936885e+08,7.9038333e+08,0,1.35e+21,36940.579,1.3504177e-08,36940.579,0,0,14083256,-2.4721485e+09,2.6108504e+09,-1.1971207e+11,-5.6927937e+09,-1.0531739e+09,-4.3543444e+10,52658696,2.1771722e+09,2.5555506e+10,2.5555506e+10,1.0474048e+11,6.5462799e+09,1.562582e+08
82000,410,0,5.2180923e+08,5.666033e+17,6.4156179e+17,1.7668064e+21,0,2.3865396e+19,1.1083269e+18,4.32e+12,2.2828343e+16,2.0047997e+17,8.7302216e+18,6.7828629e+20,0,4.436235e+08,3.9175117e+08,8.3537468e+08,0,1.35e+21,39179.035,1.2734381e-07,39179.035,0,0,13187883,-1.6276839e+09,2.5796282e+09,-1.1932718e+11,-5.5417085e+09,-1.0024246e+09,-4.3651058e+10,50121231,2.1825529e+09,2.5469791e+10,2.5469791e+10,1.0392806e+11,6.4955039e+09,1.6274704e+08
84000,420,0,5.3126332e+08,5.8719212e+17,6.6052011e+17,1.766794e+21,0,2.3784388e+19,1.0792889e+18,4.32e+12,2.2737307e+16,1.9081738e+17,8.748884e+18,6.7836036e+20,0,4.6672993e+08,4.148728e+08,8.8160273e+08,0,1.35e+21,41491.429,-4.8756192e-08,41491.429,0,0,12350256,-8.5495889e+08,2.5502764e+09,-1.1892215e+11,-5.3965156e+09,-9.5411048e+08,-4.3744377e+10,47705524,2.1872188e+09,2.5380529e+10,2.5380529e+10,1.0316818e+11,6.4480114e+09,1.6932243e+08
86000,430,0,5.4058472e+08,6.0794155e+17,6.7935441e+17,1.7667891e+21,0,2.3699943e+19,1.0513896e+18,4.32e+12,2.2649686e+16,1.8161859e+17,8.7648938e+18,6.7843148e+20,0,4.9032073e+08,4.3873352e+08,9.2905425e+08,0,1.35e+21,43877.739,9.778887e-09,43877.739,0,0,11566649,-1.4911466e+08,2.5226821e+09,-1.1849993e+11,-5.2570161e+09,-9.0811541e+08,-4.3824432e+10,45405770,2.1912216e+09,2.5288273e+10,2.5288273e+10,1.0245743e+11,6.4035895e+09,1.7598371e+08
88000,440,0,5.4978012e+08,6.2884071e+17,6.980544e+17,1.7667909e+21,0,2.36126e+19,1.0245899e+18,4.32e+12,2.2565442e+16,1.7286148e+17,8.7784467e+18,6.7849965e+20,0,5.1438269e+08,4.6333259e+08,9.7771527e+08,0,1.35e+21,46337.892,0,46337.892,0,9.765625e-08,10833579,4.9432847e+08,2.4967403e+09,-1.1806322e+11,-5.1230154e+09,-8.6432877e+08,-4.3892203e+10,43216438,2.1946101e+09,2.5193531e+10,2.5193531e+10,1.0179263e+11,6.3620392e+09,1.8273038e+08
