iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,4.5342078e+08,2.7656461e+17,3.2578318e+17,1.7671991e+21,0,2.428755e+19,1.3619191e+18,4.32e+12,2.4900427e+16,2.8321787e+17,8.7280945e+18,6.7773977e+20,0,1.7643117e+09,1.4976082e+09,3.26192e+09,0,1.35e+21,149775.8,-1.1117663e-08,149775.8,0,0,20911385,-8.9831205e+09,3.0062849e+09,-1.2143783e+11,-6.8096905e+09,-1.4161243e+09,-4.3640318e+10,70806214,2.1820159e+09,2.608244e+10,2.608244e+10,1.1094909e+11,6.9343179e+09,1.197499e+08
70000,350,0,4.6419631e+08,2.830381e+17,3.3089167e+17,1.7671166e+21,0,2.4251398e+19,1.3246207e+18,4.32e+12,2.4842564e+16,2.6959064e+17,8.7876116e+18,6.7783854e+20,0,1.8382989e+09,1.5722807e+09,3.4105796e+09,0,1.35e+21,157243.8,3.4051482e-09,157243.8,0,0,19575645,-7.5433502e+09,2.9660823e+09,-1.2125709e+11,-6.6231951e+09,-1.3479864e+09,-4.3937914e+10,67399321,2.1968957e+09,2.6041809e+10,2.6041809e+10,1.0973634e+11,6.8585215e+09,1.2576467e+08
72000,360,0,4.7480422e+08,2.8919882e+17,3.354724e+17,1.7670479e+21,0,2.4206393e+19,1.2887621e+18,4.32e+12,2.4787002e+16,2.5661602e+17,8.84312e+18,6.7793507e+20,0,1.9107104e+09,1.6469842e+09,3.5576946e+09,0,1.35e+21,164714.89,0,164714.89,0,1.953125e-07,18326051,-6.2148467e+09,2.9284436e+09,-1.2103209e+11,-6.4438984e+09,-1.2831117e+09,-4.4215466e+10,64155587,2.2107733e+09,2.5993283e+10,2.5993283e+10,1.0860215e+11,6.7876346e+09,1.3188e+08
74000,370,0,4.8525064e+08,2.9504275e+17,3.395333e+17,1.766992e+21,0,2.4153532e+19,1.2542971e+18,4.32e+12,2.473358e+16,2.4426298e+17,8.8948586e+18,6.7802928e+20,0,1.9813709e+09,1.721564e+09,3.7029348e+09,0,1.35e+21,172173.62,0,172173.62,0,9.765625e-08,17157048,-4.9889828e+09,2.8931894e+09,-1.207678e+11,-6.2715697e+09,-1.221345e+09,-4.4474168e+10,61067252,2.2237084e+09,2.5937767e+10,2.5937767e+10,1.0754143e+11,6.7213395e+09,1.380942e+08
76000,380,0,4.9554182e+08,3.0056759e+17,3.4308451e+17,1.7669478e+21,0,2.4093727e+19,1.2211801e+18,4.32e+12,2.468214e+16,2.3250196e+17,8.9430514e+18,6.7812106e+20,0,2.0501227e+09,1.7958732e+09,3.8459959e+09,0,1.35e+21,179605.28,0,179605.28,0,9.765625e-08,16063436,-3.8580363e+09,2.8601525e+09,-1.2046879e+11,-6.1059816e+09,-1.1625385e+09,-4.4715141e+10,58126925,2.235757e+09,2.5876091e+10,2.5876091e+10,1.0654942e+11,6.6593389e+09,1.444058e+08
78000,390,0,5.0568415e+08,3.0577265e+17,3.4613822e+17,1.7669145e+21,0,2.4027817e+19,1.1893663e+18,4.32e+12,2.463253e+16,2.2130478e+17,8.9879085e+18,6.7821036e+20,0,2.1168262e+09,1.8697736e+09,3.9865999e+09,0,1.35e+21,186996.06,1.4493708e-08,186996.06,0,0,15040356,-2.8150578e+09,2.8291772e+09,-1.2013926e+11,-5.9469093e+09,-1.1065512e+09,-4.4939435e+10,55327561,2.2469717e+09,2.5809017e+10,2.5809017e+10,1.0562168e+11,6.601355e+09,1.5081351e+08
80000,400,0,5.1568403e+08,3.1065875e+17,3.4870839e+17,1.7668912e+21,0,2.3956572e+19,1.1588115e+18,4.32e+12,2.4584602e+16,2.1064459e+17,9.0296269e+18,6.7829712e+20,0,2.1813599e+09,1.9431362e+09,4.1244962e+09,0,1.35e+21,194333.06,1.4581019e-08,194333.06,0,0,14083256,-1.8537616e+09,2.8001188e+09,-1.1978305e+11,-5.7941322e+09,-1.053249e+09,-4.5148034e+10,52662448,2.2574017e+09,2.5737242e+10,2.5737242e+10,1.0475404e+11,6.5471277e+09,1.5731625e+08
82000,410,0,5.2554788e+08,3.1522818e+17,3.5081058e+17,1.7668772e+21,0,2.3880696e+19,1.1294723e+18,4.32e+12,2.4538217e+16,2.0049581e+17,9.0683909e+18,6.7838128e+20,0,2.2436203e+09,2.0158416e+09,4.2594618e+09,0,1.35e+21,201604.32,4.9360096e-08,201604.32,0,0,13187883,-9.6843516e+08,2.7728428e+09,-1.1940367e+11,-5.6474334e+09,-1.0025038e+09,-4.5341861e+10,50125189,2.2670931e+09,2.5661403e+10,2.5661403e+10,1.0394262e+11,6.4964135e+09,1.6391309e+08
84000,420,0,5.3528209e+08,3.1948455e+17,3.5246174e+17,1.7668716e+21,0,2.3800832e+19,1.1013062e+18,4.32e+12,2.4493246e+16,1.9083405e+17,9.1043736e+18,6.7846281e+20,0,2.3035214e+09,2.0877803e+09,4.3913017e+09,0,1.35e+21,208798.91,-1.5279511e-08,208798.91,0,0,12350256,-1.5386468e+08,2.7472242e+09,-1.1900437e+11,-5.5066001e+09,-9.5419383e+08,-4.5521782e+10,47709692,2.2760891e+09,2.5582082e+10,2.5582082e+10,1.0318376e+11,6.4489851e+09,1.7060328e+08
86000,430,0,5.44893e+08,3.2343269e+17,3.5368e+17,1.7668739e+21,0,2.3717571e+19,1.0742716e+18,4.32e+12,2.4449565e+16,1.8163611e+17,9.137737e+18,6.7854167e+20,0,2.3609951e+09,2.1588533e+09,4.5198484e+09,0,1.35e+21,215906.92,-1.5716068e-09,215906.92,0,0,11566649,5.9472777e+08,2.7231467e+09,-1.1858807e+11,-5.3714243e+09,-9.0820297e+08,-4.5688605e+10,45410148,2.2844302e+09,2.549981e+10,2.549981e+10,1.0247407e+11,6.4046295e+09,1.7738624e+08
