iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.0917127e+08,1.9602068e+17,2.3722695e+17,1.7677043e+21,0,2.4323531e+19,1.5319961e+18,4.32e+12,2.5568184e+16,3.4493227e+17,8.520597e+18,6.7734178e+20,0,1.9099805e+09,1.5780537e+09,3.4880342e+09,0,1.35e+21,157821.15,-4.4470653e-08,157821.15,0,0,27240891,-1.5926967e+10,3.2489011e+09,-1.2161761e+11,-7.6600909e+09,-1.7247038e+09,-4.2602772e+10,86235192,2.1301386e+09,2.6188319e+10,2.6188319e+10,1.1670296e+11,7.2939348e+09,96890360
62000,310,0,4.2072993e+08,1.9991496e+17,2.4013154e+17,1.7675552e+21,0,2.4334878e+19,1.4887074e+18,4.32e+12,2.550383e+16,3.283527e+17,8.6031992e+18,6.7745032e+20,0,1.989106e+09,1.6558039e+09,3.6449099e+09,0,1.35e+21,165596.95,1.2668897e-07,165596.95,0,0,25496942,-1.3920373e+10,3.1962017e+09,-1.2167438e+11,-7.4436433e+09,-1.641804e+09,-4.3015796e+10,82090198,2.1507898e+09,2.6192536e+10,2.6192536e+10,1.151181e+11,7.1948815e+09,1.0249959e+08
64000,320,0,4.3210034e+08,2.0349217e+17,2.4251659e+17,1.7674254e+21,0,2.4332459e+19,1.4470319e+18,4.32e+12,2.5440509e+16,3.1256594e+17,8.6805277e+18,6.7755706e+20,0,2.0651557e+09,1.7326621e+09,3.7978179e+09,0,1.35e+21,173283.54,4.1065505e-08,173283.54,0,0,23865466,-1.2072429e+10,3.146719e+09,-1.2166232e+11,-7.2352618e+09,-1.5628682e+09,-4.3402451e+10,78143410,2.1701226e+09,2.6184294e+10,2.6184294e+10,1.1363587e+11,7.1022418e+09,1.082195e+08
66000,330,0,4.4328697e+08,2.0675704e+17,2.4440209e+17,1.7673133e+21,0,2.431766e+19,1.4069212e+18,4.32e+12,2.5378075e+16,2.9753437e+17,8.7528585e+18,6.776619e+20,0,2.1379428e+09,1.8084489e+09,3.9463917e+09,0,1.35e+21,180862.98,1.1461088e-07,180862.98,0,0,22339209,-1.036888e+10,3.1002242e+09,-1.2158835e+11,-7.0347044e+09,-1.4877085e+09,-4.3764117e+10,74385425,2.1882059e+09,2.6164843e+10,2.6164843e+10,1.1224963e+11,7.0156017e+09,1.1404736e+08
68000,340,0,4.5429471e+08,2.0971615e+17,2.4581034e+17,1.7672176e+21,0,2.4291757e+19,1.3683271e+18,4.32e+12,2.5316397e+16,2.8322213e+17,8.8204512e+18,6.7776475e+20,0,2.2073196e+09,1.8830057e+09,4.0903253e+09,0,1.35e+21,188319.4,4.7206413e-08,188319.4,0,0,20911385,-8.7973014e+09,3.0565059e+09,-1.2145886e+11,-6.8417299e+09,-1.4161456e+09,-4.4102093e+10,70807278,2.2051046e+09,2.6135334e+10,2.6135334e+10,1.1095317e+11,6.9345734e+09,1.1998071e+08
70000,350,0,4.6512881e+08,2.1237766e+17,2.4676552e+17,1.767137e+21,0,2.4255926e+19,1.3312016e+18,4.32e+12,2.5255362e+16,2.6959506e+17,8.8835506e+18,6.778655e+20,0,2.2731765e+09,1.9561951e+09,4.2293716e+09,0,1.35e+21,195639.07,1.177541e-07,195639.07,0,0,19575645,-7.3467905e+09,3.0153686e+09,-1.2127973e+11,-6.656099e+09,-1.3480085e+09,-4.4417601e+10,67400427,2.22088e+09,2.6096824e+10,2.6096824e+10,1.0974071e+11,6.8587943e+09,1.2601731e+08
72000,360,0,4.757948e+08,2.147512e+17,2.4729331e+17,1.7670703e+21,0,2.4211247e+19,1.2954975e+18,4.32e+12,2.5194874e+16,2.566206e+17,8.9423874e+18,6.7796405e+20,0,2.3354405e+09,2.0279005e+09,4.363341e+09,0,1.35e+21,202810.33,4.3044565e-08,202810.33,0,0,18326051,-6.0077129e+09,2.9766317e+09,-1.2105636e+11,-6.4775749e+09,-1.2831346e+09,-4.4711795e+10,64156732,2.2355898e+09,2.6050287e+10,2.6050287e+10,1.0860679e+11,6.7879247e+09,1.3215514e+08
74000,370,0,4.8629844e+08,2.1684759e+17,2.4742048e+17,1.7670165e+21,0,2.4158714e+19,1.261168e+18,4.32e+12,2.5134857e+16,2.4426771e+17,8.9971794e+18,6.780603e+20,0,2.394073e+09,2.0980262e+09,4.4920993e+09,0,1.35e+21,209823.61,-1.0360964e-08,209823.61,0,0,17157048,-4.7715019e+09,2.9401288e+09,-1.2079371e+11,-6.3059239e+09,-1.2213687e+09,-4.4985765e+10,61068434,2.2492883e+09,2.5996615e+10,2.5996615e+10,1.0754635e+11,6.721647e+09,1.3839239e+08
76000,380,0,4.966456e+08,2.1867871e+17,2.4717453e+17,1.7669745e+21,0,2.4099238e+19,1.228167e+18,4.32e+12,2.507525e+16,2.3250682e+17,9.0481324e+18,6.7815415e+20,0,2.4490677e+09,2.1664969e+09,4.6155646e+09,0,1.35e+21,216671.36,2.2933818e-08,216671.36,0,0,16063436,-3.6304947e+09,2.9057063e+09,-1.2049635e+11,-6.140916e+09,-1.1625628e+09,-4.5240539e+10,58128140,2.262027e+09,2.593663e+10,2.593663e+10,1.0655462e+11,6.6596639e+09,1.4472745e+08
78000,390,0,5.068423e+08,2.2025724e+17,2.4658338e+17,1.7669436e+21,0,2.4033658e+19,1.1964495e+18,4.32e+12,2.5016011e+16,2.2130976e+17,9.0954412e+18,6.7824553e+20,0,2.5004475e+09,2.2332565e+09,4.733704e+09,0,1.35e+21,223347.98,-9.3132257e-10,223347.98,0,0,15040356,-2.5777993e+09,2.8732227e+09,-1.2016846e+11,-5.9823251e+09,-1.1065761e+09,-4.5477092e+10,55328807,2.2738546e+09,2.5871082e+10,2.5871082e+10,1.0562716e+11,6.6016973e+09,1.5115892e+08
