iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.0715155e+08,3.5543288e+17,4.3013672e+17,1.7676715e+21,0,2.4314884e+19,1.5146557e+18,4.32e+12,2.4044122e+16,3.4492111e+17,8.2800307e+18,6.772904e+20,0,2.0662539e+08,1.7072229e+08,3.7734768e+08,0,1.35e+21,17073.936,-4.1120074e-08,17073.936,0,0,27240891,-1.6350832e+10,3.0552459e+09,-1.2157437e+11,-7.5733915e+09,-1.724648e+09,-4.1399986e+10,86232401,2.0699993e+09,2.605196e+10,2.605196e+10,1.166941e+11,7.2933815e+09,96412098
62000,310,0,4.1849068e+08,3.7363707e+17,4.4976555e+17,1.7675179e+21,0,2.4325277e+19,1.4702957e+18,4.32e+12,2.3913482e+16,3.2834068e+17,8.3439782e+18,6.7739308e+20,0,2.2228342e+08,1.8464019e+08,4.0692361e+08,0,1.35e+21,18465.865,6.6229404e-08,18465.865,0,0,25496942,-1.4383195e+10,2.9968998e+09,-1.2162638e+11,-7.3515874e+09,-1.6417438e+09,-4.1719738e+10,82087192,2.0859869e+09,2.6045595e+10,2.6045595e+10,1.1510838e+11,7.1942736e+09,1.0195406e+08
64000,320,0,4.2962907e+08,3.9214591e+17,4.6944365e+17,1.7673833e+21,0,2.4321847e+19,1.4275477e+18,4.32e+12,2.3786185e+16,3.1255304e+17,8.4022911e+18,6.7749359e+20,0,2.3851016e+08,1.9921703e+08,4.3772719e+08,0,1.35e+21,19923.695,4.3222826e-08,19923.695,0,0,23865466,-1.25758e+10,2.9421009e+09,-1.2160926e+11,-7.1378435e+09,-1.5628037e+09,-4.2011317e+10,78140184,2.1005658e+09,2.6026549e+10,2.6026549e+10,1.1362522e+11,7.1015766e+09,1.0760057e+08
66000,330,0,4.4057143e+08,4.109472e+17,4.8915275e+17,1.7672659e+21,0,2.4305983e+19,1.3863666e+18,4.32e+12,2.3662285e+16,2.9752057e+17,8.45531e+18,6.7759182e+20,0,2.5529813e+08,2.144591e+08,4.6975724e+08,0,1.35e+21,21448.055,8.1199687e-08,21448.055,0,0,22339209,-1.0914312e+10,2.8906246e+09,-1.2152997e+11,-6.9319341e+09,-1.4876395e+09,-4.2276424e+10,74381975,2.1138212e+09,2.5996109e+10,2.5996109e+10,1.1223802e+11,7.0148762e+09,1.1334871e+08
68000,340,0,4.5132301e+08,4.300288e+17,5.0887544e+17,1.7671646e+21,0,2.427896e+19,1.3467073e+18,4.32e+12,2.3541819e+16,2.8320742e+17,8.5033597e+18,6.7768769e+20,0,2.726393e+08,2.3037205e+08,5.0301135e+08,0,1.35e+21,23039.509,-4.497997e-08,23039.509,0,0,20911385,-9.3862195e+09,2.8422608e+09,-1.2139488e+11,-6.7336338e+09,-1.416072e+09,-4.2516684e+10,70803600,2.1258342e+09,2.5955459e+10,2.5955459e+10,1.1094056e+11,6.9337851e+09,1.1919588e+08
70000,350,0,4.6188945e+08,4.4937868e+17,5.2859519e+17,1.7670778e+21,0,2.4241955e+19,1.308525e+18,4.32e+12,2.3424816e+16,2.6957943e+17,8.5467499e+18,6.777811e+20,0,2.9052513e+08,2.4696091e+08,5.3748604e+08,0,1.35e+21,24698.561,1.0048825e-07,24698.561,0,0,19575645,-7.9805232e+09,2.7968138e+09,-1.2120988e+11,-6.5427186e+09,-1.3479304e+09,-4.2733647e+10,67396519,2.1366823e+09,2.5905692e+10,2.5905692e+10,1.0972705e+11,6.8579403e+09,1.2513967e+08
72000,360,0,4.7227672e+08,4.6898494e+17,5.4829626e+17,1.7670046e+21,0,2.4196052e+19,1.2717752e+18,4.32e+12,2.3311294e+16,2.5660403e+17,8.5857755e+18,6.7787194e+20,0,3.0894665e+08,2.6423012e+08,5.7317677e+08,0,1.35e+21,26425.655,5.7701982e-08,26425.655,0,0,18326051,-6.6874875e+09,2.7541006e+09,-1.2098038e+11,-6.3589659e+09,-1.2830518e+09,-4.2928785e+10,64152590,2.1464393e+09,2.5847814e+10,2.5847814e+10,1.0859204e+11,6.7870025e+09,1.3117797e+08
74000,370,0,4.8249106e+08,4.8883582e+17,5.6796373e+17,1.7669437e+21,0,2.4142245e+19,1.2364138e+18,4.32e+12,2.3201258e+16,2.4425021e+17,8.6207174e+18,6.7796014e+20,0,3.2789445e+08,2.8218355e+08,6.10078e+08,0,1.35e+21,28221.177,-3.0730007e-08,28221.177,0,0,17157048,-5.4984382e+09,2.7139508e+09,-1.2071137e+11,-6.1821556e+09,-1.2212812e+09,-4.3103505e+10,61064058,2.1551752e+09,2.5782754e+10,2.5782754e+10,1.0753047e+11,6.7206541e+09,1.3730888e+08
76000,380,0,4.9253892e+08,5.0891971e+17,5.8758343e+17,1.7668943e+21,0,2.4081449e+19,1.2023973e+18,4.32e+12,2.309471e+16,2.3248838e+17,8.6518429e+18,6.7804559e+20,0,3.4735877e+08,3.0082449e+08,6.4818326e+08,0,1.35e+21,30085.457,-3.3960532e-08,30085.457,0,0,16063436,-4.4056001e+09,2.6762052e+09,-1.204074e+11,-6.0120701e+09,-1.1624706e+09,-4.3259141e+10,58123529,2.162957e+09,2.5711364e+10,2.5711364e+10,1.0653757e+11,6.6585978e+09,1.4353073e+08
78000,390,0,5.0242687e+08,5.2922519e+17,6.0714192e+17,1.7668553e+21,0,2.4014503e+19,1.1696829e+18,4.32e+12,2.2991639e+16,2.2129037e+17,8.6794059e+18,6.7812825e+20,0,3.6732949e+08,3.2015571e+08,6.874852e+08,0,1.35e+21,32018.773,-4.0672603e-08,32018.773,0,0,15040356,-3.4019643e+09,2.6407154e+09,-1.2007269e+11,-5.8484949e+09,-1.1064792e+09,-4.3396965e+10,55323959,2.1698482e+09,2.5634429e+10,2.5634429e+10,1.0560889e+11,6.6005558e+09,1.4984208e+08
