iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8229966e+08,4.7506397e+17,7.1288378e+17,1.775813e+21,0,1.4523415e+19,6.1714427e+17,4.32e+12,2.6374525e+16,7.9630672e+16,5.5829808e+18,6.823955e+20,0,80619983,0,80619983,0,1.35e+21,53.724759,0,53.724759,0,9.765625e-08,27240891,5.2835571e+09,3.351377e+09,-1.4523497e+11,-6.1715837e+09,-7.9634526e+08,-5.5829962e+10,39817263,2.7914981e+09,3.1118614e+10,3.1118614e+10,1.1757369e+11,7.3483555e+09,1.1420691e+08
62000,310,0,4.9036774e+08,4.975433e+17,7.4105341e+17,1.775871e+21,0,1.4359084e+19,5.8989283e+17,4.32e+12,2.6065585e+16,7.228828e+16,5.5506622e+18,6.8251862e+20,0,86221815,0,86221815,0,1.35e+21,57.88911,-7.4176256e-09,57.88911,0,0,25496942,6.2982692e+09,3.2666173e+09,-1.4359167e+11,-5.8990599e+09,-7.2291775e+08,-5.550679e+10,36145888,2.7753395e+09,3.0755246e+10,3.0755246e+10,1.1597935e+11,7.2487094e+09,1.1946498e+08
64000,320,0,4.9812981e+08,5.2034257e+17,7.6905038e+17,1.7759384e+21,0,1.4194123e+19,5.6445269e+17,4.32e+12,2.5765075e+16,6.5629143e+16,5.5156201e+18,6.8263306e+20,0,91986680,0,91986680,0,1.35e+21,62.238313,1.1213174e-08,62.238313,0,0,23865466,7.158757e+09,3.1868786e+09,-1.4194205e+11,-5.6446498e+09,-6.5632313e+08,-5.5156382e+10,32816157,2.7578191e+09,3.0391946e+10,3.0391946e+10,1.1448719e+11,7.1554492e+09,1.2475657e+08
66000,330,0,5.0561231e+08,5.4345373e+17,7.9686085e+17,1.7760137e+21,0,1.402941e+19,5.4069783e+17,4.32e+12,2.5473257e+16,5.9589263e+16,5.4782769e+18,6.827392e+20,0,97911193,0,97911193,0,1.35e+21,66.774506,1.2577897e-07,66.774506,0,0,22339209,7.8820296e+09,3.1118655e+09,-1.4029492e+11,-5.4070931e+09,-5.9592138e+08,-5.4782961e+10,29796069,2.739148e+09,3.0030336e+10,3.0030336e+10,1.1309064e+11,7.0681653e+09,1.3008221e+08
68000,340,0,5.1284079e+08,5.6686948e+17,8.2447307e+17,1.7760957e+21,0,1.3865702e+19,5.1851147e+17,4.32e+12,2.5190322e+16,5.4110665e+16,5.439019e+18,6.8283738e+20,0,1.0399204e+08,0,1.0399204e+08,0,1.35e+21,71.499818,3.4993633e-08,71.499818,0,0,20911385,8.4829608e+09,3.0412977e+09,-1.3865783e+11,-5.1852219e+09,-5.4113273e+08,-5.439039e+10,27056636,2.7195195e+09,2.9671814e+10,2.9671814e+10,1.1178359e+11,6.9864743e+09,1.3544292e+08
70000,350,0,5.1983981e+08,5.9058328e+17,8.5187716e+17,1.776183e+21,0,1.3703648e+19,4.9778534e+17,4.32e+12,2.4916395e+16,4.9140827e+16,5.3981989e+18,6.8292793e+20,0,1.1022602e+08,0,1.1022602e+08,0,1.35e+21,76.416384,1.3433642e-07,76.416384,0,0,19575645,8.9746331e+09,2.97491e+09,-1.3703728e+11,-4.9779536e+09,-4.9143193e+08,-5.3982196e+10,24571596,2.6991098e+09,2.9317585e+10,2.9317585e+10,1.1056028e+11,6.9100172e+09,1.4084016e+08
72000,360,0,5.2663284e+08,6.1458934e+17,8.79065e+17,1.7762748e+21,0,1.3543799e+19,4.7841905e+17,4.32e+12,2.4651542e+16,4.4632167e+16,5.3561375e+18,6.8301119e+20,0,1.1661e+08,0,1.1661e+08,0,1.35e+21,81.526349,0,81.526349,0,1.953125e-07,18326051,9.3686153e+09,2.912452e+09,-1.3543878e+11,-4.7842841e+09,-4.4634314e+08,-5.3561587e+10,22317157,2.6780794e+09,2.8968674e+10,2.8968674e+10,1.0941533e+11,6.8384578e+09,1.4627574e+08
74000,370,0,5.3324226e+08,6.3888255e+17,9.0603001e+17,1.7763701e+21,0,1.338662e+19,4.6031943e+17,4.32e+12,2.439578e+16,4.0541577e+16,5.3131258e+18,6.8308745e+20,0,1.2314099e+08,0,1.2314099e+08,0,1.35e+21,86.831879,-4.2939021e-08,86.831879,0,0,17157048,9.6751874e+09,2.8536872e+09,-1.3386698e+11,-4.6032817e+09,-4.0543524e+08,-5.3131475e+10,20271762,2.6565737e+09,2.8625951e+10,2.8625951e+10,1.083437e+11,6.7714815e+09,1.5175182e+08
76000,380,0,5.3968932e+08,6.634585e+17,9.3276709e+17,1.7764681e+21,0,1.32325e+19,4.4339999e+17,4.32e+12,2.4149083e+16,3.6829998e+16,5.2694272e+18,6.8315705e+20,0,1.2981608e+08,0,1.2981608e+08,0,1.35e+21,92.335168,-1.8973338e-09,92.335168,0,0,16063436,9.903524e+09,2.7983933e+09,-1.3232576e+11,-4.4340816e+09,-3.6831765e+08,-5.2694491e+10,18415882,2.6347246e+09,2.829014e+10,2.829014e+10,1.073407e+11,6.7087938e+09,1.5727082e+08
78000,390,0,5.4599409e+08,6.8831343e+17,9.5927242e+17,1.776568e+21,0,1.3081757e+19,4.2758042e+17,4.32e+12,2.3911386e+16,3.346204e+16,5.2252789e+18,6.8322028e+20,0,1.3663251e+08,0,1.3663251e+08,0,1.35e+21,98.038446,3.1757821e-08,98.038446,0,0,15040356,1.0061846e+10,2.7463606e+09,-1.3081832e+11,-4.2758807e+09,-3.3463644e+08,-5.225301e+10,16731822,2.6126505e+09,2.796184e+10,2.796184e+10,1.0640191e+11,6.6501191e+09,1.6283541e+08
80000,400,0,5.5217549e+08,7.134442e+17,9.8554335e+17,1.7766691e+21,0,1.2934652e+19,4.1278614e+17,4.32e+12,2.3682588e+16,3.0405638e+16,5.1808941e+18,6.8327744e+20,0,1.4358762e+08,0,1.4358762e+08,0,1.35e+21,103.94398,1.240906e-09,103.94398,0,0,14083256,1.0157545e+10,2.6973922e+09,-1.2934724e+11,-4.1279329e+09,-3.0407094e+08,-5.1809164e+10,15203547,2.5904582e+09,2.7641537e+10,2.7641537e+10,1.0552319e+11,6.5951994e+09,1.6844845e+08
82000,410,0,5.5825131e+08,7.3884826e+17,1.0115783e+18,1.7767709e+21,0,1.2791389e+19,3.9894782e+17,4.32e+12,2.3462566e+16,2.7631735e+16,5.1364636e+18,6.8332885e+20,0,1.506789e+08,0,1.506789e+08,0,1.35e+21,110.0541,1.1546328e-07,110.0541,0,0,13187883,1.0197289e+10,2.6513028e+09,-1.279146e+11,-3.9895451e+09,-2.7633056e+08,-5.1364858e+10,13816528,2.5682429e+09,2.7329618e+10,2.7329618e+10,1.0470069e+11,6.5437933e+09,1.7411296e+08
84000,420,0,5.6423817e+08,7.6452359e+17,1.0373767e+18,1.7768729e+21,0,1.2652129e+19,3.8600104e+17,4.32e+12,2.3251167e+16,2.5114e+16,5.0921573e+18,6.8337478e+20,0,1.5790393e+08,0,1.5790393e+08,0,1.35e+21,116.37116,2.170907e-09,116.37116,0,0,12350256,1.0187109e+10,2.6079187e+09,-1.2652197e+11,-3.860073e+09,-2.5115199e+08,-5.0921794e+10,12557600,2.5460897e+09,2.7026377e+10,2.7026377e+10,1.039308e+11,6.495675e+09,1.7983206e+08
86000,430,0,5.7015158e+08,7.904687e+17,1.0629388e+18,1.7769745e+21,0,1.2516986e+19,3.738859e+17,4.32e+12,2.3048221e+16,2.2828571e+16,5.0481259e+18,6.8341554e+20,0,1.6526043e+08,0,1.6526043e+08,0,1.35e+21,122.89759,7.7695191e-08,122.89759,0,0,11566649,1.0132472e+10,2.5670764e+09,-1.2517052e+11,-3.7389176e+09,-2.282966e+08,-5.0481478e+10,11414830,2.5240739e+09,2.6732034e+10,2.6732034e+10,1.0321013e+11,6.4506332e+09,1.85609e+08
