iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.822721e+08,4.7505677e+17,7.1577127e+17,1.7758126e+21,0,1.4523327e+19,6.1703302e+17,4.32e+12,2.6359356e+16,7.9630671e+16,5.5813784e+18,6.8239484e+20,0,50127432,0,50127432,0,1.35e+21,33.269415,0,33.269415,0,9.765625e-08,27240891,5.2780543e+09,3.3494495e+09,-1.4523409e+11,-6.1704712e+09,-7.9634525e+08,-5.5813939e+10,39817262,2.790697e+09,3.1116753e+10,3.1116753e+10,1.1757357e+11,7.3483484e+09,1.1420039e+08
62000,310,0,4.9033679e+08,4.9753492e+17,7.4424786e+17,1.7758706e+21,0,1.4358986e+19,5.8977329e+17,4.32e+12,2.6049334e+16,7.2288279e+16,5.5489132e+18,6.8251788e+20,0,53624402,0,53624402,0,1.35e+21,35.848157,0,35.848157,0,9.765625e-08,25496942,6.292198e+09,3.2645807e+09,-1.4359069e+11,-5.8978646e+09,-7.2291774e+08,-5.5489301e+10,36145887,2.7744651e+09,3.0753215e+10,3.0753215e+10,1.1597923e+11,7.2487016e+09,1.1945744e+08
64000,320,0,4.9809519e+08,5.2033288e+17,7.7257237e+17,1.7759379e+21,0,1.4194014e+19,5.6432461e+17,4.32e+12,2.5747708e+16,6.5629142e+16,5.5137175e+18,6.8263223e+20,0,57225098,0,57225098,0,1.35e+21,38.541357,9.2939601e-08,38.541357,0,0,23865466,7.1520824e+09,3.1847307e+09,-1.4194097e+11,-5.6433691e+09,-6.5632312e+08,-5.5137357e+10,32816156,2.7568679e+09,3.0389737e+10,3.0389737e+10,1.1448705e+11,7.1554405e+09,1.247479e+08
66000,330,0,5.0557374e+08,5.4344257e+17,8.0073152e+17,1.7760132e+21,0,1.4029289e+19,5.4056095e+17,4.32e+12,2.5454744e+16,5.9589262e+16,5.4762138e+18,6.8273828e+20,0,60927589,0,60927589,0,1.35e+21,41.350336,1.0478493e-07,41.350336,0,0,22339209,7.8747161e+09,3.109604e+09,-1.4029372e+11,-5.4057243e+09,-5.9592137e+08,-5.4762331e+10,29796068,2.7381165e+09,3.0027939e+10,3.0027939e+10,1.1309049e+11,7.0681557e+09,1.3007229e+08
68000,340,0,5.1279798e+08,5.6685669e+17,8.2871409e+17,1.776095e+21,0,1.386557e+19,5.1836553e+17,4.32e+12,2.5170631e+16,5.4110663e+16,5.4367885e+18,6.8283635e+20,0,64729996,0,64729996,0,1.35e+21,44.276412,-4.1350297e-08,44.276412,0,0,20911385,8.4749725e+09,3.0389204e+09,-1.3865651e+11,-5.1837626e+09,-5.4113271e+08,-5.4368086e+10,27056636,2.7184043e+09,2.9669222e+10,2.9669222e+10,1.1178342e+11,6.9864638e+09,1.3543161e+08
70000,350,0,5.1979245e+08,5.9056869e+17,8.5651073e+17,1.7761823e+21,0,1.3703503e+19,4.976301e+17,4.32e+12,2.4895495e+16,4.9140825e+16,5.3957942e+18,6.829268e+20,0,68630501,0,68630501,0,1.35e+21,47.320903,6.9959825e-08,47.320903,0,0,19575645,8.9659335e+09,2.9724147e+09,-1.3703583e+11,-4.9764012e+09,-4.9143191e+08,-5.3958151e+10,24571596,2.6979075e+09,2.931479e+10,2.931479e+10,1.1056009e+11,6.9100057e+09,1.4082733e+08
72000,360,0,5.2658062e+08,6.1457275e+17,8.8411381e+17,1.776274e+21,0,1.354364e+19,4.7825426e+17,4.32e+12,2.4629403e+16,4.4632165e+16,5.3535519e+18,6.8300993e+20,0,72627350,0,72627350,0,1.35e+21,50.485138,-2.4082823e-08,50.485138,0,0,18326051,9.3591677e+09,2.9098365e+09,-1.354372e+11,-4.7826362e+09,-4.4634312e+08,-5.3535733e+10,22317156,2.6767867e+09,2.8965669e+10,2.8965669e+10,1.0941512e+11,6.8384453e+09,1.4626124e+08
74000,370,0,5.3318486e+08,6.3886376e+17,9.1151727e+17,1.7763692e+21,0,1.3386447e+19,4.6014484e+17,4.32e+12,2.4372374e+16,4.0541575e+16,5.3103528e+18,6.8308607e+20,0,76718862,0,76718862,0,1.35e+21,53.770454,0,53.770454,0,9.765625e-08,17157048,9.6649545e+09,2.8509494e+09,-1.3386525e+11,-4.6015359e+09,-4.0543523e+08,-5.3103746e+10,20271761,2.6551873e+09,2.8622726e+10,2.8622726e+10,1.0834349e+11,6.7714679e+09,1.5173548e+08
76000,380,0,5.3962641e+08,6.634373e+17,9.3871646e+17,1.776467e+21,0,1.3232312e+19,4.4321536e+17,4.32e+12,2.4124381e+16,3.6829996e+16,5.2664601e+18,6.8315553e+20,0,80903426,0,80903426,0,1.35e+21,57.178208,-3.2449847e-09,57.178208,0,0,16063436,9.8924685e+09,2.7955309e+09,-1.3232388e+11,-4.4322354e+09,-3.6831763e+08,-5.2664821e+10,18415881,2.6332411e+09,2.8286688e+10,2.8286688e+10,1.0734046e+11,6.708779e+09,1.5725249e+08
78000,390,0,5.4592533e+08,6.8828959e+17,9.6570805e+17,1.7765668e+21,0,1.3081554e+19,4.2738551e+17,4.32e+12,2.388536e+16,3.3462038e+16,5.2221112e+18,6.8321862e+20,0,85179511,0,85179511,0,1.35e+21,60.709779,-1.8735463e-08,60.709779,0,0,15040356,1.004993e+10,2.7433715e+09,-1.3081628e+11,-4.2739316e+09,-3.3463642e+08,-5.2221335e+10,16731821,2.6110667e+09,2.7958154e+10,2.7958154e+10,1.0640165e+11,6.650103e+09,1.6281491e+08
80000,400,0,5.5210054e+08,7.1341749e+17,9.9248986e+17,1.7766678e+21,0,1.2934432e+19,4.1258071e+17,4.32e+12,2.3655212e+16,3.0405636e+16,5.1775196e+18,6.8327564e+20,0,89545662,0,89545662,0,1.35e+21,64.366571,5.4755844e-09,64.366571,0,0,14083256,1.0144732e+10,2.6942741e+09,-1.2934505e+11,-4.1258787e+09,-3.0407091e+08,-5.1775419e+10,15203546,2.5887709e+09,2.7637609e+10,2.7637609e+10,1.0552291e+11,6.595182e+09,1.6842559e+08
82000,410,0,5.581698e+08,7.388184e+17,1.0190608e+18,1.7767695e+21,0,1.2791153e+19,3.9873163e+17,4.32e+12,2.3433812e+16,2.7631733e+16,5.1328759e+18,6.8332689e+20,0,94000506,0,94000506,0,1.35e+21,68.150014,1.9540977e-08,68.150014,0,0,13187883,1.018354e+10,2.6480537e+09,-1.2791224e+11,-3.9873833e+09,-2.7633054e+08,-5.1328982e+10,13816527,2.5664491e+09,2.732544e+10,2.732544e+10,1.0470039e+11,6.5437745e+09,1.7408753e+08
84000,420,0,5.6414974e+08,7.6449033e+17,1.0454206e+18,1.7768713e+21,0,1.2651874e+19,3.8577386e+17,4.32e+12,2.3221009e+16,2.5113997e+16,5.0883502e+18,6.8337266e+20,0,98542747,0,98542747,0,1.35e+21,72.061574,4.3840544e-08,72.061574,0,0,12350256,1.0172386e+10,2.6045363e+09,-1.2651943e+11,-3.8578013e+09,-2.5115196e+08,-5.0883724e+10,12557598,2.5441862e+09,2.7021942e+10,2.7021942e+10,1.0393048e+11,6.4956548e+09,1.7980388e+08
86000,430,0,5.7005587e+08,7.9043175e+17,1.0715699e+18,1.7769728e+21,0,1.2516713e+19,3.736475e+17,4.32e+12,2.3016635e+16,2.2828569e+16,5.0440933e+18,6.8341324e+20,0,1.0317117e+08,0,1.0317117e+08,0,1.35e+21,76.102746,6.2119398e-08,76.102746,0,0,11566649,1.0116737e+10,2.5635585e+09,-1.251678e+11,-3.7365337e+09,-2.2829657e+08,-5.0441153e+10,11414828,2.5220577e+09,2.6727334e+10,2.6727334e+10,1.0320978e+11,6.4506115e+09,1.8557784e+08
