iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
68000,340,0,5.128787e+08,5.6688083e+17,8.2071492e+17,1.7760963e+21,0,1.3865819e+19,5.1864067e+17,4.32e+12,2.5207711e+16,5.4110666e+16,5.4409934e+18,6.8283829e+20,0,1.3865719e+08,0,1.3865719e+08,0,1.35e+21,95.772316,-3.694403e-08,95.772316,0,0,20911385,8.4900425e+09,3.0433971e+09,-1.38659e+11,-5.1865139e+09,-5.4113274e+08,-5.4410134e+10,27056637,2.7205067e+09,2.9674108e+10,2.9674108e+10,1.1178374e+11,6.9864836e+09,1.3545293e+08
70000,350,0,5.1988172e+08,5.9059623e+17,8.4777256e+17,1.7761837e+21,0,1.3703776e+19,4.9792273e+17,4.32e+12,2.4934841e+16,4.9140828e+16,5.4003266e+18,6.8292894e+20,0,1.4693083e+08,0,1.4693083e+08,0,1.35e+21,102.35813,6.5381428e-08,102.35813,0,0,19575645,8.9823427e+09,2.9771124e+09,-1.3703857e+11,-4.9793274e+09,-4.9143194e+08,-5.4003472e+10,24571597,2.7001736e+09,2.9320058e+10,2.9320058e+10,1.1056044e+11,6.9100274e+09,1.4085151e+08
72000,360,0,5.2667903e+08,6.1460405e+17,8.7459411e+17,1.7762756e+21,0,1.3543939e+19,4.7856482e+17,4.32e+12,2.467107e+16,4.4632169e+16,5.3584242e+18,6.830123e+20,0,1.5539884e+08,0,1.5539884e+08,0,1.35e+21,109.20304,-1.5330158e-08,109.20304,0,0,18326051,9.3769849e+09,2.9147591e+09,-1.3544018e+11,-4.7857418e+09,-4.4634315e+08,-5.3584454e+10,22317158,2.6792227e+09,2.8971333e+10,2.8971333e+10,1.094155e+11,6.838469e+09,1.4628857e+08
74000,370,0,5.3329302e+08,6.388992e+17,9.0117261e+17,1.776371e+21,0,1.3386773e+19,4.604738e+17,4.32e+12,2.4416415e+16,4.0541579e+16,5.3155772e+18,6.8308867e+20,0,1.6405688e+08,0,1.6405688e+08,0,1.35e+21,116.30995,2.6168607e-08,116.30995,0,0,17157048,9.6842492e+09,2.8561009e+09,-1.3386851e+11,-4.6048254e+09,-4.0543526e+08,-5.3155989e+10,20271763,2.6577994e+09,2.8628802e+10,2.8628802e+10,1.083439e+11,6.7714937e+09,1.5176626e+08
76000,380,0,5.3974492e+08,6.6347728e+17,9.2750255e+17,1.776469e+21,0,1.3232666e+19,4.4356316e+17,4.32e+12,2.4170848e+16,3.683e+16,5.272049e+18,6.8315839e+20,0,1.7290072e+08,0,1.7290072e+08,0,1.35e+21,123.6818,4.2433697e-08,123.6818,0,0,16063436,9.9133106e+09,2.8009153e+09,-1.3232742e+11,-4.4357133e+09,-3.6831767e+08,-5.2720708e+10,18415883,2.6360354e+09,2.829319e+10,2.829319e+10,1.0734091e+11,6.708807e+09,1.5728702e+08
78000,390,0,5.4605483e+08,6.8833455e+17,9.5357973e+17,1.776569e+21,0,1.3081937e+19,4.277526e+17,4.32e+12,2.3934302e+16,3.3462042e+16,5.2280765e+18,6.8322174e+20,0,1.8192631e+08,0,1.8192631e+08,0,1.35e+21,131.32158,-1.2833425e-08,131.32158,0,0,15040356,1.007239e+10,2.7489926e+09,-1.3082011e+11,-4.2776024e+09,-3.3463646e+08,-5.2280986e+10,16731823,2.6140493e+09,2.7965096e+10,2.7965096e+10,1.0640213e+11,6.6501333e+09,1.6285353e+08
80000,400,0,5.5224168e+08,7.1346786e+17,9.7940114e+17,1.7766703e+21,0,1.2934846e+19,4.1296752e+17,4.32e+12,2.3706679e+16,3.040564e+16,5.183873e+18,6.8327904e+20,0,1.9112975e+08,0,1.9112975e+08,0,1.35e+21,139.23234,8.8180627e-09,139.23234,0,0,14083256,1.0168879e+10,2.700136e+09,-1.2934919e+11,-4.1297466e+09,-3.0407096e+08,-5.1838951e+10,15203548,2.5919476e+09,2.7645006e+10,2.7645006e+10,1.0552344e+11,6.5952148e+09,1.6846864e+08
82000,410,0,5.5832325e+08,7.3887469e+17,1.0049649e+18,1.7767722e+21,0,1.2791599e+19,3.991386e+17,4.32e+12,2.3487852e+16,2.7631737e+16,5.1396291e+18,6.8333058e+20,0,2.0050731e+08,0,2.0050731e+08,0,1.35e+21,147.41719,4.6456591e-08,147.41719,0,0,13187883,1.0209446e+10,2.6541602e+09,-1.2791669e+11,-3.9914528e+09,-2.7633058e+08,-5.1396512e+10,13816529,2.5698256e+09,2.7333305e+10,2.7333305e+10,1.0470096e+11,6.5438099e+09,1.7413539e+08
84000,420,0,5.6431616e+08,7.6455302e+17,1.0302699e+18,1.7768743e+21,0,1.2652353e+19,3.8620141e+17,4.32e+12,2.3277669e+16,2.5114002e+16,5.0955145e+18,6.8337666e+20,0,2.1005541e+08,0,2.1005541e+08,0,1.35e+21,155.8793,-3.2302495e-08,155.8793,0,0,12350256,1.0200121e+10,2.6108912e+09,-1.2652422e+11,-3.8620767e+09,-2.5115201e+08,-5.0955365e+10,12557601,2.5477683e+09,2.703029e+10,2.703029e+10,1.0393109e+11,6.4956929e+09,1.7985692e+08
86000,430,0,5.7023596e+08,7.9050139e+17,1.0553162e+18,1.776976e+21,0,1.2517227e+19,3.7409606e+17,4.32e+12,2.307596e+16,2.2828574e+16,5.0516799e+18,6.8341757e+20,0,2.1977065e+08,0,2.1977065e+08,0,1.35e+21,164.62192,1.1846765e-07,164.62192,0,0,11566649,1.0146372e+10,2.5701659e+09,-1.2517294e+11,-3.7410191e+09,-2.2829662e+08,-5.0517018e+10,11414831,2.5258509e+09,2.6736177e+10,2.6736177e+10,1.0321044e+11,6.4506524e+09,1.8563647e+08
