iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8223774e+08,4.750478e+17,7.1936815e+17,1.7758121e+21,0,1.4523218e+19,6.1689433e+17,4.32e+12,2.63404e+16,7.963067e+16,5.5793807e+18,6.8239402e+20,0,12016402,0,12016402,0,1.35e+21,7.9352217,2.8923249e-08,7.9352217,0,0,27240891,5.2712029e+09,3.347041e+09,-1.45233e+11,-6.1690844e+09,-7.9634524e+08,-5.5793962e+10,39817262,2.7896981e+09,3.1114433e+10,3.1114433e+10,1.1757343e+11,7.3483396e+09,1.1419225e+08
62000,310,0,4.9029819e+08,4.9752449e+17,7.4822854e+17,1.77587e+21,0,1.4358864e+19,5.8962422e+17,4.32e+12,2.6029014e+16,7.2288278e+16,5.5467316e+18,6.8251695e+20,0,12858821,0,12858821,0,1.35e+21,8.5502702,6.2558193e-08,8.5502701,0,0,25496942,6.2846362e+09,3.2620343e+09,-1.4358947e+11,-5.8963739e+09,-7.2291773e+08,-5.5467486e+10,36145886,2.7733743e+09,3.0750681e+10,3.0750681e+10,1.1597907e+11,7.2486918e+09,1.1944804e+08
64000,320,0,4.98052e+08,5.2032081e+17,7.7696282e+17,1.7759373e+21,0,1.4193879e+19,5.6416481e+17,4.32e+12,2.5725982e+16,6.562914e+16,5.5113433e+18,6.826312e+20,0,13726811,0,13726811,0,1.35e+21,9.1926142,1.211304e-07,9.1926141,0,0,23865466,7.1437661e+09,3.1820435e+09,-1.4193961e+11,-5.6417711e+09,-6.563231e+08,-5.5113616e+10,32816155,2.7556808e+09,3.0386979e+10,3.0386979e+10,1.1448687e+11,7.1554297e+09,1.2473708e+08
66000,330,0,5.055256e+08,5.4342868e+17,8.0555846e+17,1.7760124e+21,0,1.402914e+19,5.4039009e+17,4.32e+12,2.5431568e+16,5.958926e+16,5.473638e+18,6.8273712e+20,0,14619959,0,14619959,0,1.35e+21,9.8625687,1.0551612e-07,9.8625686,0,0,22339209,7.8656004e+09,3.106773e+09,-1.4029222e+11,-5.4040158e+09,-5.9592135e+08,-5.4736574e+10,29796068,2.7368287e+09,3.0024947e+10,3.0024947e+10,1.130903e+11,7.0681438e+09,1.300599e+08
68000,340,0,5.1274451e+08,5.6684076e+17,8.3400494e+17,1.7760942e+21,0,1.3865405e+19,5.1818328e+17,4.32e+12,2.5145965e+16,5.4110661e+16,5.4340024e+18,6.8283507e+20,0,15537871,0,15537871,0,1.35e+21,10.560447,-4.3366544e-08,10.560447,0,0,20911385,8.4650117e+09,3.0359426e+09,-1.3865486e+11,-5.1819401e+09,-5.4113269e+08,-5.4340227e+10,27056635,2.7170113e+09,2.9665986e+10,2.9665986e+10,1.1178321e+11,6.9864507e+09,1.3541749e+08
70000,350,0,5.1973328e+08,5.905505e+17,8.6229361e+17,1.7761813e+21,0,1.3703322e+19,4.9743614e+17,4.32e+12,2.4869298e+16,4.9140823e+16,5.3927891e+18,6.8292538e+20,0,16480165,0,16480165,0,1.35e+21,11.286564,1.342706e-07,11.286564,0,0,19575645,8.9550814e+09,2.9692871e+09,-1.3703403e+11,-4.9744616e+09,-4.9143189e+08,-5.39281e+10,24571595,2.696405e+09,2.9311298e+10,2.9311298e+10,1.1055986e+11,6.9099913e+09,1.4081129e+08
72000,360,0,5.2651534e+08,6.1455206e+17,8.9041753e+17,1.7762729e+21,0,1.3543443e+19,4.7804825e+17,4.32e+12,2.4601636e+16,4.4632163e+16,5.3503191e+18,6.8300837e+20,0,17446477,0,17446477,0,1.35e+21,12.041235,-2.5519764e-09,12.041235,0,0,18326051,9.3473774e+09,2.906556e+09,-1.3543522e+11,-4.7805762e+09,-4.463431e+08,-5.3503406e+10,22317155,2.6751703e+09,2.8961912e+10,2.8961912e+10,1.0941487e+11,6.8384296e+09,1.462431e+08
74000,370,0,5.3311307e+08,6.3884033e+17,9.1837131e+17,1.776368e+21,0,1.3386232e+19,4.5992646e+17,4.32e+12,2.4342997e+16,4.0541573e+16,5.3068835e+18,6.8308435e+20,0,18436462,0,18436462,0,1.35e+21,12.824779,4.6622008e-08,12.824779,0,0,17157048,9.6521788e+09,2.8475131e+09,-1.338631e+11,-4.5993522e+09,-4.054352e+08,-5.3069054e+10,20271760,2.6534527e+09,2.8618693e+10,2.8618693e+10,1.0834321e+11,6.7714508e+09,1.5171505e+08
76000,380,0,5.3954768e+08,6.6341085e+17,9.4615097e+17,1.7764657e+21,0,1.3232078e+19,4.4298429e+17,4.32e+12,2.4093355e+16,3.6829993e+16,5.2627459e+18,6.8315365e+20,0,19449791,0,19449791,0,1.35e+21,13.637518,2.4395476e-08,13.637518,0,0,16063436,9.8786596e+09,2.7919357e+09,-1.3232154e+11,-4.4299248e+09,-3.683176e+08,-5.2627681e+10,18415880,2.6313841e+09,2.8282369e+10,2.8282369e+10,1.0734017e+11,6.7087604e+09,1.5722955e+08
78000,390,0,5.4583923e+08,6.8825985e+17,9.737538e+17,1.7765653e+21,0,1.30813e+19,4.2714144e+17,4.32e+12,2.3852647e+16,3.3462035e+16,5.2181438e+18,6.8321656e+20,0,20486156,0,20486156,0,1.35e+21,14.479781,9.0581374e-09,14.479781,0,0,15040356,1.003504e+10,2.7396144e+09,-1.3081375e+11,-4.271491e+09,-3.3463639e+08,-5.2181662e+10,16731819,2.6090831e+09,2.7953539e+10,2.7953539e+10,1.0640133e+11,6.6500829e+09,1.6278923e+08
80000,400,0,5.5200662e+08,7.1338413e+17,1.0011783e+18,1.7766662e+21,0,1.2934158e+19,4.1232332e+17,4.32e+12,2.3620776e+16,3.0405633e+16,5.1732905e+18,6.8327339e+20,0,21545268,0,21545268,0,1.35e+21,15.351901,1.4886645e-08,15.351901,0,0,14083256,1.0128711e+10,2.6903521e+09,-1.2934231e+11,-4.1233048e+09,-3.0407088e+08,-5.1733129e+10,15203544,2.5866565e+09,2.7632688e+10,2.7632688e+10,1.0552256e+11,6.5951602e+09,1.6839694e+08
82000,410,0,5.5806762e+08,7.3878112e+17,1.0284239e+18,1.7767677e+21,0,1.2790857e+19,3.984606e+17,4.32e+12,2.3397615e+16,2.763173e+16,5.1283768e+18,6.8332444e+20,0,22626859,0,22626859,0,1.35e+21,16.25422,-3.8697237e-08,16.25422,0,0,13187883,1.0166341e+10,2.6439636e+09,-1.2790928e+11,-3.984673e+09,-2.763305e+08,-5.1283993e+10,13816525,2.5641996e+09,2.7320203e+10,2.7320203e+10,1.0470002e+11,6.5437511e+09,1.7405566e+08
84000,420,0,5.6403882e+08,7.6444877e+17,1.055491e+18,1.7768694e+21,0,1.2651556e+19,3.8548888e+17,4.32e+12,2.3183017e+16,2.5113994e+16,5.0835731e+18,6.8337e+20,0,23730680,0,23730680,0,1.35e+21,17.187086,1.7858063e-08,17.187086,0,0,12350256,1.015396e+10,2.600275e+09,-1.2651625e+11,-3.8549515e+09,-2.5115193e+08,-5.0835954e+10,12557596,2.5417977e+09,2.7016379e+10,2.7016379e+10,1.0393007e+11,6.4956296e+09,1.7976853e+08
