iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
66000,330,0,5.0590174e+08,5.4353822e+17,7.6770543e+17,1.7760183e+21,0,1.4030317e+19,5.4172501e+17,4.32e+12,2.561064e+16,5.9589274e+16,5.4937475e+18,6.8274619e+20,0,3.7212332e+08,0,3.7212332e+08,0,1.35e+21,263.46332,1.2622854e-07,263.46332,0,0,22339209,7.9372225e+09,3.1286479e+09,-1.4030399e+11,-5.4173645e+09,-5.9592149e+08,-5.4937661e+10,29796074,2.7468831e+09,3.0048321e+10,3.0048321e+10,1.130918e+11,7.0682377e+09,1.3015667e+08
68000,340,0,5.1316149e+08,5.669662e+17,7.9257608e+17,1.7761008e+21,0,1.3866699e+19,5.1960454e+17,4.32e+12,2.5336093e+16,5.4110676e+16,5.455713e+18,6.8284514e+20,0,3.9437288e+08,0,3.9437288e+08,0,1.35e+21,282.11163,-4.4972523e-08,282.11163,0,0,20911385,8.5431552e+09,3.0588964e+09,-1.3866781e+11,-5.1961523e+09,-5.4113284e+08,-5.4557324e+10,27056642,2.7278662e+09,2.9691226e+10,2.9691226e+10,1.1178486e+11,6.9865537e+09,1.3552762e+08
70000,350,0,5.2019389e+08,5.9069352e+17,8.1708175e+17,1.7761888e+21,0,1.370474e+19,4.9894587e+17,4.32e+12,2.5070725e+16,4.9140839e+16,5.4161611e+18,6.8293651e+20,0,4.1707592e+08,0,4.1707592e+08,0,1.35e+21,301.5154,-1.4065279e-08,301.5154,0,0,19575645,9.0400843e+09,2.9933358e+09,-1.370482e+11,-4.9895585e+09,-4.9143205e+08,-5.4161812e+10,24571603,2.7080906e+09,2.9338478e+10,2.9338478e+10,1.1056166e+11,6.910104e+09,1.4093609e+08
72000,360,0,5.2702249e+08,6.1471447e+17,8.412116e+17,1.7762813e+21,0,1.3544991e+19,4.7964853e+17,4.32e+12,2.4814596e+16,4.4632181e+16,5.3754118e+18,6.8302063e+20,0,4.4021267e+08,0,4.4021267e+08,0,1.35e+21,321.68319,-4.8456229e-08,321.68319,0,0,18326051,9.4395793e+09,2.9317153e+09,-1.354507e+11,-4.7965786e+09,-4.4634327e+08,-5.3754324e+10,22317164,2.6877162e+09,2.8991101e+10,2.8991101e+10,1.0941684e+11,6.8385524e+09,1.4638397e+08
74000,370,0,5.3366971e+08,6.3902406e+17,8.6495655e+17,1.7763773e+21,0,1.3387917e+19,4.6161932e+17,4.32e+12,2.4567713e+16,4.0541592e+16,5.3337549e+18,6.8309783e+20,0,4.6376377e+08,0,4.6376377e+08,0,1.35e+21,342.62365,1.7138575e-08,342.62365,0,0,17157048,9.7519204e+09,2.8737983e+09,-1.3387995e+11,-4.6162803e+09,-4.0543539e+08,-5.333776e+10,20271770,2.666888e+09,2.8649962e+10,2.8649962e+10,1.0834535e+11,6.7715844e+09,1.5187346e+08
76000,380,0,5.4015683e+08,6.6361794e+17,8.8830911e+17,1.776476e+21,0,1.3233906e+19,4.447717e+17,4.32e+12,2.4330041e+16,3.6830013e+16,5.2914526e+18,6.831684e+20,0,4.8771025e+08,0,4.8771025e+08,0,1.35e+21,364.34554,-4.7749666e-08,364.34554,0,0,16063436,9.9862819e+09,2.819362e+09,-1.3233982e+11,-4.4477985e+09,-3.6831781e+08,-5.2914738e+10,18415890,2.6457369e+09,2.8315786e+10,2.8315786e+10,1.0734249e+11,6.7089054e+09,1.5740706e+08
78000,390,0,5.4650397e+08,6.8849247e+17,9.1126325e+17,1.7765768e+21,0,1.3083278e+19,4.2902534e+17,4.32e+12,2.4101506e+16,3.3462057e+16,5.2487408e+18,6.8323267e+20,0,5.1203359e+08,0,5.1203359e+08,0,1.35e+21,386.85777,3.3843548e-08,386.85777,0,0,15040356,1.0150884e+10,2.7681964e+09,-1.3083353e+11,-4.2903295e+09,-3.3463661e+08,-5.2487622e+10,16731830,2.6243811e+09,2.798917e+10,2.798917e+10,1.0640384e+11,6.6502397e+09,1.6298748e+08
80000,400,0,5.5273011e+08,7.1364458e+17,9.3381425e+17,1.7766789e+21,0,1.2936293e+19,4.1430558e+17,4.32e+12,2.3882001e+16,3.0405657e+16,5.2058315e+18,6.8329093e+20,0,5.367157e+08,0,5.367157e+08,0,1.35e+21,410.16941,1.3395714e-07,410.16941,0,0,14083256,1.0253117e+10,2.7201042e+09,-1.2936365e+11,-4.143127e+09,-3.0407112e+08,-5.205853e+10,15203556,2.6029265e+09,2.76706e+10,2.76706e+10,1.0552527e+11,6.5953296e+09,1.6861764e+08
82000,410,0,5.5885303e+08,7.3907181e+17,9.5595864e+17,1.7767817e+21,0,1.2793155e+19,4.0054308e+17,4.32e+12,2.3671393e+16,2.7631755e+16,5.1629141e+18,6.8334349e+20,0,5.6173897e+08,0,5.6173897e+08,0,1.35e+21,434.28973,9.889925e-08,434.28973,0,0,13187883,1.0299646e+10,2.6749e+09,-1.2793225e+11,-4.0054973e+09,-2.7633076e+08,-5.1629355e+10,13816538,2.5814678e+09,2.7360458e+10,2.7360458e+10,1.0470294e+11,6.5439336e+09,1.7430063e+08
84000,420,0,5.648894e+08,7.6477225e+17,9.7769401e+17,1.7768847e+21,0,1.2654023e+19,3.8767337e+17,4.32e+12,2.3469522e+16,2.5114021e+16,5.1201572e+18,6.8339064e+20,0,5.8708629e+08,0,5.8708629e+08,0,1.35e+21,459.2282,4.4021817e-08,459.2282,0,0,12350256,1.0296501e+10,2.6324094e+09,-1.2654092e+11,-3.8767959e+09,-2.511522e+08,-5.1201785e+10,12557610,2.5600893e+09,2.705904e+10,2.705904e+10,1.0393321e+11,6.4958258e+09,1.8003962e+08
