iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8242384e+08,4.750966e+17,6.9985101e+17,1.7758148e+21,0,1.4523813e+19,6.1764553e+17,4.32e+12,2.6442453e+16,7.9630677e+16,5.5901972e+18,6.8239848e+20,0,2.1710734e+08,0,2.1710734e+08,0,1.35e+21,147.38354,1.6319547e-08,147.38354,0,0,27240891,5.3084244e+09,3.3600082e+09,-1.4523895e+11,-6.1765962e+09,-7.9634531e+08,-5.5902123e+10,39817265,2.7951062e+09,3.1126998e+10,3.1126998e+10,1.175742e+11,7.3483876e+09,1.1423632e+08
62000,310,0,4.9050705e+08,4.975812e+17,7.266479e+17,1.7758731e+21,0,1.4359527e+19,5.9043082e+17,4.32e+12,2.6138257e+16,7.2288286e+16,5.5585304e+18,6.8252197e+20,0,2.3191916e+08,0,2.3191916e+08,0,1.35e+21,158.80883,0,158.80883,0,9.765625e-08,25496942,6.3256812e+09,3.2757243e+09,-1.435961e+11,-5.9044397e+09,-7.2291781e+08,-5.5585469e+10,36145890,2.7792735e+09,3.0764388e+10,3.0764388e+10,1.1597992e+11,7.248745e+09,1.1949892e+08
64000,320,0,4.9828544e+08,5.2038638e+17,7.5318225e+17,1.7759408e+21,0,1.4194614e+19,5.6502849e+17,4.32e+12,2.5842618e+16,6.5629149e+16,5.5241696e+18,6.8263681e+20,0,2.4712415e+08,0,2.4712415e+08,0,1.35e+21,170.74149,5.6345982e-08,170.74149,0,0,23865466,7.1888659e+09,3.1964696e+09,-1.4194696e+11,-5.6504076e+09,-6.5632319e+08,-5.5241874e+10,32816159,2.7620937e+09,3.0401881e+10,3.0401881e+10,1.1448781e+11,7.1554884e+09,1.2479555e+08
66000,330,0,5.057855e+08,5.4350413e+17,7.7943813e+17,1.7760164e+21,0,1.4029951e+19,5.4131248e+17,4.32e+12,2.5555797e+16,5.958927e+16,5.4875368e+18,6.8274337e+20,0,2.6270992e+08,0,2.6270992e+08,0,1.35e+21,183.18742,7.8015717e-08,183.18742,0,0,22339209,7.9149894e+09,3.1219484e+09,-1.4030033e+11,-5.4132394e+09,-5.9592145e+08,-5.4875556e+10,29796072,2.7437778e+09,3.0041098e+10,3.0041098e+10,1.1309134e+11,7.0682085e+09,1.3012677e+08
68000,340,0,5.1303281e+08,5.6692719e+17,8.0540175e+17,1.7760987e+21,0,1.3866297e+19,5.1916599e+17,4.32e+12,2.5277978e+16,5.4110672e+16,5.4490179e+18,6.8284201e+20,0,2.7866421e+08,0,2.7866421e+08,0,1.35e+21,196.1525,1.4418518e-07,196.1525,0,0,20911385,8.5189269e+09,3.0518803e+09,-1.3866379e+11,-5.1917669e+09,-5.411328e+08,-5.4490376e+10,27056640,2.7245188e+09,2.9683437e+10,2.9683437e+10,1.1178435e+11,6.9865217e+09,1.3549364e+08
70000,350,0,5.2005197e+08,5.9064909e+17,8.3106132e+17,1.7761865e+21,0,1.37043e+19,4.9848074e+17,4.32e+12,2.5009281e+16,4.9140834e+16,5.408965e+18,6.8293306e+20,0,2.94975e+08,0,2.94975e+08,0,1.35e+21,209.64261,-1.2970816e-08,209.64261,0,0,19575645,9.0137621e+09,2.9859999e+09,-1.3704381e+11,-4.9849073e+09,-4.91432e+08,-5.4089854e+10,24571600,2.7044927e+09,2.9330103e+10,2.9330103e+10,1.105611e+11,6.910069e+09,1.4089764e+08
72000,360,0,5.2686647e+08,6.1466408e+17,8.5640686e+17,1.7762787e+21,0,1.3544511e+19,4.7915629e+17,4.32e+12,2.474977e+16,4.4632175e+16,5.3676984e+18,6.8301683e+20,0,3.1163049e+08,0,3.1163049e+08,0,1.35e+21,223.66369,-1.2616937e-08,223.66369,0,0,18326051,9.4110649e+09,2.9240567e+09,-1.354459e+11,-4.7916563e+09,-4.4634322e+08,-5.3677193e+10,22317161,2.6838597e+09,2.8982121e+10,2.8982121e+10,1.0941623e+11,6.8385143e+09,1.4634063e+08
74000,370,0,5.3349875e+08,6.3896711e+17,8.8143005e+17,1.7763744e+21,0,1.3387396e+19,4.6109947e+17,4.32e+12,2.4499456e+16,4.0541586e+16,5.3255087e+18,6.8309366e+20,0,3.2861917e+08,0,3.2861917e+08,0,1.35e+21,238.22173,4.2177959e-08,238.22173,0,0,17157048,9.7211155e+09,2.8658142e+09,-1.3387473e+11,-4.6110819e+09,-4.0543533e+08,-5.32553e+10,20271767,2.662765e+09,2.8640359e+10,2.8640359e+10,1.0834469e+11,6.771543e+09,1.5182481e+08
76000,380,0,5.3997005e+08,6.6355383e+17,9.0612408e+17,1.7764728e+21,0,1.3233341e+19,4.4422376e+17,4.32e+12,2.4258308e+16,3.6830007e+16,5.2826584e+18,6.8316384e+20,0,3.4592978e+08,0,3.4592978e+08,0,1.35e+21,253.32277,0,253.32277,0,9.765625e-08,16063436,9.953089e+09,2.8110498e+09,-1.3233417e+11,-4.4423191e+09,-3.6831774e+08,-5.2826799e+10,18415887,2.64134e+09,2.830554e+10,2.830554e+10,1.0734177e+11,6.7088606e+09,1.5735263e+08
78000,390,0,5.4630051e+08,6.8842053e+17,9.3048355e+17,1.7765732e+21,0,1.3082668e+19,4.2844884e+17,4.32e+12,2.4026256e+16,3.346205e+16,5.2393843e+18,6.832277e+20,0,3.6355138e+08,0,3.6355138e+08,0,1.35e+21,268.97299,1.6880449e-08,268.97299,0,0,15040356,1.0115206e+10,2.7595538e+09,-1.3082742e+11,-4.2845646e+09,-3.3463654e+08,-5.239406e+10,16731827,2.619703e+09,2.7978264e+10,2.7978264e+10,1.0640306e+11,6.6501913e+09,1.629268e+08
