iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8223432e+08,4.7504691e+17,7.1972629e+17,1.775812e+21,0,1.4523207e+19,6.1688052e+17,4.32e+12,2.6338509e+16,7.963067e+16,5.5791816e+18,6.8239394e+20,0,8214051,0,8214051,0,1.35e+21,5.4215699,0,5.4215699,0,9.765625e-08,27240891,5.2705209e+09,3.3468007e+09,-1.4523289e+11,-6.1689463e+09,-7.9634523e+08,-5.5791972e+10,39817262,2.7895986e+09,3.1114202e+10,3.1114202e+10,1.1757342e+11,7.3483387e+09,1.1419144e+08
62000,310,0,4.9029434e+08,4.9752345e+17,7.4862497e+17,1.7758699e+21,0,1.4358852e+19,5.8960936e+17,4.32e+12,2.6026987e+16,7.2288278e+16,5.5465142e+18,6.8251686e+20,0,8790184.9,0,8790184.9,0,1.35e+21,5.8417873,0,5.8417873,0,9.765625e-08,25496942,6.2838833e+09,3.2617802e+09,-1.4358935e+11,-5.8962254e+09,-7.2291772e+08,-5.5465313e+10,36145886,2.7732656e+09,3.0750429e+10,3.0750429e+10,1.1597905e+11,7.2486908e+09,1.194471e+08
64000,320,0,4.9804769e+08,5.2031961e+17,7.7740016e+17,1.7759372e+21,0,1.4193865e+19,5.6414889e+17,4.32e+12,2.5723813e+16,6.562914e+16,5.5111066e+18,6.826311e+20,0,9383845.2,0,9383845.2,0,1.35e+21,6.2806536,6.3398397e-08,6.2806535,0,0,23865466,7.1429379e+09,3.1817752e+09,-1.4193948e+11,-5.6416119e+09,-6.563231e+08,-5.5111249e+10,32816155,2.7555625e+09,3.0386705e+10,3.0386705e+10,1.1448686e+11,7.1554286e+09,1.24736e+08
66000,330,0,5.055208e+08,5.4342729e+17,8.0603939e+17,1.7760123e+21,0,1.4029125e+19,5.4037306e+17,4.32e+12,2.5429254e+16,5.958926e+16,5.4733812e+18,6.8273701e+20,0,9994755.2,0,9994755.2,0,1.35e+21,6.7383838,1.0343253e-07,6.7383837,0,0,22339209,7.8646924e+09,3.1064902e+09,-1.4029207e+11,-5.4038455e+09,-5.9592135e+08,-5.4734006e+10,29796067,2.7367003e+09,3.0024649e+10,3.0024649e+10,1.1309028e+11,7.0681426e+09,1.3005867e+08
68000,340,0,5.1273918e+08,5.6683917e+17,8.3453222e+17,1.7760941e+21,0,1.3865388e+19,5.1816511e+17,4.32e+12,2.5143501e+16,5.4110661e+16,5.4337246e+18,6.8283495e+20,0,10622648,0,10622648,0,1.35e+21,7.2151923,-2.2097612e-08,7.2151923,0,0,20911385,8.4640193e+09,3.0356451e+09,-1.386547e+11,-5.1817584e+09,-5.4113269e+08,-5.4337448e+10,27056635,2.7168724e+09,2.9665663e+10,2.9665663e+10,1.1178319e+11,6.9864494e+09,1.3541609e+08
70000,350,0,5.1972737e+08,5.9054869e+17,8.6287007e+17,1.7761813e+21,0,1.3703304e+19,4.9741679e+17,4.32e+12,2.486668e+16,4.9140823e+16,5.3924893e+18,6.8292524e+20,0,11267267,0,11267267,0,1.35e+21,7.7112935,1.4140446e-07,7.7112934,0,0,19575645,8.954e+09,2.9689745e+09,-1.3703385e+11,-4.9742681e+09,-4.9143189e+08,-5.3925102e+10,24571594,2.6962551e+09,2.931095e+10,2.931095e+10,1.1055984e+11,6.9099899e+09,1.408097e+08
72000,360,0,5.2650883e+08,6.1455e+17,8.9104607e+17,1.7762728e+21,0,1.3543423e+19,4.7802769e+17,4.32e+12,2.459886e+16,4.4632163e+16,5.3499964e+18,6.8300821e+20,0,11928367,0,11928367,0,1.35e+21,8.2269032,8.0235369e-08,8.2269031,0,0,18326051,9.3462022e+09,2.906228e+09,-1.3543502e+11,-4.7803706e+09,-4.463431e+08,-5.3500179e+10,22317155,2.675009e+09,2.8961537e+10,2.8961537e+10,1.0941485e+11,6.838428e+09,1.462413e+08
74000,370,0,5.3310591e+08,6.38838e+17,9.1905489e+17,1.7763679e+21,0,1.3386211e+19,4.5990466e+17,4.32e+12,2.4340058e+16,4.0541572e+16,5.3065372e+18,6.8308418e+20,0,12605716,0,12605716,0,1.35e+21,8.7622391,-4.1709086e-08,8.7622392,0,0,17157048,9.650905e+09,2.8471694e+09,-1.3386289e+11,-4.5991342e+09,-4.054352e+08,-5.3065591e+10,20271760,2.6532796e+09,2.8618291e+10,2.8618291e+10,1.0834319e+11,6.7714491e+09,1.5171301e+08
76000,380,0,5.3953982e+08,6.6340822e+17,9.4689263e+17,1.7764656e+21,0,1.3232055e+19,4.4296122e+17,4.32e+12,2.4090251e+16,3.6829993e+16,5.262375e+18,6.8315346e+20,0,13299093,0,13299093,0,1.35e+21,9.3175218,2.0526283e-08,9.3175218,0,0,16063436,9.8772824e+09,2.791576e+09,-1.3232131e+11,-4.4296941e+09,-3.683176e+08,-5.2623973e+10,18415880,2.6311986e+09,2.8281938e+10,2.8281938e+10,1.0734014e+11,6.7087586e+09,1.5722726e+08
78000,390,0,5.4583063e+08,6.8825688e+17,9.7455666e+17,1.7765652e+21,0,1.3081275e+19,4.2711706e+17,4.32e+12,2.3849372e+16,3.3462035e+16,5.2177475e+18,6.8321635e+20,0,14008292,0,14008292,0,1.35e+21,9.8929753,3.7705643e-09,9.8929753,0,0,15040356,1.0033555e+10,2.7392383e+09,-1.308135e+11,-4.2712472e+09,-3.3463639e+08,-5.2177699e+10,16731819,2.6088849e+09,2.7953078e+10,2.7953078e+10,1.0640129e+11,6.6500809e+09,1.6278666e+08
80000,400,0,5.5199724e+08,7.133808e+17,1.0020455e+18,1.7766661e+21,0,1.2934131e+19,4.122976e+17,4.32e+12,2.3617327e+16,3.0405633e+16,5.1728678e+18,6.8327316e+20,0,14733120,0,14733120,0,1.35e+21,10.488828,0,10.488828,0,9.765625e-08,14083256,1.0127113e+10,2.6899592e+09,-1.2934204e+11,-4.1230476e+09,-3.0407088e+08,-5.1728903e+10,15203544,2.5864452e+09,2.7632197e+10,2.7632197e+10,1.0552253e+11,6.5951581e+09,1.6839407e+08
82000,410,0,5.580574e+08,7.387774e+17,1.0293587e+18,1.7767676e+21,0,1.2790828e+19,3.9843351e+17,4.32e+12,2.3393988e+16,2.7631729e+16,5.1279271e+18,6.8332419e+20,0,15473397,0,15473397,0,1.35e+21,11.105312,1.1201046e-07,11.105312,0,0,13187883,1.0164625e+10,2.6435537e+09,-1.2790899e+11,-3.9844021e+09,-2.763305e+08,-5.1279495e+10,13816525,2.5639748e+09,2.7319679e+10,2.7319679e+10,1.0469998e+11,6.5437487e+09,1.7405248e+08
84000,420,0,5.6402773e+08,7.6444462e+17,1.0564968e+18,1.7768692e+21,0,1.2651525e+19,3.8546038e+17,4.32e+12,2.3179208e+16,2.5113994e+16,5.0830953e+18,6.8336973e+20,0,16228957,0,16228957,0,1.35e+21,11.742666,-3.3581617e-08,11.742666,0,0,12350256,1.015212e+10,2.5998478e+09,-1.2651593e+11,-3.8546665e+09,-2.5115193e+08,-5.0831177e+10,12557596,2.5415588e+09,2.7015823e+10,2.7015823e+10,1.0393003e+11,6.495627e+09,1.7976499e+08
86000,430,0,5.6992372e+08,7.9038095e+17,1.0834611e+18,1.7769705e+21,0,1.2516338e+19,3.7331831e+17,4.32e+12,2.2972817e+16,2.2828565e+16,5.0385234e+18,6.8341007e+20,0,16999649,0,16999649,0,1.35e+21,12.401132,3.3072567e-10,12.401132,0,0,11566649,1.0095066e+10,2.5586782e+09,-1.2516404e+11,-3.7332418e+09,-2.2829653e+08,-5.0385456e+10,11414827,2.5192728e+09,2.6720845e+10,2.6720845e+10,1.0320931e+11,6.4505816e+09,1.8553482e+08
88000,440,0,5.7575979e+08,8.1658534e+17,1.1102537e+18,1.777071e+21,0,1.2385348e+19,3.619516e+17,4.32e+12,2.2774627e+16,2.0753817e+16,4.9943446e+18,6.834455e+20,0,17785335,0,17785335,0,1.35e+21,13.08096,-2.1518119e-08,13.08096,0,0,10833579,9.9984299e+09,2.5198917e+09,-1.2385413e+11,-3.6195709e+09,-2.0754805e+08,-4.9943666e+10,10377403,2.4971833e+09,2.6434894e+10,2.6434894e+10,1.0253464e+11,6.4084148e+09,1.9136523e+08
90000,450,0,5.8154927e+08,8.4305718e+17,1.1368773e+18,1.7771703e+21,0,1.2258605e+19,3.5130843e+17,4.32e+12,2.258444e+16,1.8870152e+16,4.9506757e+18,6.8347628e+20,0,18585888,0,18585888,0,1.35e+21,13.782404,3.3276359e-08,13.782404,0,0,10147788,9.8667303e+09,2.4833443e+09,-1.2258667e+11,-3.5131358e+09,-1.8871049e+08,-4.9506974e+10,9435524.6,2.4753487e+09,2.6158057e+10,2.6158057e+10,1.0190306e+11,6.3689415e+09,1.9725953e+08
