iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8304353e+08,4.7526344e+17,6.3419085e+17,1.7758243e+21,0,1.4525842e+19,6.2014726e+17,4.32e+12,2.677073e+16,7.9630704e+16,5.6261338e+18,6.8241366e+20,0,8.7512616e+08,0,8.7512616e+08,0,1.35e+21,655.81586,3.1254444e-08,655.81586,0,0,27240891,5.4344836e+09,3.4017203e+09,-1.4525923e+11,-6.2016126e+09,-7.9634557e+08,-5.6261474e+10,39817279,2.8130737e+09,3.1168837e+10,3.1168837e+10,1.1757682e+11,7.3485511e+09,1.1438306e+08
62000,310,0,4.9119845e+08,4.9777431e+17,6.5440096e+17,1.775884e+21,0,1.4361775e+19,5.9310099e+17,4.32e+12,2.6486873e+16,7.2288315e+16,5.5974915e+18,6.8253896e+20,0,9.2904841e+08,0,9.2904841e+08,0,1.35e+21,706.68131,-3.1084028e-08,706.68131,0,0,25496942,6.4640146e+09,3.3194125e+09,-1.4361857e+11,-5.9311405e+09,-7.229181e+08,-5.5975065e+10,36145905,2.7987532e+09,3.0809759e+10,3.0809759e+10,1.1598281e+11,7.2489254e+09,1.1966736e+08
64000,320,0,4.9905348e+08,5.2060873e+17,6.7397153e+17,1.7759531e+21,0,1.4197093e+19,5.6786986e+17,4.32e+12,2.6211782e+16,6.5629181e+16,5.5662566e+18,6.8265574e+20,0,9.8364532e+08,0,9.8364532e+08,0,1.35e+21,759.81005,-4.2820147e-08,759.81005,0,0,23865466,7.3401e+09,3.2421299e+09,-1.4197176e+11,-5.6788204e+09,-6.5632351e+08,-5.5662728e+10,32816175,2.7831364e+09,3.0450908e+10,3.0450908e+10,1.1449099e+11,7.1556868e+09,1.2498791e+08
66000,330,0,5.0663518e+08,5.4375888e+17,6.928848e+17,1.7760303e+21,0,1.4032676e+19,5.443275e+17,4.32e+12,2.5945667e+16,5.9589304e+16,5.5328449e+18,6.8276437e+20,0,1.0388139e+09,0,1.0388139e+09,0,1.35e+21,815.22897,6.4973165e-08,815.22897,0,0,22339209,8.079743e+09,3.1695742e+09,-1.4032758e+11,-5.4433886e+09,-5.9592179e+08,-5.5328621e+10,29796090,2.766431e+09,3.0093896e+10,3.0093896e+10,1.1309481e+11,7.0684259e+09,1.3034537e+08
68000,340,0,5.1396916e+08,5.6721774e+17,7.1112601e+17,1.7761143e+21,0,1.3869279e+19,5.2235679e+17,4.32e+12,2.5688668e+16,5.4110709e+16,5.4976359e+18,6.8286522e+20,0,1.094453e+09,0,1.094453e+09,0,1.35e+21,872.96493,1.3979729e-08,872.96493,0,0,20911385,8.6978087e+09,3.1014625e+09,-1.386936e+11,-5.223674e+09,-5.4113317e+08,-5.4976538e+10,27056659,2.7488269e+09,2.9740116e+10,2.9740116e+10,1.1178815e+11,6.9867591e+09,1.3574093e+08
70000,350,0,5.2108002e+08,5.90979e+17,7.2868323e+17,1.7762039e+21,0,1.3707551e+19,5.0184915e+17,4.32e+12,2.5440858e+16,4.9140875e+16,5.4609748e+18,6.829586e+20,0,1.1504636e+09,0,1.1504636e+09,0,1.35e+21,933.04484,1.2954388e-08,933.04484,0,0,19575645,9.2073687e+09,3.0375268e+09,-1.3707632e+11,-5.0185906e+09,-4.9143241e+08,-5.4609934e+10,24571620,2.7304967e+09,2.9390764e+10,2.9390764e+10,1.1056524e+11,6.9103275e+09,1.4117617e+08
72000,360,0,5.2799127e+08,6.1503713e+17,7.4554718e+17,1.7762981e+21,0,1.3548044e+19,4.8270386e+17,4.32e+12,2.5202255e+16,4.4632219e+16,5.4231751e+18,6.8304485e+20,0,1.2067491e+09,0,1.2067491e+09,0,1.35e+21,995.49582,3.9171596e-08,995.49582,0,0,18326051,9.6199782e+09,2.977514e+09,-1.3548123e+11,-4.8271311e+09,-4.4634366e+08,-5.4231942e+10,22317183,2.7115971e+09,2.9046858e+10,2.9046858e+10,1.0942072e+11,6.8387949e+09,1.4665305e+08
74000,370,0,5.3472531e+08,6.3938729e+17,7.6171102e+17,1.776396e+21,0,1.3391221e+19,4.6482743e+17,4.32e+12,2.4972827e+16,4.0541633e+16,5.3845201e+18,6.8312429e+20,0,1.2632152e+09,0,1.2632152e+09,0,1.35e+21,1060.3453,-7.4389845e-09,1060.3453,0,0,17157048,9.9459009e+09,2.9211852e+09,-1.3391299e+11,-4.6483607e+09,-4.054358e+08,-5.3845396e+10,20271790,2.6922698e+09,2.8709258e+10,2.8709258e+10,1.0834955e+11,6.7718467e+09,1.5217387e+08
76000,380,0,5.4130336e+08,6.6402532e+17,7.7717025e+17,1.7764968e+21,0,1.3237471e+19,4.4813308e+17,4.32e+12,2.4752501e+16,3.6830058e+16,5.3452651e+18,6.8319723e+20,0,1.3197709e+09,0,1.3197709e+09,0,1.35e+21,1127.621,0,1127.621,0,9.765625e-08,16063436,1.0194293e+10,2.8683153e+09,-1.3237547e+11,-4.4814114e+09,-3.6831825e+08,-5.3452849e+10,18415912,2.6726424e+09,2.8378681e+10,2.8378681e+10,1.0734702e+11,6.7091884e+09,1.5774117e+08
78000,390,0,5.477455e+08,6.8894771e+17,7.9192247e+17,1.7765997e+21,0,1.3087112e+19,4.3254018e+17,4.32e+12,2.4541163e+16,3.3462105e+16,5.3056395e+18,6.8326397e+20,0,1.3763279e+09,0,1.3763279e+09,0,1.35e+21,1197.3512,4.1337216e-08,1197.3512,0,0,15040356,1.0373356e+10,2.8186924e+09,-1.3087187e+11,-4.3254771e+09,-3.3463708e+08,-5.3056594e+10,16731854,2.6528297e+09,2.8055716e+10,2.8055716e+10,1.0640871e+11,6.6505444e+09,1.6335775e+08
