iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
72000,360,0,5.269883e+08,6.147034e+17,8.4454596e+17,1.7762807e+21,0,1.3544885e+19,4.7954067e+17,4.32e+12,2.4800444e+16,4.463218e+16,5.373722e+18,6.830198e+20,0,4.1215108e+08,0,4.1215108e+08,0,1.35e+21,299.98287,-1.5779165e-08,299.98287,0,0,18326051,9.4333191e+09,2.9300434e+09,-1.3544965e+11,-4.7955e+09,-4.4634326e+08,-5.3737427e+10,22317163,2.6868714e+09,2.8989133e+10,2.8989133e+10,1.094167e+11,6.838544e+09,1.4637447e+08
74000,370,0,5.3363227e+08,6.3901154e+17,8.6856972e+17,1.7763767e+21,0,1.3387802e+19,4.6150547e+17,4.32e+12,2.4552823e+16,4.054159e+16,5.3319495e+18,6.8309691e+20,0,4.3429325e+08,0,4.3429325e+08,0,1.35e+21,319.51022,2.0286279e-08,319.51022,0,0,17157048,9.7451605e+09,2.8720567e+09,-1.338788e+11,-4.6151419e+09,-4.0543538e+08,-5.3319706e+10,20271769,2.6659853e+09,2.8647859e+10,2.8647859e+10,1.083452e+11,6.7715753e+09,1.5186281e+08
76000,380,0,5.4011595e+08,6.6360386e+17,8.9221466e+17,1.7764753e+21,0,1.3233782e+19,4.4465178e+17,4.32e+12,2.4314405e+16,3.6830012e+16,5.2895284e+18,6.831674e+20,0,4.5681777e+08,0,4.5681777e+08,0,1.35e+21,339.76619,1.9115248e-08,339.76619,0,0,16063436,9.9790015e+09,2.8175502e+09,-1.3233858e+11,-4.4465992e+09,-3.6831779e+08,-5.2895497e+10,18415890,2.6447748e+09,2.8313543e+10,2.8313543e+10,1.0734233e+11,6.7088955e+09,1.5739515e+08
78000,390,0,5.4645947e+08,6.8847667e+17,9.1547483e+17,1.776576e+21,0,1.3083144e+19,4.2889924e+17,4.32e+12,2.4085117e+16,3.3462056e+16,5.2466948e+18,6.8323158e+20,0,4.797079e+08,0,4.797079e+08,0,1.35e+21,360.75908,-9.8715418e-09,360.75908,0,0,15040356,1.0143062e+10,2.7663141e+09,-1.3083219e+11,-4.2890686e+09,-3.3463659e+08,-5.2467163e+10,16731830,2.6233582e+09,2.7986785e+10,2.7986785e+10,1.0640367e+11,6.6502291e+09,1.6297421e+08
80000,400,0,5.5268178e+08,7.1362692e+17,9.3834562e+17,1.776678e+21,0,1.2936148e+19,4.1417323e+17,4.32e+12,2.3864853e+16,3.0405655e+16,5.203661e+18,6.8328975e+20,0,5.0294732e+08,0,5.0294732e+08,0,1.35e+21,382.49736,1.3804612e-07,382.49736,0,0,14083256,1.0244734e+10,2.7181511e+09,-1.2936221e+11,-4.1418035e+09,-3.040711e+08,-5.2036825e+10,15203555,2.6018413e+09,2.7668068e+10,2.7668068e+10,1.0552509e+11,6.5953181e+09,1.686029e+08
82000,410,0,5.588007e+08,7.3905214e+17,9.6082361e+17,1.7767807e+21,0,1.2793e+19,4.004044e+17,4.32e+12,2.365348e+16,2.7631753e+16,5.1606164e+18,6.8334221e+20,0,5.2652014e+08,0,5.2652014e+08,0,1.35e+21,404.98964,-1.2274313e-08,404.98964,0,0,13187883,1.0290683e+10,2.6728758e+09,-1.279307e+11,-4.0041105e+09,-2.7633074e+08,-5.1606379e+10,13816537,2.5803189e+09,2.7357776e+10,2.7357776e+10,1.0470274e+11,6.5439213e+09,1.742843e+08
84000,420,0,5.6483288e+08,7.647504e+17,9.8290647e+17,1.7768836e+21,0,1.2653857e+19,3.8752828e+17,4.32e+12,2.3450839e+16,2.5114019e+16,5.1177298e+18,6.8338925e+20,0,5.5041092e+08,0,5.5041092e+08,0,1.35e+21,428.24476,-2.7366241e-08,428.24476,0,0,12350256,1.0286936e+10,2.6303139e+09,-1.2653926e+11,-3.875345e+09,-2.5115218e+08,-5.1177511e+10,12557609,2.5588756e+09,2.7056205e+10,2.7056205e+10,1.03933e+11,6.4958126e+09,1.8002161e+08
86000,430,0,5.7079386e+08,7.9072031e+17,1.0045928e+18,1.7769863e+21,0,1.2518837e+19,3.7548494e+17,4.32e+12,2.3256754e+16,2.2828592e+16,5.0751506e+18,6.8343117e+20,0,5.7460466e+08,0,5.7460466e+08,0,1.35e+21,452.27173,1.8414994e-09,452.27173,0,0,11566649,1.0238961e+10,2.590302e+09,-1.2518903e+11,-3.7549076e+09,-2.282968e+08,-5.0751718e+10,11414840,2.5375859e+09,2.6763571e+10,2.6763571e+10,1.0321249e+11,6.4507808e+09,1.8581809e+08
88000,440,0,5.766981e+08,8.1696095e+17,1.0258822e+18,1.7770883e+21,0,1.238802e+19,3.6421864e+17,4.32e+12,2.307103e+16,2.0753846e+16,5.0330107e+18,6.8346826e+20,0,5.9908683e+08,0,5.9908683e+08,0,1.35e+21,477.07979,-2.8179102e-08,477.07979,0,0,10833579,1.0151719e+10,2.5526863e+09,-1.2388084e+11,-3.6422409e+09,-2.0754834e+08,-5.0330316e+10,10377417,2.5165158e+09,2.6480021e+10,2.6480021e+10,1.0253805e+11,6.4086282e+09,1.916771e+08
90000,450,0,5.82559e+08,8.4347186e+17,1.046775e+18,1.7771892e+21,0,1.2261455e+19,3.5367754e+17,4.32e+12,2.289346e+16,1.8870183e+16,4.9914253e+18,6.8350078e+20,0,6.2384333e+08,0,6.2384333e+08,0,1.35e+21,502.6784,-3.7598056e-08,502.6784,0,0,10147788,1.0029728e+10,2.5173228e+09,-1.2261517e+11,-3.5368264e+09,-1.887108e+08,-4.9914459e+10,9435539.9,2.495723e+09,2.6205641e+10,2.6205641e+10,1.0190672e+11,6.3691697e+09,1.9760202e+08
