iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8225829e+08,4.7505316e+17,7.1721707e+17,1.7758124e+21,0,1.4523283e+19,6.1697728e+17,4.32e+12,2.6351745e+16,7.9630671e+16,5.5805756e+18,6.8239451e+20,0,34825220,0,34825220,0,1.35e+21,23.066619,2.1975406e-08,23.066619,0,0,27240891,5.2752999e+09,3.3484824e+09,-1.4523365e+11,-6.1699139e+09,-7.9634524e+08,-5.5805912e+10,39817262,2.7902956e+09,3.111582e+10,3.111582e+10,1.1757352e+11,7.3483449e+09,1.1419712e+08
62000,310,0,4.9032128e+08,4.9753073e+17,7.4584775e+17,1.7758703e+21,0,1.4358937e+19,5.8971339e+17,4.32e+12,2.6041176e+16,7.2288279e+16,5.5480366e+18,6.8251751e+20,0,37259507,0,37259507,0,1.35e+21,24.854513,0,24.854513,0,9.765625e-08,25496942,6.2891583e+09,3.2635584e+09,-1.435902e+11,-5.8972656e+09,-7.2291773e+08,-5.5480536e+10,36145887,2.7740268e+09,3.0752197e+10,3.0752197e+10,1.1597916e+11,7.2486976e+09,1.1945367e+08
64000,320,0,4.9807783e+08,5.2032803e+17,7.7433674e+17,1.7759376e+21,0,1.419396e+19,5.6426041e+17,4.32e+12,2.5738988e+16,6.5629141e+16,5.5127637e+18,6.8263182e+20,0,39766676,0,39766676,0,1.35e+21,26.721758,1.4305306e-07,26.721758,0,0,23865466,7.1487398e+09,3.1836521e+09,-1.4194042e+11,-5.6427271e+09,-6.5632311e+08,-5.512782e+10,32816156,2.756391e+09,3.0388629e+10,3.0388629e+10,1.1448698e+11,7.1554361e+09,1.2474355e+08
66000,330,0,5.055544e+08,5.4343699e+17,8.0267105e+17,1.7760129e+21,0,1.4029229e+19,5.4049232e+17,4.32e+12,2.5445443e+16,5.9589261e+16,5.4751792e+18,6.8273781e+20,0,42345447,0,42345447,0,1.35e+21,28.669272,1.134508e-07,28.669271,0,0,22339209,7.8710527e+09,3.1084679e+09,-1.4029312e+11,-5.405038e+09,-5.9592136e+08,-5.4751985e+10,29796068,2.7375993e+09,3.0026737e+10,3.0026737e+10,1.1309041e+11,7.0681509e+09,1.3006731e+08
68000,340,0,5.1277651e+08,5.6685029e+17,8.3083975e+17,1.7760947e+21,0,1.3865503e+19,5.1829234e+17,4.32e+12,2.5160734e+16,5.4110662e+16,5.4356696e+18,6.8283584e+20,0,44994577,0,44994577,0,1.35e+21,30.697965,8.1173383e-08,30.697965,0,0,20911385,8.4709699e+09,3.0377256e+09,-1.3865585e+11,-5.1830306e+09,-5.4113271e+08,-5.4356898e+10,27056635,2.7178449e+09,2.9667922e+10,2.9667922e+10,1.1178334e+11,6.9864585e+09,1.3542594e+08
70000,350,0,5.1976869e+08,5.9056138e+17,8.5883376e+17,1.7761819e+21,0,1.370343e+19,4.9755222e+17,4.32e+12,2.4884986e+16,4.9140824e+16,5.3945876e+18,6.8292623e+20,0,47712867,0,47712867,0,1.35e+21,32.808754,1.4594734e-07,32.808754,0,0,19575645,8.9615734e+09,2.9711601e+09,-1.3703511e+11,-4.9756224e+09,-4.914319e+08,-5.3946085e+10,24571595,2.6973042e+09,2.9313388e+10,2.9313388e+10,1.1056e+11,6.9099999e+09,1.4082089e+08
72000,360,0,5.2655441e+08,6.1456444e+17,8.8664572e+17,1.7762736e+21,0,1.3543561e+19,4.7817155e+17,4.32e+12,2.4618267e+16,4.4632165e+16,5.3522541e+18,6.830093e+20,0,50499165,0,50499165,0,1.35e+21,35.002556,3.9770995e-08,35.002555,0,0,18326051,9.3544313e+09,2.9085209e+09,-1.354364e+11,-4.7818092e+09,-4.4634311e+08,-5.3522755e+10,22317156,2.6761377e+09,2.896416e+10,2.896416e+10,1.0941502e+11,6.838439e+09,1.4625396e+08
74000,370,0,5.3315605e+08,6.3885434e+17,9.1426983e+17,1.7763687e+21,0,1.3386361e+19,4.6005718e+17,4.32e+12,2.4360595e+16,4.0541574e+16,5.3089603e+18,6.8308538e+20,0,53352366,0,53352366,0,1.35e+21,37.280299,-2.4299617e-08,37.280299,0,0,17157048,9.659823e+09,2.8495716e+09,-1.3386439e+11,-4.6006593e+09,-4.0543522e+08,-5.3089821e+10,20271761,2.654491e+09,2.8621107e+10,2.8621107e+10,1.0834338e+11,6.771461e+09,1.5172728e+08
76000,380,0,5.3959481e+08,6.6342667e+17,9.4170171e+17,1.7764665e+21,0,1.3232218e+19,4.4312262e+17,4.32e+12,2.4111944e+16,3.6829995e+16,5.2649695e+18,6.8315478e+20,0,56271421,0,56271421,0,1.35e+21,39.642923,2.2431976e-08,39.642923,0,0,16063436,9.8869229e+09,2.7940897e+09,-1.3232294e+11,-4.4313081e+09,-3.6831762e+08,-5.2649917e+10,18415881,2.6324958e+09,2.8284955e+10,2.8284955e+10,1.0734034e+11,6.7087715e+09,1.5724328e+08
78000,390,0,5.4589078e+08,6.8827764e+17,9.6893826e+17,1.7765662e+21,0,1.3081452e+19,4.2728757e+17,4.32e+12,2.387225e+16,3.3462037e+16,5.2205194e+18,6.8321779e+20,0,59255332,0,59255332,0,1.35e+21,42.091383,-2.6452028e-08,42.091383,0,0,15040356,1.0043951e+10,2.7418658e+09,-1.3081527e+11,-4.2729523e+09,-3.3463641e+08,-5.2205417e+10,16731820,2.6102708e+09,2.7956302e+10,2.7956302e+10,1.0640152e+11,6.6500949e+09,1.628046e+08
