iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.846333e+08,4.7573265e+17,4.5934842e+17,1.7758524e+21,0,1.4531469e+19,6.2656772e+17,4.32e+12,2.7513734e+16,7.9630796e+16,5.7175539e+18,6.8245578e+20,0,2.349591e+09,0,2.349591e+09,0,1.35e+21,2433.3564,-2.8097929e-08,2433.3564,0,0,27240891,5.7772759e+09,3.4961308e+09,-1.4531551e+11,-6.2658157e+09,-7.963465e+08,-5.7175646e+10,39817325,2.8587823e+09,3.1276164e+10,3.1276164e+10,1.1758407e+11,7.3490047e+09,1.1475951e+08
62000,310,0,4.9293741e+08,4.9831022e+17,4.6506587e+17,1.7759156e+21,0,1.4367919e+19,5.9981776e+17,4.32e+12,2.7254477e+16,7.2288416e+16,5.6945943e+18,6.8258542e+20,0,2.4474191e+09,0,2.4474191e+09,0,1.35e+21,2622.323,0,2622.323,0,9.765625e-08,25496942,6.8341521e+09,3.4156088e+09,-1.4368001e+11,-5.9983068e+09,-7.2291911e+08,-5.6946065e+10,36145956,2.8473033e+09,3.0923867e+10,3.0923867e+10,1.159907e+11,7.2494189e+09,1.2009102e+08
64000,320,0,5.009461e+08,5.2121743e+17,4.6975597e+17,1.7759885e+21,0,1.4203768e+19,5.7487045e+17,4.32e+12,2.7001808e+16,6.5629291e+16,5.6689488e+18,6.8270674e+20,0,2.5413755e+09,0,2.5413755e+09,0,1.35e+21,2819.7317,3.9199676e-08,2819.7317,0,0,23865466,7.7380472e+09,3.3398462e+09,-1.420385e+11,-5.7488249e+09,-6.5632461e+08,-5.6689623e+10,32816231,2.8344811e+09,3.0571711e+10,3.0571711e+10,1.1449954e+11,7.1562214e+09,1.2546191e+08
66000,330,0,5.0868519e+08,5.4444663e+17,4.7344692e+17,1.7760699e+21,0,1.4039894e+19,5.5159806e+17,4.32e+12,2.6755823e+16,5.9589424e+16,5.6409994e+18,6.8282011e+20,0,2.6311624e+09,0,2.6311624e+09,0,1.35e+21,3025.6857,6.9831458e-08,3025.6857,0,0,22339209,8.5058397e+09,3.2685428e+09,-1.4039976e+11,-5.516093e+09,-5.95923e+08,-5.6410139e+10,29796150,2.8205069e+09,3.022127e+10,3.022127e+10,1.1310404e+11,7.0690028e+09,1.3087279e+08
68000,340,0,5.1617952e+08,5.6799089e+17,4.7617147e+17,1.7761583e+21,0,1.387705e+19,5.2988226e+17,4.32e+12,2.6516564e+16,5.411084e+16,5.6110929e+18,6.8292585e+20,0,2.7165247e+09,0,2.7165247e+09,0,1.35e+21,3240.2881,3.6320671e-08,3240.2881,0,0,20911385,9.1522659e+09,3.2014152e+09,-1.3877131e+11,-5.2989275e+09,-5.4113448e+08,-5.6111083e+10,27056724,2.8055541e+09,2.9873901e+10,2.9873901e+10,1.1179807e+11,6.9873794e+09,1.3632469e+08
70000,350,0,5.2345287e+08,5.9184405e+17,4.779664e+17,1.7762526e+21,0,1.3715881e+19,5.0961335e+17,4.32e+12,2.628403e+16,4.9141016e+16,5.5795437e+18,6.8302429e+20,0,2.79725e+09,0,2.79725e+09,0,1.35e+21,3463.6421,-1.2210876e-08,3463.6421,0,0,19575645,9.6902656e+09,3.1381964e+09,-1.3715962e+11,-5.0962314e+09,-4.9143382e+08,-5.5795599e+10,24571691,2.7897799e+09,2.9530762e+10,2.9530762e+10,1.1057587e+11,6.9109921e+09,1.4181904e+08
72000,360,0,5.3052793e+08,6.1600063e+17,4.7887191e+17,1.7763517e+21,0,1.3556938e+19,4.906896e+17,4.32e+12,2.605818e+16,4.4632372e+16,5.5466359e+18,6.8311574e+20,0,2.8731684e+09,0,2.8731684e+09,0,1.35e+21,3695.8515,-3.1420313e-08,3695.8515,0,0,18326051,1.0131259e+10,3.0786359e+09,-1.3557017e+11,-4.9069874e+09,-4.4634519e+08,-5.5466526e+10,22317259,2.7733263e+09,2.9192839e+10,2.9192839e+10,1.0943207e+11,6.8395047e+09,1.4735763e+08
74000,370,0,5.3742621e+08,6.4045582e+17,4.7893106e+17,1.7764549e+21,0,1.3400681e+19,4.7301666e+17,4.32e+12,2.5838948e+16,4.0541798e+16,5.5126252e+18,6.8320051e+20,0,2.9441509e+09,0,2.9441509e+09,0,1.35e+21,3937.021,3.8555299e-08,3937.021,0,0,17157048,1.0485376e+10,3.0224983e+09,-1.3400758e+11,-4.730252e+09,-4.0543745e+08,-5.5126424e+10,20271873,2.7563212e+09,2.8860958e+10,2.8860958e+10,1.0836164e+11,6.7726022e+09,1.529425e+08
76000,380,0,5.4416806e+08,6.6520547e+17,4.7818923e+17,1.7765612e+21,0,1.3247495e+19,4.5650701e+17,4.32e+12,2.5626241e+16,3.6830235e+16,5.4777417e+18,6.8327887e+20,0,3.0101088e+09,0,3.0101088e+09,0,1.35e+21,4187.2566,0,4187.2566,0,9.765625e-08,16063436,1.0761636e+10,2.9695634e+09,-1.3247571e+11,-4.5651499e+09,-3.6832003e+08,-5.4777594e+10,18416001,2.7388797e+09,2.8535807e+10,2.8535807e+10,1.0735984e+11,6.7099901e+09,1.5857597e+08
78000,390,0,5.5077265e+08,6.9024604e+17,4.7669361e+17,1.7766699e+21,0,1.3097697e+19,4.410794e+17,4.32e+12,2.5419949e+16,3.3462296e+16,5.4421918e+18,6.8335113e+20,0,3.0709918e+09,0,3.0709918e+09,0,1.35e+21,4446.6657,2.289471e-08,4446.6657,0,0,15040356,1.0968106e+10,2.9196253e+09,-1.3097771e+11,-4.4108686e+09,-3.3463899e+08,-5.4422097e+10,16731950,2.7211048e+09,2.8217949e+10,2.8217949e+10,1.0642228e+11,6.6513927e+09,1.6426055e+08
