iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
70000,350,0,5.2235745e+08,5.9139964e+17,5.9698629e+17,1.7762282e+21,0,1.3711853e+19,5.0603057e+17,4.32e+12,2.5926426e+16,4.91525e+16,5.5251239e+18,6.8299247e+20,0,2.1047742e+09,0,2.1047742e+09,0,1.35e+21,208504.92,1.5104888e-08,208504.92,0,0,19575645,9.4594638e+09,3.0955003e+09,-1.3711933e+11,-5.0604039e+09,-4.9154866e+08,-5.5251409e+10,24577433,2.7625704e+09,2.9466135e+10,2.9466135e+10,1.1057072e+11,6.9106701e+09,1.4152226e+08
72000,360,0,5.2936911e+08,6.1550893e+17,6.0451797e+17,1.776325e+21,0,1.3552667e+19,4.8704395e+17,4.32e+12,2.5701354e+16,4.464478e+16,5.4905937e+18,6.8308163e+20,0,2.1850337e+09,0,2.1850337e+09,0,1.35e+21,222472.97,2.3690518e-08,222472.97,0,0,18326051,9.8888592e+09,3.0364788e+09,-1.3552746e+11,-4.8705312e+09,-4.4646926e+08,-5.4906112e+10,22323463,2.7453056e+09,2.9126154e+10,2.9126154e+10,1.0942661e+11,6.8391631e+09,1.4703576e+08
74000,370,0,5.3620582e+08,6.3991419e+17,6.1113742e+17,1.7764257e+21,0,1.3396173e+19,4.6931995e+17,4.32e+12,2.5484378e+16,4.0555176e+16,5.4551443e+18,6.8316409e+20,0,2.263253e+09,0,2.263253e+09,0,1.35e+21,236978.99,0,236978.99,0,9.765625e-08,17157048,1.0231755e+10,2.9810227e+09,-1.339625e+11,-4.6932851e+09,-4.0557123e+08,-5.4551622e+10,20278561,2.7275811e+09,2.8792417e+10,2.8792417e+10,1.0835586e+11,6.7722412e+09,1.525952e+08
76000,380,0,5.4288842e+08,6.6461133e+17,6.1686241e+17,1.7765294e+21,0,1.3242755e+19,4.5277124e+17,4.32e+12,2.5275374e+16,3.6844629e+16,5.4190161e+18,6.8324014e+20,0,2.3392566e+09,0,2.3392566e+09,0,1.35e+21,252029.31,-1.5104888e-08,252029.31,0,0,16063436,1.0497244e+10,2.9289049e+09,-1.3242831e+11,-4.5277924e+09,-3.6846396e+08,-5.4190343e+10,18423198,2.7095171e+09,2.8465624e+10,2.8465624e+10,1.0735376e+11,6.7096098e+09,1.5820307e+08
78000,390,0,5.4943656e+08,6.8959693e+17,6.2171357e+17,1.7766354e+21,0,1.3092733e+19,4.373167e+17,4.32e+12,2.5074187e+16,3.3477752e+16,5.3824239e+18,6.8331008e+20,0,2.412886e+09,0,2.412886e+09,0,1.35e+21,267630.38,1.1234079e-08,267630.38,0,0,15040356,1.0693464e+10,2.8799124e+09,-1.3092807e+11,-4.3732417e+09,-3.3479355e+08,-5.3824422e+10,16739677,2.6912211e+09,2.8146349e+10,2.8146349e+10,1.0641589e+11,6.6509932e+09,1.6386208e+08
80000,400,0,5.5586869e+08,7.1486813e+17,6.2571404e+17,1.7767431e+21,0,1.2946364e+19,4.2288096e+17,4.32e+12,2.4880638e+16,3.0422479e+16,5.3455589e+18,6.8337422e+20,0,2.4840003e+09,0,2.4840003e+09,0,1.35e+21,283788.77,3.7893187e-08,283788.77,0,0,14083256,1.0827717e+10,2.8338447e+09,-1.2946436e+11,-4.2288793e+09,-3.0423933e+08,-5.3455774e+10,15211967,2.6727887e+09,2.7835052e+10,2.7835052e+10,1.0553814e+11,6.5961335e+09,1.6957511e+08
82000,410,0,5.6220208e+08,7.4042266e+17,6.2888924e+17,1.7768518e+21,0,1.2803851e+19,4.0939398e+17,4.32e+12,2.4694529e+16,2.7649753e+16,5.3085907e+18,6.8343284e+20,0,2.5524758e+09,0,2.5524758e+09,0,1.35e+21,300511.15,1.0768417e-07,300511.15,0,0,13187883,1.0906579e+10,2.7905139e+09,-1.2803921e+11,-4.094005e+09,-2.7651073e+08,-5.3086092e+10,13825537,2.6543046e+09,2.7532094e+10,2.7532094e+10,1.0471663e+11,6.5447892e+09,1.7534516e+08
84000,420,0,5.6845283e+08,7.6625877e+17,6.3126655e+17,1.776961e+21,0,1.2665351e+19,3.9679066e+17,4.32e+12,2.4515645e+16,2.5133245e+16,5.2716685e+18,6.8348622e+20,0,2.6182062e+09,0,2.6182062e+09,0,1.35e+21,317804.36,0,317804.36,0,9.765625e-08,12350256,1.0935987e+10,2.7497439e+09,-1.2665419e+11,-3.9679675e+09,-2.5134443e+08,-5.271687e+10,12567222,2.6358435e+09,2.7237747e+10,2.7237747e+10,1.0394775e+11,6.4967343e+09,1.8117535e+08
86000,430,0,5.7463591e+08,7.923752e+17,6.3287507e+17,1.7770703e+21,0,1.253098e+19,3.8501047e+17,4.32e+12,2.4343762e+16,2.2849094e+16,5.2349234e+18,6.8353465e+20,0,2.6811021e+09,0,2.6811021e+09,0,1.35e+21,335675.37,-4.8079528e-08,335675.37,0,0,11566649,1.0921313e+10,2.7113696e+09,-1.2531046e+11,-3.8501617e+09,-2.2850182e+08,-5.2349418e+10,11425091,2.6174709e+09,2.6952207e+10,2.6952207e+10,1.0322812e+11,6.4517575e+09,1.8706884e+08
88000,440,0,5.8076516e+08,8.1877118e+17,6.3374533e+17,1.7771793e+21,0,1.2400815e+19,3.7399712e+17,4.32e+12,2.4178646e+16,2.0775676e+16,5.1984696e+18,6.8357839e+20,0,2.7410907e+09,0,2.7410907e+09,0,1.35e+21,354131.3,1.4319085e-08,354131.3,0,0,10833579,1.0867426e+10,2.6752364e+09,-1.2400879e+11,-3.7400244e+09,-2.0776664e+08,-5.1984877e+10,10388332,2.5992439e+09,2.6675599e+10,2.6675599e+10,1.0255457e+11,6.4096609e+09,1.9302887e+08
