iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8225107e+08,4.7505111e+17,7.1797288e+17,1.7758123e+21,0,1.452326e+19,6.1694814e+17,4.32e+12,2.6347761e+16,7.9630762e+16,5.5801559e+18,6.8239434e+20,0,26816859,0,26816859,0,1.35e+21,1774.3477,4.1545718e-09,1774.3477,0,0,27240891,5.2738605e+09,3.3479763e+09,-1.4523342e+11,-6.1696225e+09,-7.9634616e+08,-5.5801714e+10,39817308,2.7900857e+09,3.1115333e+10,3.1115333e+10,1.1757349e+11,7.348343e+09,1.1419541e+08
62000,310,0,4.9031317e+08,4.9752835e+17,7.466842e+17,1.7758702e+21,0,1.4358912e+19,5.8968207e+17,4.32e+12,2.6036907e+16,7.2288379e+16,5.5475782e+18,6.8251731e+20,0,28693301,0,28693301,0,1.35e+21,1911.8765,5.5309329e-08,1911.8765,0,0,25496942,6.2875697e+09,3.2630233e+09,-1.4358994e+11,-5.8969524e+09,-7.2291873e+08,-5.5475952e+10,36145937,2.7737976e+09,3.0751664e+10,3.0751664e+10,1.1597913e+11,7.2486956e+09,1.1945169e+08
64000,320,0,4.9806876e+08,5.2032529e+17,7.7525929e+17,1.7759375e+21,0,1.4193931e+19,5.6422684e+17,4.32e+12,2.5734422e+16,6.562925e+16,5.5122648e+18,6.826316e+20,0,30626195,0,30626195,0,1.35e+21,2055.5091,9.2798018e-08,2055.5091,0,0,23865466,7.1469927e+09,3.1830874e+09,-1.4194014e+11,-5.6423913e+09,-6.563242e+08,-5.5122831e+10,32816210,2.7561415e+09,3.038805e+10,3.038805e+10,1.1448694e+11,7.1554339e+09,1.2474128e+08
66000,330,0,5.0554429e+08,5.4343385e+17,8.0368533e+17,1.7760127e+21,0,1.4029198e+19,5.4045642e+17,4.32e+12,2.5440574e+16,5.958938e+16,5.474638e+18,6.8273757e+20,0,32614580,0,32614580,0,1.35e+21,2205.3158,1.1083785e-07,2205.3158,0,0,22339209,7.8691377e+09,3.107873e+09,-1.402928e+11,-5.404679e+09,-5.9592255e+08,-5.4746573e+10,29796127,2.7373287e+09,3.0026109e+10,3.0026109e+10,1.1309037e+11,7.0681484e+09,1.3006471e+08
68000,340,0,5.1276527e+08,5.668467e+17,8.3195151e+17,1.7760945e+21,0,1.3865469e+19,5.1825404e+17,4.32e+12,2.5155551e+16,5.4110791e+16,5.4350842e+18,6.8283557e+20,0,34657526,0,34657526,0,1.35e+21,2361.367,-1.7831553e-08,2361.367,0,0,20911385,8.4688773e+09,3.0370999e+09,-1.386555e+11,-5.1826477e+09,-5.4113399e+08,-5.4351044e+10,27056700,2.7175522e+09,2.9667242e+10,2.9667242e+10,1.1178329e+11,6.9864558e+09,1.3542298e+08
70000,350,0,5.1975626e+08,5.9055729e+17,8.6004892e+17,1.7761817e+21,0,1.3703392e+19,4.9751146e+17,4.32e+12,2.4879481e+16,4.9140964e+16,5.3939561e+18,6.8292593e+20,0,36754134,0,36754134,0,1.35e+21,2523.7328,4.210824e-08,2523.7328,0,0,19575645,8.9592936e+09,2.9705029e+09,-1.3703473e+11,-4.9752148e+09,-4.914333e+08,-5.393977e+10,24571665,2.6969885e+09,2.9312654e+10,2.9312654e+10,1.1055995e+11,6.9099969e+09,1.4081752e+08
72000,360,0,5.265407e+08,6.145598e+17,8.8797033e+17,1.7762733e+21,0,1.3543519e+19,4.7812826e+17,4.32e+12,2.4612432e+16,4.4632315e+16,5.3515747e+18,6.8300897e+20,0,38903543,0,38903543,0,1.35e+21,2692.484,3.0989213e-08,2692.484,0,0,18326051,9.3519544e+09,2.9078315e+09,-1.3543599e+11,-4.7813763e+09,-4.4634462e+08,-5.3515962e+10,22317231,2.6757981e+09,2.8963371e+10,2.8963371e+10,1.0941497e+11,6.8384357e+09,1.4625015e+08
74000,370,0,5.3314096e+08,6.3884911e+17,9.1571008e+17,1.7763685e+21,0,1.3386316e+19,4.6001129e+17,4.32e+12,2.4354422e+16,4.0541737e+16,5.3082313e+18,6.8308502e+20,0,41104931,0,41104931,0,1.35e+21,2867.6918,-4.0563918e-08,2867.6918,0,0,17157048,9.6571391e+09,2.8488495e+09,-1.3386394e+11,-4.6002005e+09,-4.0543684e+08,-5.3082531e+10,20271842,2.6541266e+09,2.862026e+10,2.862026e+10,1.0834332e+11,6.7714574e+09,1.5172299e+08
76000,380,0,5.3957827e+08,6.6342077e+17,9.4326393e+17,1.7764662e+21,0,1.3232169e+19,4.4307407e+17,4.32e+12,2.4105425e+16,3.683017e+16,5.2641891e+18,6.8315438e+20,0,43357515,0,43357515,0,1.35e+21,3049.4285,-7.9617166e-09,3049.4285,0,0,16063436,9.8840218e+09,2.7933343e+09,-1.3232245e+11,-4.4308225e+09,-3.6831937e+08,-5.2642112e+10,18415968,2.6321056e+09,2.8284048e+10,2.8284048e+10,1.0734028e+11,6.7087676e+09,1.5723846e+08
78000,390,0,5.4587269e+08,6.8827102e+17,9.7062893e+17,1.7765659e+21,0,1.3081399e+19,4.2723629e+17,4.32e+12,2.3865376e+16,3.3462225e+16,5.2196857e+18,6.8321736e+20,0,45660556,0,45660556,0,1.35e+21,3237.7675,-2.5710506e-08,3237.7675,0,0,15040356,1.0040823e+10,2.7410763e+09,-1.3081473e+11,-4.2724394e+09,-3.3463828e+08,-5.219708e+10,16731914,2.609854e+09,2.7955333e+10,2.7955333e+10,1.0640145e+11,6.6500907e+09,1.6279921e+08
80000,400,0,5.5204313e+08,7.1339667e+17,9.9780327e+17,1.7766668e+21,0,1.2934265e+19,4.1242336e+17,4.32e+12,2.3634178e+16,3.0405836e+16,5.1749343e+18,6.8327426e+20,0,48013357,0,48013357,0,1.35e+21,3432.7836,-2.8599061e-08,3432.7836,0,0,14083256,1.0134934e+10,2.6918785e+09,-1.2934337e+11,-4.1243052e+09,-3.0407291e+08,-5.1749567e+10,15203646,2.5874784e+09,2.7634601e+10,2.7634601e+10,1.055227e+11,6.5951687e+09,1.6840807e+08
82000,410,0,5.5810734e+08,7.3879515e+17,1.0247862e+18,1.7767684e+21,0,1.2790972e+19,3.9856597e+17,4.32e+12,2.3411706e+16,2.7631947e+16,5.130126e+18,6.8332539e+20,0,50415265,0,50415265,0,1.35e+21,3634.5531,-1.9276285e-08,3634.5531,0,0,13187883,1.0173023e+10,2.6455558e+09,-1.2791043e+11,-3.9857267e+09,-2.7633268e+08,-5.1301484e+10,13816634,2.5650742e+09,2.7322239e+10,2.7322239e+10,1.0470016e+11,6.5437602e+09,1.7406805e+08
84000,420,0,5.6408195e+08,7.6446443e+17,1.0515779e+18,1.7768701e+21,0,1.265168e+19,3.8559969e+17,4.32e+12,2.3197811e+16,2.5114226e+16,5.0854307e+18,6.8337103e+20,0,52865672,0,52865672,0,1.35e+21,3843.1538,0,3843.1538,0,9.765625e-08,12350256,1.016112e+10,2.6019343e+09,-1.2651748e+11,-3.8560596e+09,-2.5115425e+08,-5.085453e+10,12557712,2.5427265e+09,2.7018543e+10,2.7018543e+10,1.0393023e+11,6.4956394e+09,1.7978227e+08
86000,430,0,5.6998246e+08,7.9040299e+17,1.0781795e+18,1.7769715e+21,0,1.2516505e+19,3.7346463e+17,4.32e+12,2.2992323e+16,2.2828812e+16,5.0409994e+18,6.8341148e+20,0,55364012,0,55364012,0,1.35e+21,4058.6654,3.0595402e-09,4058.6654,0,0,11566649,1.0104691e+10,2.5608507e+09,-1.2516571e+11,-3.734705e+09,-2.2829901e+08,-5.0410215e+10,11414950,2.5205108e+09,2.672373e+10,2.672373e+10,1.0320952e+11,6.4505949e+09,1.8555395e+08
