iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8224525e+08,4.7504963e+17,7.1858245e+17,1.7758122e+21,0,1.4523242e+19,6.1692463e+17,4.32e+12,2.6344547e+16,7.963074e+16,5.5798172e+18,6.823942e+20,0,20353384,0,20353384,0,1.35e+21,1345.5428,-2.66607e-08,1345.5428,0,0,27240891,5.2726994e+09,3.3475678e+09,-1.4523324e+11,-6.1693874e+09,-7.9634593e+08,-5.5798328e+10,39817297,2.7899164e+09,3.111494e+10,3.111494e+10,1.1757346e+11,7.3483415e+09,1.1419403e+08
62000,310,0,4.9030662e+08,4.9752663e+17,7.4735887e+17,1.7758701e+21,0,1.4358891e+19,5.896568e+17,4.32e+12,2.603346e+16,7.2288354e+16,5.5472084e+18,6.8251716e+20,0,21778746,0,21778746,0,1.35e+21,1449.8347,0,1449.8347,0,9.765625e-08,25496942,6.2862881e+09,3.2625914e+09,-1.4358973e+11,-5.8966997e+09,-7.2291849e+08,-5.5472254e+10,36145924,2.7736127e+09,3.0751235e+10,3.0751235e+10,1.159791e+11,7.2486939e+09,1.194501e+08
64000,320,0,4.9806144e+08,5.203233e+17,7.7600347e+17,1.7759374e+21,0,1.4193908e+19,5.6419974e+17,4.32e+12,2.5730737e+16,6.5629224e+16,5.5118623e+18,6.8263143e+20,0,23247157,0,23247157,0,1.35e+21,1558.7551,-9.6181338e-09,1558.7551,0,0,23865466,7.1455832e+09,3.1826316e+09,-1.4193991e+11,-5.6421204e+09,-6.5632394e+08,-5.5118806e+10,32816197,2.7559403e+09,3.0387582e+10,3.0387582e+10,1.1448691e+11,7.155432e+09,1.2473945e+08
66000,330,0,5.0553612e+08,5.4343155e+17,8.0450356e+17,1.7760126e+21,0,1.4029173e+19,5.4042745e+17,4.32e+12,2.5436642e+16,5.9589351e+16,5.4742012e+18,6.8273738e+20,0,24757903,0,24757903,0,1.35e+21,1672.3574,5.5695637e-08,1672.3574,0,0,22339209,7.8675925e+09,3.1073927e+09,-1.4029255e+11,-5.4043893e+09,-5.9592226e+08,-5.4742206e+10,29796113,2.7371103e+09,3.0025601e+10,3.0025601e+10,1.1309034e+11,7.0681464e+09,1.3006261e+08
68000,340,0,5.1275621e+08,5.6684406e+17,8.3284846e+17,1.7760943e+21,0,1.3865441e+19,5.1822314e+17,4.32e+12,2.5151366e+16,5.411076e+16,5.4346117e+18,6.8283535e+20,0,26310291,0,26310291,0,1.35e+21,1790.695,4.8440143e-08,1790.695,0,0,20911385,8.4671888e+09,3.0365946e+09,-1.3865522e+11,-5.1823387e+09,-5.4113368e+08,-5.434632e+10,27056684,2.717316e+09,2.9666694e+10,2.9666694e+10,1.1178326e+11,6.9864535e+09,1.3542058e+08
70000,350,0,5.1974622e+08,5.9055427e+17,8.6102936e+17,1.7761816e+21,0,1.3703362e+19,4.9747856e+17,4.32e+12,2.4875036e+16,4.914093e+16,5.3934465e+18,6.8292569e+20,0,27903658,0,27903658,0,1.35e+21,1913.8209,-8.454208e-09,1913.8209,0,0,19575645,8.9574538e+09,2.9699721e+09,-1.3703442e+11,-4.9748859e+09,-4.9143296e+08,-5.3934674e+10,24571648,2.6967337e+09,2.9312062e+10,2.9312062e+10,1.1055991e+11,6.9099945e+09,1.408148e+08
72000,360,0,5.2652963e+08,6.1455637e+17,8.8903917e+17,1.7762732e+21,0,1.3543486e+19,4.7809332e+17,4.32e+12,2.4607719e+16,4.4632278e+16,5.3510264e+18,6.8300871e+20,0,29537364,0,29537364,0,1.35e+21,2041.7889,9.9224053e-08,2041.7889,0,0,18326051,9.3499553e+09,2.9072747e+09,-1.3543565e+11,-4.7810269e+09,-4.4634425e+08,-5.3510479e+10,22317212,2.6755239e+09,2.8962734e+10,2.8962734e+10,1.0941493e+11,6.838433e+09,1.4624707e+08
74000,370,0,5.3312878e+08,6.3884521e+17,9.1687234e+17,1.7763683e+21,0,1.3386279e+19,4.5997425e+17,4.32e+12,2.4349435e+16,4.0541697e+16,5.3076428e+18,6.8308473e+20,0,31210802,0,31210802,0,1.35e+21,2174.653,-4.5765773e-09,2174.653,0,0,17157048,9.6549727e+09,2.8482662e+09,-1.3386357e+11,-4.5998301e+09,-4.0543644e+08,-5.3076646e+10,20271822,2.6538323e+09,2.8619576e+10,2.8619576e+10,1.0834327e+11,6.7714545e+09,1.5171952e+08
76000,380,0,5.3956491e+08,6.6341637e+17,9.4452475e+17,1.776466e+21,0,1.3232129e+19,4.4303487e+17,4.32e+12,2.4100157e+16,3.6830127e+16,5.263559e+18,6.8315406e+20,0,32923396,0,32923396,0,1.35e+21,2312.4679,-7.8748599e-09,2312.4679,0,0,16063436,9.8816801e+09,2.7927239e+09,-1.3232205e+11,-4.4304306e+09,-3.6831894e+08,-5.2635811e+10,18415947,2.6317906e+09,2.8283315e+10,2.8283315e+10,1.0734023e+11,6.7087645e+09,1.5723457e+08
78000,390,0,5.4585808e+08,6.8826607e+17,9.7199354e+17,1.7765657e+21,0,1.3081356e+19,4.2719488e+17,4.32e+12,2.3859821e+16,3.3462179e+16,5.2190125e+18,6.8321701e+20,0,34674601,0,34674601,0,1.35e+21,2455.2894,-2.5241206e-08,2455.2894,0,0,15040356,1.0038298e+10,2.7404383e+09,-1.308143e+11,-4.2720254e+09,-3.3463782e+08,-5.2190348e+10,16731891,2.6095174e+09,2.795455e+10,2.795455e+10,1.064014e+11,6.6500873e+09,1.6279485e+08
80000,400,0,5.5202719e+08,7.1339112e+17,9.9927703e+17,1.7766666e+21,0,1.2934218e+19,4.1237968e+17,4.32e+12,2.362833e+16,3.0405787e+16,5.1742167e+18,6.8327388e+20,0,36463905,0,36463905,0,1.35e+21,2603.174,-4.0349732e-08,2603.174,0,0,14083256,1.0132217e+10,2.6912124e+09,-1.2934291e+11,-4.1238685e+09,-3.0407242e+08,-5.1742391e+10,15203621,2.5871196e+09,2.7633766e+10,2.7633766e+10,1.0552264e+11,6.595165e+09,1.6840321e+08
82000,410,0,5.5809e+08,7.3878894e+17,1.0263746e+18,1.7767681e+21,0,1.2790922e+19,3.9851997e+17,4.32e+12,2.3405558e+16,2.7631894e+16,5.1293624e+18,6.8332497e+20,0,38290832,0,38290832,0,1.35e+21,2756.1796,2.9502644e-08,2756.1796,0,0,13187883,1.0170106e+10,2.6448611e+09,-1.2790993e+11,-3.9852667e+09,-2.7633215e+08,-5.1293848e+10,13816607,2.5646924e+09,2.732135e+10,2.732135e+10,1.047001e+11,6.5437562e+09,1.7406265e+08
84000,420,0,5.6406313e+08,7.644575e+17,1.0532865e+18,1.7768698e+21,0,1.2651626e+19,3.8555132e+17,4.32e+12,2.3191357e+16,2.511417e+16,5.0846199e+18,6.8337058e+20,0,40154935,0,40154935,0,1.35e+21,2914.3652,0,2914.3652,0,9.765625e-08,12350256,1.0157994e+10,2.6012104e+09,-1.2651695e+11,-3.8555759e+09,-2.5115369e+08,-5.0846422e+10,12557684,2.5423211e+09,2.7017598e+10,2.7017598e+10,1.0393016e+11,6.4956351e+09,1.7977627e+08
86000,430,0,5.6996207e+08,7.9039528e+17,1.0800138e+18,1.7769711e+21,0,1.2516447e+19,3.7341383e+17,4.32e+12,2.2985556e+16,2.2828752e+16,5.0401398e+18,6.8341099e+20,0,42055805,0,42055805,0,1.35e+21,3077.7912,-2.3881967e-08,3077.7912,0,0,11566649,1.0101348e+10,2.5600971e+09,-1.2516513e+11,-3.734197e+09,-2.2829841e+08,-5.040162e+10,11414920,2.520081e+09,2.6722728e+10,2.6722728e+10,1.0320944e+11,6.4505903e+09,1.8554731e+08
