iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8234121e+08,4.7507409e+17,7.0852852e+17,1.7758136e+21,0,1.4523548e+19,6.1731195e+17,4.32e+12,2.6397324e+16,7.9631112e+16,5.5853953e+18,6.8239649e+20,0,1.2643967e+08,0,1.2643967e+08,0,1.35e+21,8477.8488,0,8477.8488,0,9.765625e-08,27240891,5.2918632e+09,3.3542738e+09,-1.452363e+11,-6.1732604e+09,-7.9634965e+08,-5.5854106e+10,39817483,2.7927053e+09,3.1121419e+10,3.1121419e+10,1.1757386e+11,7.3483662e+09,1.1421675e+08
62000,310,0,4.9041438e+08,4.9755509e+17,7.3623709e+17,1.7758717e+21,0,1.4359232e+19,5.900729e+17,4.32e+12,2.6089995e+16,7.2288761e+16,5.5532963e+18,6.8251974e+20,0,1.351722e+08,0,1.351722e+08,0,1.35e+21,9135.0119,3.9373845e-08,9135.0119,0,0,25496942,6.3074296e+09,3.2696762e+09,-1.4359315e+11,-5.9008605e+09,-7.2292256e+08,-5.5533131e+10,36146128,2.7766565e+09,3.0758306e+10,3.0758306e+10,1.1597954e+11,7.2487213e+09,1.1947635e+08
64000,320,0,4.9818194e+08,5.2035625e+17,7.637424e+17,1.7759392e+21,0,1.4194287e+19,5.6464553e+17,4.32e+12,2.5791141e+16,6.5629668e+16,5.5184841e+18,6.8263431e+20,0,1.4415148e+08,0,1.4415148e+08,0,1.35e+21,9821.3499,1.7482307e-08,9821.3499,0,0,23865466,7.1688236e+09,3.1901027e+09,-1.4194369e+11,-5.6465782e+09,-6.5632838e+08,-5.5185021e+10,32816419,2.7592511e+09,3.0395274e+10,3.0395274e+10,1.144874e+11,7.1554623e+09,1.2476963e+08
66000,330,0,5.0567036e+08,5.4346952e+17,7.9102986e+17,1.7760146e+21,0,1.4029591e+19,5.4090381e+17,4.32e+12,2.5501026e+16,5.9589834e+16,5.4813809e+18,6.827406e+20,0,1.5337154e+08,0,1.5337154e+08,0,1.35e+21,10537.201,1.4257603e-07,10537.201,0,0,22339209,7.8930551e+09,3.1152578e+09,-1.4029673e+11,-5.4091528e+09,-5.9592709e+08,-5.4813999e+10,29796355,2.7407e+09,3.0033943e+10,3.0033943e+10,1.1309088e+11,7.0681797e+09,1.3009714e+08
68000,340,0,5.1290519e+08,5.6688762e+17,8.1808696e+17,1.7760967e+21,0,1.3865901e+19,5.1873095e+17,4.32e+12,2.5219838e+16,5.4111285e+16,5.4423729e+18,6.8283893e+20,0,1.6282653e+08,0,1.6282653e+08,0,1.35e+21,11282.901,1.1107477e-07,11282.901,0,0,20911385,8.4949983e+09,3.0448611e+09,-1.3865982e+11,-5.1874167e+09,-5.4113893e+08,-5.4423928e+10,27056946,2.7211964e+09,2.9675712e+10,2.9675712e+10,1.1178384e+11,6.9864901e+09,1.3545993e+08
70000,350,0,5.1991101e+08,5.9060403e+17,8.4490311e+17,1.7761842e+21,0,1.3703866e+19,4.9801869e+17,4.32e+12,2.4947699e+16,4.9141498e+16,5.4018126e+18,6.8292965e+20,0,1.7251073e+08,0,1.7251073e+08,0,1.35e+21,12058.789,4.2648026e-08,12058.789,0,0,19575645,8.9877365e+09,2.9786475e+09,-1.3703946e+11,-4.980287e+09,-4.9143864e+08,-5.4018333e+10,24571932,2.7009166e+09,2.9321786e+10,2.9321786e+10,1.1056055e+11,6.9100345e+09,1.4085945e+08
72000,360,0,5.267113e+08,6.1461296e+17,8.7146947e+17,1.7762761e+21,0,1.3544037e+19,4.7866662e+17,4.32e+12,2.4684677e+16,4.4632893e+16,5.3600208e+18,6.8301308e+20,0,1.8241857e+08,0,1.8241857e+08,0,1.35e+21,12865.203,3.8138751e-08,12865.203,0,0,18326051,9.3828388e+09,2.9163665e+09,-1.3544117e+11,-4.7867597e+09,-4.4635039e+08,-5.3600419e+10,22317520,2.680021e+09,2.897319e+10,2.897319e+10,1.0941563e+11,6.8384767e+09,1.4629753e+08
74000,370,0,5.3332846e+08,6.3890934e+17,8.9777882e+17,1.7763716e+21,0,1.338688e+19,4.6058156e+17,4.32e+12,2.4430785e+16,4.0542359e+16,5.3172882e+18,6.8308953e+20,0,1.9254465e+08,0,1.9254465e+08,0,1.35e+21,13702.486,-1.2938472e-08,13702.486,0,0,17157048,9.6905854e+09,2.8577818e+09,-1.3386958e+11,-4.605903e+09,-4.0544306e+08,-5.3173098e+10,20272153,2.6586549e+09,2.8630793e+10,2.8630793e+10,1.0834403e+11,6.7715021e+09,1.5177635e+08
76000,380,0,5.3978374e+08,6.6348877e+17,9.2382538e+17,1.7764697e+21,0,1.3232782e+19,4.4367702e+17,4.32e+12,2.4185997e+16,3.6830839e+16,5.2738781e+18,6.8315932e+20,0,2.0288373e+08,0,2.0288373e+08,0,1.35e+21,14570.985,2.0703737e-08,14570.985,0,0,16063436,9.9201515e+09,2.8026707e+09,-1.3232858e+11,-4.4368519e+09,-3.6832606e+08,-5.2739e+10,18416303,2.63695e+09,2.8295319e+10,2.8295319e+10,1.0734106e+11,6.7088162e+09,1.5729834e+08
78000,390,0,5.4609722e+08,6.8834752e+17,9.4960471e+17,1.7765697e+21,0,1.3082063e+19,4.2787269e+17,4.32e+12,2.3950246e+16,3.3462944e+16,5.2300276e+18,6.8322276e+20,0,2.1343076e+08,0,2.1343076e+08,0,1.35e+21,15471.053,-2.2935637e-08,15471.053,0,0,15040356,1.0079758e+10,2.7508238e+09,-1.3082137e+11,-4.2788033e+09,-3.3464547e+08,-5.2300496e+10,16732274,2.6150248e+09,2.7967368e+10,2.7967368e+10,1.0640229e+11,6.6501433e+09,1.6286617e+08
80000,400,0,5.5228785e+08,7.1348246e+17,9.7511356e+17,1.7766711e+21,0,1.2934982e+19,4.1309398e+17,4.32e+12,2.3723431e+16,3.0406607e+16,5.1859497e+18,6.8328015e+20,0,2.2418086e+08,0,2.2418086e+08,0,1.35e+21,16403.05,2.7303031e-08,16403.05,0,0,14083256,1.0176797e+10,2.702044e+09,-1.2935054e+11,-4.1310113e+09,-3.0408062e+08,-5.1859718e+10,15204031,2.5929859e+09,2.7647425e+10,2.7647425e+10,1.0552361e+11,6.5952255e+09,1.6848273e+08
82000,410,0,5.5837341e+08,7.3889105e+17,1.0003498e+18,1.7767731e+21,0,1.2791745e+19,3.9927156e+17,4.32e+12,2.3505426e+16,2.7632771e+16,5.1418349e+18,6.8333179e+20,0,2.3512936e+08,0,2.3512936e+08,0,1.35e+21,17367.341,-2.1798769e-08,17367.341,0,0,13187883,1.0217936e+10,2.656146e+09,-1.2791815e+11,-3.9927824e+09,-2.7634092e+08,-5.1418569e+10,13817046,2.5709285e+09,2.7335876e+10,2.7335876e+10,1.0470114e+11,6.5438215e+09,1.7415104e+08
84000,420,0,5.6437053e+08,7.6457131e+17,1.0253122e+18,1.7768753e+21,0,1.265251e+19,3.86341e+17,4.32e+12,2.3296079e+16,2.5115106e+16,5.097853e+18,6.8337798e+20,0,2.4627176e+08,0,2.4627176e+08,0,1.35e+21,18364.302,1.5752448e-08,18364.302,0,0,12350256,1.0209205e+10,2.6129561e+09,-1.2652579e+11,-3.8634725e+09,-2.5116305e+08,-5.0978749e+10,12558153,2.5489375e+09,2.7033016e+10,2.7033016e+10,1.0393129e+11,6.4957054e+09,1.7987425e+08
