iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.8225228e+08,4.7505142e+17,7.1784684e+17,1.7758123e+21,0,1.4523264e+19,6.16953e+17,4.32e+12,2.6348426e+16,7.9630767e+16,5.5802259e+18,6.8239437e+20,0,28152760,0,28152760,0,1.35e+21,1863.0663,4.3942691e-08,1863.0663,0,0,27240891,5.2741006e+09,3.3480607e+09,-1.4523346e+11,-6.1696711e+09,-7.963462e+08,-5.5802414e+10,39817310,2.7901207e+09,3.1115414e+10,3.1115414e+10,1.1757349e+11,7.3483433e+09,1.1419569e+08
62000,310,0,4.9031452e+08,4.9752871e+17,7.4654471e+17,1.7758702e+21,0,1.4358916e+19,5.8968729e+17,4.32e+12,2.6037619e+16,7.2288384e+16,5.5476547e+18,6.8251734e+20,0,30122338,0,30122338,0,1.35e+21,2007.4718,0,2007.4718,0,9.765625e-08,25496942,6.2878347e+09,3.2631126e+09,-1.4358998e+11,-5.8970046e+09,-7.2291879e+08,-5.5476717e+10,36145939,2.7738358e+09,3.0751753e+10,3.0751753e+10,1.1597913e+11,7.2486959e+09,1.1945202e+08
64000,320,0,4.9807027e+08,5.2032571e+17,7.7510544e+17,1.7759375e+21,0,1.4193936e+19,5.6423244e+17,4.32e+12,2.5735184e+16,6.5629256e+16,5.512348e+18,6.8263164e+20,0,32151123,0,32151123,0,1.35e+21,2158.2862,2.2437234e-08,2158.2862,0,0,23865466,7.1472841e+09,3.1831816e+09,-1.4194019e+11,-5.6424473e+09,-6.5632426e+08,-5.5123663e+10,32816213,2.7561831e+09,3.0388146e+10,3.0388146e+10,1.1448695e+11,7.1554342e+09,1.2474166e+08
66000,330,0,5.0554597e+08,5.4343432e+17,8.0351617e+17,1.7760127e+21,0,1.4029203e+19,5.4046241e+17,4.32e+12,2.5441386e+16,5.9589386e+16,5.4747283e+18,6.8273761e+20,0,34238101,0,34238101,0,1.35e+21,2315.5837,0,2315.5837,0,9.765625e-08,22339209,7.8694571e+09,3.1079723e+09,-1.4029285e+11,-5.4047389e+09,-5.9592261e+08,-5.4747476e+10,29796130,2.7373738e+09,3.0026214e+10,3.0026214e+10,1.1309038e+11,7.0681488e+09,1.3006514e+08
68000,340,0,5.1276715e+08,5.6684725e+17,8.3176609e+17,1.7760945e+21,0,1.3865475e+19,5.1826043e+17,4.32e+12,2.5156416e+16,5.4110798e+16,5.4351818e+18,6.8283561e+20,0,36382292,0,36382292,0,1.35e+21,2479.4377,-1.3354565e-08,2479.4377,0,0,20911385,8.4692264e+09,3.0372043e+09,-1.3865556e+11,-5.1827116e+09,-5.4113406e+08,-5.435202e+10,27056703,2.717601e+09,2.9667356e+10,2.9667356e+10,1.117833e+11,6.9864562e+09,1.3542347e+08
70000,350,0,5.1975833e+08,5.9055792e+17,8.5984624e+17,1.7761817e+21,0,1.3703398e+19,4.9751826e+17,4.32e+12,2.48804e+16,4.9140971e+16,5.3940615e+18,6.8292598e+20,0,38582746,0,38582746,0,1.35e+21,2649.9223,9.8028522e-08,2649.9223,0,0,19575645,8.9596739e+09,2.9706126e+09,-1.3703479e+11,-4.9752828e+09,-4.9143337e+08,-5.3940824e+10,24571668,2.6970412e+09,2.9312777e+10,2.9312777e+10,1.1055996e+11,6.9099974e+09,1.4081808e+08
72000,360,0,5.2654299e+08,6.1456051e+17,8.8774939e+17,1.7762734e+21,0,1.3543526e+19,4.7813548e+17,4.32e+12,2.4613406e+16,4.4632323e+16,5.3516881e+18,6.8300903e+20,0,40838557,0,40838557,0,1.35e+21,2827.1114,1.987064e-08,2827.1114,0,0,18326051,9.3523676e+09,2.9079466e+09,-1.3543606e+11,-4.7814485e+09,-4.4634469e+08,-5.3517095e+10,22317235,2.6758548e+09,2.8963503e+10,2.8963503e+10,1.0941498e+11,6.8384362e+09,1.4625078e+08
74000,370,0,5.3314348e+08,6.3884991e+17,9.1546984e+17,1.7763685e+21,0,1.3386323e+19,4.6001895e+17,4.32e+12,2.4355452e+16,4.0541745e+16,5.3083529e+18,6.8308508e+20,0,43148854,0,43148854,0,1.35e+21,3011.0801,0,3011.0801,0,9.765625e-08,17157048,9.6575869e+09,2.84897e+09,-1.3386401e+11,-4.600277e+09,-4.0543692e+08,-5.3083747e+10,20271846,2.6541874e+09,2.8620401e+10,2.8620401e+10,1.0834333e+11,6.771458e+09,1.5172371e+08
76000,380,0,5.3958103e+08,6.6342168e+17,9.4300334e+17,1.7764663e+21,0,1.3232177e+19,4.4308217e+17,4.32e+12,2.4106513e+16,3.6830178e+16,5.2643193e+18,6.8315444e+20,0,45512814,0,45512814,0,1.35e+21,3201.9043,-2.7142505e-08,3201.9043,0,0,16063436,9.8845059e+09,2.7934604e+09,-1.3232253e+11,-4.4309035e+09,-3.6831945e+08,-5.2643414e+10,18415973,2.6321707e+09,2.8284199e+10,2.8284199e+10,1.0734029e+11,6.7087683e+09,1.5723927e+08
78000,390,0,5.4587571e+08,6.8827204e+17,9.703469e+17,1.776566e+21,0,1.3081408e+19,4.2724484e+17,4.32e+12,2.3866523e+16,3.3462234e+16,5.2198248e+18,6.8321743e+20,0,47929653,0,47929653,0,1.35e+21,3399.6609,0,3399.6609,0,9.765625e-08,15040356,1.0041345e+10,2.741208e+09,-1.3081482e+11,-4.272525e+09,-3.3463838e+08,-5.2198471e+10,16731919,2.6099235e+09,2.7955494e+10,2.7955494e+10,1.0640146e+11,6.6500914e+09,1.6280011e+08
