iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
64000,320,0,4.9900524e+08,5.2058747e+17,6.7900209e+17,1.7759523e+21,0,1.4196935e+19,5.6769116e+17,4.32e+12,2.6189266e+16,6.563301e+16,5.5636151e+18,6.8265452e+20,0,9.3882987e+08,0,9.3882987e+08,0,1.35e+21,71979.066,1.2123201e-07,71979.066,0,0,23865466,7.3304606e+09,3.239345e+09,-1.4197017e+11,-5.6770335e+09,-6.5636179e+08,-5.5636314e+10,32818090,2.7818157e+09,3.0447829e+10,3.0447829e+10,1.1449079e+11,7.1556741e+09,1.2497582e+08
66000,330,0,5.0658207e+08,5.4373488e+17,6.9836015e+17,1.7760294e+21,0,1.4032502e+19,5.4413881e+17,4.32e+12,2.5922048e+16,5.9593471e+16,5.5300156e+18,6.8276303e+20,0,9.919162e+08,0,9.919162e+08,0,1.35e+21,77228.809,0,77228.809,0,9.765625e-08,22339209,8.0692835e+09,3.166689e+09,-1.4032584e+11,-5.4415019e+09,-5.9596346e+08,-5.5300329e+10,29798173,2.7650164e+09,3.0090596e+10,3.0090596e+10,1.1309459e+11,7.068412e+09,1.3033171e+08
68000,340,0,5.1391093e+08,5.6719073e+17,7.1706583e+17,1.7761133e+21,0,1.3869089e+19,5.2215813e+17,4.32e+12,2.5663961e+16,5.4115233e+16,5.4946157e+18,6.8286374e+20,0,1.0455105e+09,0,1.0455105e+09,0,1.35e+21,82698.004,-2.7706847e-08,82698.004,0,0,20911385,8.686499e+09,3.0984796e+09,-1.3869171e+11,-5.2216875e+09,-5.4117841e+08,-5.4946338e+10,27058920,2.7473169e+09,2.9736591e+10,2.9736591e+10,1.117879e+11,6.986744e+09,1.3572555e+08
70000,350,0,5.2101642e+08,5.9094874e+17,7.3510678e+17,1.7762028e+21,0,1.3707345e+19,5.0164056e+17,4.32e+12,2.5415082e+16,4.9145774e+16,5.4577615e+18,6.8295698e+20,0,1.0995206e+09,0,1.0995206e+09,0,1.35e+21,88389.195,3.9523002e-08,88389.195,0,0,19575645,9.1951803e+09,3.0344493e+09,-1.3707426e+11,-5.0165047e+09,-4.914814e+08,-5.4577802e+10,24574070,2.7288901e+09,2.9387012e+10,2.9387012e+10,1.1056498e+11,6.9103111e+09,1.4115894e+08
72000,360,0,5.2792206e+08,6.1500333e+17,7.5247322e+17,1.7762969e+21,0,1.3547821e+19,4.8248538e+17,4.32e+12,2.5175432e+16,4.4637513e+16,5.4197668e+18,6.8304309e+20,0,1.1538562e+09,0,1.1538562e+09,0,1.35e+21,94304.946,-4.0992745e-08,94304.946,0,0,18326051,9.6068843e+09,2.9743451e+09,-1.35479e+11,-4.8249464e+09,-4.4639659e+08,-5.419786e+10,22319829,2.709893e+09,2.9042875e+10,2.9042875e+10,1.0942044e+11,6.8387772e+09,1.4663383e+08
74000,370,0,5.3465027e+08,6.3934965e+17,7.6915778e+17,1.7763946e+21,0,1.3390981e+19,4.6459916e+17,4.32e+12,2.4944984e+16,4.054734e+16,5.3809157e+18,6.8312237e+20,0,1.2084296e+09,0,1.2084296e+09,0,1.35e+21,100447.85,3.6961865e-08,100447.85,0,0,17157048,9.9318768e+09,2.9179283e+09,-1.3391058e+11,-4.646078e+09,-4.0549287e+08,-5.3809353e+10,20274644,2.6904676e+09,2.8705043e+10,2.8705043e+10,1.0834924e+11,6.7718276e+09,1.5215251e+08
76000,380,0,5.4122227e+08,6.6398356e+17,7.8515534e+17,1.7764953e+21,0,1.3237213e+19,4.4789512e+17,4.32e+12,2.4723665e+16,3.6836198e+16,5.3414641e+18,6.8319514e+20,0,1.2631554e+09,0,1.2631554e+09,0,1.35e+21,106820.53,-4.467438e-08,106820.53,0,0,16063436,1.0179316e+10,2.8649739e+09,-1.3237289e+11,-4.4790319e+09,-3.6837965e+08,-5.341484e+10,18418982,2.670742e+09,2.8374232e+10,2.8374232e+10,1.0734669e+11,6.7091679e+09,1.5771754e+08
78000,390,0,5.4765814e+08,6.8890151e+17,8.0046283e+17,1.776598e+21,0,1.3086836e+19,4.3229267e+17,4.32e+12,2.4511367e+16,3.3468698e+16,5.3016421e+18,6.8326171e+20,0,1.3179509e+09,0,1.3179509e+09,0,1.35e+21,113425.67,-4.2913598e-08,113425.67,0,0,15040356,1.0357405e+10,2.8152702e+09,-1.308691e+11,-4.3230021e+09,-3.3470301e+08,-5.3016621e+10,16735151,2.650831e+09,2.8051033e+10,2.8051033e+10,1.0640836e+11,6.6505224e+09,1.6333169e+08
80000,400,0,5.5397677e+08,7.1410063e+17,8.1507916e+17,1.7767022e+21,0,1.2940109e+19,4.1771694e+17,4.32e+12,2.4307951e+16,3.0412774e+16,5.2616552e+18,6.8332239e+20,0,1.3727362e+09,0,1.3727362e+09,0,1.35e+21,120265.98,1.9630534e-08,120265.98,0,0,14083256,1.0473514e+10,2.7686177e+09,-1.2940182e+11,-4.1772399e+09,-3.0414229e+08,-5.2616752e+10,15207114,2.6308376e+09,2.7735924e+10,2.7735924e+10,1.0553013e+11,6.5956332e+09,1.6899796e+08
82000,410,0,5.601959e+08,7.3957859e+17,8.2900498e+17,1.7768073e+21,0,1.2797238e+19,4.0409835e+17,4.32e+12,2.4113249e+16,2.7639369e+16,5.2216866e+18,6.8337746e+20,0,1.4274342e+09,0,1.4274342e+09,0,1.35e+21,127344.25,7.1246177e-08,127344.25,0,0,13187883,1.0534289e+10,2.7248292e+09,-1.2797308e+11,-4.0410493e+09,-2.764069e+08,-5.2217065e+10,13820345,2.6108533e+09,2.7429282e+10,2.7429282e+10,1.0470814e+11,6.5442589e+09,1.7471945e+08
84000,420,0,5.6633208e+08,7.6533363e+17,8.4224262e+17,1.7769127e+21,0,1.265838e+19,3.913722e+17,4.32e+12,2.3927073e+16,2.5122153e+16,5.1818985e+18,6.8342724e+20,0,1.4819711e+09,0,1.4819711e+09,0,1.35e+21,134663.32,0,134663.32,0,9.765625e-08,12350256,1.0545737e+10,2.6837285e+09,-1.2658448e+11,-3.9137835e+09,-2.5123352e+08,-5.1819184e+10,12561676,2.5909592e+09,2.7131395e+10,2.7131395e+10,1.0393878e+11,6.4961736e+09,1.8049943e+08
86000,430,0,5.7240076e+08,7.913645e+17,8.5479591e+17,1.777018e+21,0,1.2523652e+19,3.7947834e+17,4.32e+12,2.3749212e+16,2.2837266e+16,5.1424342e+18,6.8347199e+20,0,1.5362759e+09,0,1.5362759e+09,0,1.35e+21,142226.09,1.4036777e-07,142226.09,0,0,11566649,1.0513297e+10,2.6451501e+09,-1.2523718e+11,-3.7948408e+09,-2.2838354e+08,-5.1424539e+10,11419177,2.5712269e+09,2.6842472e+10,2.6842472e+10,1.0321866e+11,6.4511661e+09,1.8634121e+08
88000,440,0,5.7841628e+08,8.1767041e+17,8.6667009e+17,1.7771229e+21,0,1.2393134e+19,3.6836079e+17,4.32e+12,2.3579445e+16,2.0763081e+16,5.1034189e+18,6.8351201e+20,0,1.5902808e+09,0,1.5902808e+09,0,1.35e+21,150035.55,4.7148205e-09,150035.55,0,0,10833579,1.0441908e+10,2.6089386e+09,-1.2393198e+11,-3.6836616e+09,-2.0764069e+08,-5.1034383e+10,10382034,2.5517192e+09,2.6562651e+10,2.6562651e+10,1.0254462e+11,6.4090385e+09,1.9224817e+08
