iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.828781e+08,4.7521352e+17,6.5183178e+17,1.7758217e+21,0,1.4525293e+19,6.194792e+17,4.32e+12,2.6684893e+16,7.9633344e+16,5.6165511e+18,6.8240955e+20,0,7.0334362e+08,0,7.0334362e+08,0,1.35e+21,51276.456,4.7890353e-08,51276.456,0,0,27240891,5.4004934e+09,3.3908136e+09,-1.4525375e+11,-6.1949322e+09,-7.9637197e+08,-5.6165651e+10,39818599,2.8082825e+09,3.1157667e+10,3.1157667e+10,1.1757611e+11,7.3485069e+09,1.1434389e+08
62000,310,0,4.9101452e+08,4.9771687e+17,6.7375605e+17,1.775881e+21,0,1.4361168e+19,5.9239047e+17,4.32e+12,2.6396159e+16,7.2291204e+16,5.5871398e+18,6.8253437e+20,0,7.4796008e+08,0,7.4796008e+08,0,1.35e+21,55252.915,0,55252.915,0,1.953125e-07,25496942,6.4268208e+09,3.3080443e+09,-1.4361251e+11,-5.9240355e+09,-7.2294699e+08,-5.5871552e+10,36147349,2.7935776e+09,3.079769e+10,3.079769e+10,1.1598203e+11,7.2488767e+09,1.1962255e+08
64000,320,0,4.9884991e+08,5.2054298e+17,6.9512962e+17,1.7759498e+21,0,1.4196426e+19,5.6711657e+17,4.32e+12,2.6116204e+16,6.5632334e+16,5.5551164e+18,6.8265064e+20,0,7.9331211e+08,0,7.9331211e+08,0,1.35e+21,59406.215,1.6741978e-08,59406.215,0,0,23865466,7.2995576e+09,3.2303082e+09,-1.4196508e+11,-5.6712878e+09,-6.5635504e+08,-5.555133e+10,32817752,2.7775665e+09,3.0437913e+10,3.0437913e+10,1.1449013e+11,7.1556334e+09,1.2493692e+08
66000,330,0,5.0641082e+08,5.4368397e+17,7.1593385e+17,1.7760265e+21,0,1.4031945e+19,5.4353123e+17,4.32e+12,2.5845254e+16,5.9592736e+16,5.5208989e+18,6.8275874e+20,0,8.3932647e+08,0,8.3932647e+08,0,1.35e+21,63738.446,0,63738.446,0,9.765625e-08,22339209,8.0357118e+09,3.1573079e+09,-1.4032027e+11,-5.4354262e+09,-5.9595611e+08,-5.5209165e+10,29797805,2.7604582e+09,3.0079954e+10,3.0079954e+10,1.1309388e+11,7.0683675e+09,1.3028765e+08
68000,340,0,5.1372288e+08,5.6713276e+17,7.3615285e+17,1.7761101e+21,0,1.3868481e+19,5.2151746e+17,4.32e+12,2.5583464e+16,5.4114435e+16,5.4848691e+18,6.8285901e+20,0,8.8593091e+08,0,8.8593091e+08,0,1.35e+21,68251.693,-3.9712177e-08,68251.693,0,0,20911385,8.6501538e+09,3.0887613e+09,-1.3868563e+11,-5.2152809e+09,-5.4117042e+08,-5.4848875e+10,27058521,2.7424438e+09,2.9725209e+10,2.9725209e+10,1.1178713e+11,6.9866955e+09,1.3567588e+08
70000,350,0,5.2081072e+08,5.9088301e+17,7.5577329e+17,1.7761992e+21,0,1.3706684e+19,5.0096676e+17,4.32e+12,2.5330923e+16,4.9144909e+16,5.4473748e+18,6.8295178e+20,0,9.3305434e+08,0,9.3305434e+08,0,1.35e+21,72948.047,1.4624675e-07,72948.047,0,0,19575645,9.1559614e+09,3.0244013e+09,-1.3706765e+11,-5.0097669e+09,-4.9147275e+08,-5.4473939e+10,24573637,2.7236969e+09,2.9374874e+10,2.9374874e+10,1.1056414e+11,6.9102585e+09,1.4110321e+08
72000,360,0,5.2769787e+08,6.1492914e+17,7.7478419e+17,1.7762929e+21,0,1.3547105e+19,4.8177853e+17,4.32e+12,2.5087662e+16,4.4636578e+16,5.4087318e+18,6.830374e+20,0,9.8062702e+08,0,9.8062702e+08,0,1.35e+21,77829.614,9.95351e-09,77829.614,0,0,18326051,9.5646963e+09,2.9639758e+09,-1.3547184e+11,-4.817878e+09,-4.4638724e+08,-5.4087513e+10,22319362,2.7043757e+09,2.9029972e+10,2.9029972e+10,1.0941952e+11,6.8387203e+09,1.4657156e+08
74000,370,0,5.3440676e+08,6.3926625e+17,7.9317682e+17,1.7763902e+21,0,1.3390207e+19,4.6385938e+17,4.32e+12,2.4853665e+16,4.0546332e+16,5.3692259e+18,6.8311617e+20,0,1.0285807e+09,0,1.0285807e+09,0,1.35e+21,82898.521,-2.9263902e-08,82898.521,0,0,17157048,9.8866299e+09,2.9072465e+09,-1.3390285e+11,-4.6386803e+09,-4.054828e+08,-5.3692458e+10,20274140,2.6846229e+09,2.8691364e+10,2.8691364e+10,1.0834826e+11,6.7717662e+09,1.5208321e+08
76000,380,0,5.4095865e+08,6.6389016e+17,8.1094448e+17,1.7764903e+21,0,1.323638e+19,4.4712261e+17,4.32e+12,2.4628869e+16,3.6835114e+16,5.329115e+18,6.831884e+20,0,1.0768489e+09,0,1.0768489e+09,0,1.35e+21,88156.928,8.8475645e-09,88156.928,0,0,16063436,1.0130927e+10,2.8539893e+09,-1.3236456e+11,-4.471307e+09,-3.6836881e+08,-5.3291352e+10,18418440,2.6645676e+09,2.8359771e+10,2.8359771e+10,1.0734563e+11,6.7091017e+09,1.5764072e+08
78000,390,0,5.4737366e+08,6.8879732e+17,8.280824e+17,1.7765926e+21,0,1.3085943e+19,4.3148772e+17,4.32e+12,2.4413177e+16,3.3467534e+16,5.2886309e+18,6.8325441e+20,0,1.1253667e+09,0,1.1253667e+09,0,1.35e+21,93607.027,3.9523002e-08,93607.027,0,0,15040356,1.0305795e+10,2.8039927e+09,-1.3086017e+11,-4.3149527e+09,-3.3469137e+08,-5.2886512e+10,16734569,2.6443256e+09,2.8035785e+10,2.8035785e+10,1.0640722e+11,6.6504514e+09,1.6324685e+08
