iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,3.8019399e+08,2.8883876e+17,4.6370762e+17,1.4932295e+21,0,1.1648228e+19,3.314363e+17,4.32e+12,2.139793e+16,4.9529705e+15,4.3002062e+18,5.7284478e+20,0,96221090,59928783,1.5614987e+08,0,1.35e+21,5993.4777,0,5993.4777,0,9.765625e-08,27240891,-6.0723782e+09,2.719004e+09,-1.1648278e+11,-3.3143928e+09,-49530900,-4.3002072e+10,2476545,2.1501036e+09,2.4455421e+10,2.4455421e+10,9.8698587e+10,6.1686617e+09,90028638
62000,310,0,3.8808337e+08,3.0582687e+17,4.8512452e+17,1.4931772e+21,0,1.1547665e+19,3.2546612e+17,4.32e+12,2.1198704e+16,4.7173295e+15,4.2963124e+18,5.7296979e+20,0,1.0356739e+08,65282897,1.6885029e+08,0,1.35e+21,6528.9426,8.9507921e-08,6528.9426,0,0,25496942,-4.4243016e+09,2.656682e+09,-1.1547716e+11,-3.2546911e+09,-47174456,-4.2963152e+10,2358722.8,2.1481576e+09,2.4270395e+10,2.4270395e+10,9.7363884e+10,6.0852427e+09,94546134
64000,320,0,3.9568697e+08,3.2310096e+17,5.0648398e+17,1.4931403e+21,0,1.1444101e+19,3.1948796e+17,4.32e+12,2.1002853e+16,4.4886356e+15,4.289029e+18,5.7308553e+20,0,1.1115733e+08,70903006,1.8206034e+08,0,1.35e+21,7091.0097,4.2427018e-08,7091.0097,0,0,23865466,-2.9841219e+09,2.5978371e+09,-1.1444153e+11,-3.1949095e+09,-44887482,-4.2890335e+10,2244374.1,2.1445167e+09,2.4077041e+10,2.4077041e+10,9.611452e+10,6.0071575e+09,99099769
66000,330,0,4.0302571e+08,3.4064771e+17,5.27768e+17,1.4931169e+21,0,1.1338431e+19,3.1353485e+17,4.32e+12,2.0810865e+16,4.2672521e+15,4.2787478e+18,5.7319266e+20,0,1.1898582e+08,76791239,1.9577706e+08,0,1.35e+21,7679.8919,1.3647605e-07,7679.8919,0,0,22339209,-1.7267145e+09,2.5422954e+09,-1.1338484e+11,-3.1353782e+09,-42673609,-4.2787537e+10,2133680.4,2.1393768e+09,2.3877307e+10,2.3877307e+10,9.4945077e+10,5.9340673e+09,1.0368908e+08
68000,340,0,4.1012013e+08,3.5845464e+17,5.4896049e+17,1.4931052e+21,0,1.1231437e+19,3.07635e+17,4.32e+12,2.0623149e+16,4.0534396e+15,4.2658317e+18,5.7329174e+20,0,1.2704779e+08,82949602,2.0999739e+08,0,1.35e+21,8295.7897,-2.5755071e-08,8295.7897,0,0,20911385,-6.306488e+08,2.4898876e+09,-1.1231491e+11,-3.0763793e+09,-40535446,-4.2658387e+10,2026772.3,2.1329194e+09,2.3672917e+10,2.3672917e+10,9.3850468e+10,5.8656542e+09,1.0831406e+08
70000,350,0,4.169902e+08,3.765101e+17,5.7004718e+17,1.4931038e+21,0,1.1123804e+19,3.0181238e+17,4.32e+12,2.0440041e+16,3.8473711e+15,4.250616e+18,5.7338329e+20,0,1.353382e+08,89379994,2.2471819e+08,0,1.35e+21,8938.8932,2.4687324e-08,8938.8932,0,0,19575645,3.2248293e+08,2.4404503e+09,-1.1123858e+11,-3.0181527e+09,-38474721,-4.2506241e+10,1923736.1,2.1253121e+09,2.3465392e+10,2.3465392e+10,9.2825919e+10,5.80162e+09,1.1297512e+08
72000,360,0,4.2365528e+08,3.948032e+17,5.9101547e+17,1.4931112e+21,0,1.1016123e+19,2.9608713e+17,4.32e+12,2.0261815e+16,3.6491437e+15,4.23341e+18,5.7346775e+20,0,1.4385209e+08,96084228,2.3993632e+08,0,1.35e+21,9609.3838,0,9609.3838,0,1.953125e-07,18326051,1.1485963e+09,2.3938262e+09,-1.1016177e+11,-2.9608997e+09,-36492408,-4.2334191e+10,1824620.4,2.1167095e+09,2.3256069e+10,2.3256069e+10,9.1866957e+10,5.7416848e+09,1.1767305e+08
74000,370,0,4.3013403e+08,4.1332382e+17,6.1185429e+17,1.4931264e+21,0,1.090891e+19,2.9047603e+17,4.32e+12,2.0088686e+16,3.4587904e+15,4.2144983e+18,5.7354552e+20,0,1.5258457e+08,1.0306405e+08,2.5564862e+08,0,1.35e+21,10307.436,-4.4019544e-10,10307.436,0,0,17157048,1.8615379e+09,2.3498644e+09,-1.0908963e+11,-2.9047881e+09,-34588836,-4.2145081e+10,1729441.8,2.107254e+09,2.304612e+10,2.304612e+10,9.0969386e+10,5.6855866e+09,1.2240894e+08
76000,380,0,4.3644432e+08,4.320626e+17,6.3255398e+17,1.4931481e+21,0,1.0802604e+19,2.8499285e+17,4.32e+12,1.992082e+16,3.2762895e+15,4.1941417e+18,5.7361699e+20,0,1.6153085e+08,1.1032114e+08,2.7185199e+08,0,1.35e+21,11033.217,-1.1423253e-09,11033.217,0,0,16063436,2.4734243e+09,2.3084205e+09,-1.0802657e+11,-2.8499555e+09,-32763788,-4.1941522e+10,1638189.4,2.0970761e+09,2.2836567e+10,2.2836567e+10,9.0129275e+10,5.6330797e+09,1.2718421e+08
78000,390,0,4.4260327e+08,4.5101082e+17,6.5310623e+17,1.4931756e+21,0,1.0697584e+19,2.796487e+17,4.32e+12,1.9758337e+16,3.1015732e+15,4.1725794e+18,5.736825e+20,0,1.7068627e+08,1.1785714e+08,2.8854341e+08,0,1.35e+21,11786.893,1.0604708e-08,11786.893,0,0,15040356,2.9949158e+09,2.2693571e+09,-1.0697636e+11,-2.7965133e+09,-31016587,-4.1725904e+10,1550829.3,2.0862952e+09,2.2628295e+10,2.2628295e+10,8.9342943e+10,5.5839339e+09,1.3200049e+08
80000,400,0,4.4862713e+08,4.7016045e+17,6.7350391e+17,1.4932078e+21,0,1.0594167e+19,2.7445236e+17,4.32e+12,1.9601318e+16,2.9345354e+15,4.1500292e+18,5.7374237e+20,0,1.8004626e+08,1.2567367e+08,3.0571993e+08,0,1.35e+21,12568.624,8.5037755e-09,12568.624,0,0,14083256,3.435438e+09,2.2325431e+09,-1.0594218e+11,-2.7445492e+09,-29346170,-4.1500407e+10,1467308.5,2.0750203e+09,2.2422071e+10,2.2422071e+10,8.8606941e+10,5.5379338e+09,1.3685965e+08
82000,410,0,4.5453132e+08,4.8950408e+17,6.9374099e+17,1.493244e+21,0,1.0492623e+19,2.6941058e+17,4.32e+12,1.944981e+16,2.775038e+15,4.1266897e+18,5.7379691e+20,0,1.8960641e+08,1.3377231e+08,3.2337873e+08,0,1.35e+21,13378.569,4.3008185e-08,13378.569,0,0,13187883,3.8033637e+09,2.1978541e+09,-1.0492674e+11,-2.6941306e+09,-27751158,-4.1267015e+10,1387557.9,2.0633508e+09,2.221855e+10,2.221855e+10,8.791804e+10,5.4948775e+09,1.4176374e+08
84000,420,0,4.6033043e+08,5.0903486e+17,7.1381248e+17,1.4932836e+21,0,1.0393174e+19,2.6452829e+17,4.32e+12,1.9303829e+16,2.6229168e+15,4.1027411e+18,5.7384641e+20,0,1.9936245e+08,1.4215464e+08,3.4151708e+08,0,1.35e+21,14216.885,4.1376552e-08,14216.885,0,0,12350256,4.1061614e+09,2.1651721e+09,-1.0393224e+11,-2.6453069e+09,-26229911,-4.1027532e+10,1311495.5,2.0513766e+09,2.201829e+10,2.201829e+10,8.7273218e+10,5.4545761e+09,1.4671494e+08
86000,430,0,4.6603818e+08,5.2874652e+17,7.3371427e+17,1.493326e+21,0,1.0296003e+19,2.5980885e+17,4.32e+12,1.9163363e+16,2.4779869e+15,4.0783465e+18,5.7389116e+20,0,2.0931022e+08,1.5082221e+08,3.6013243e+08,0,1.35e+21,15083.729,4.3526597e-08,15083.729,0,0,11566649,4.3505183e+09,2.1343852e+09,-1.0296051e+11,-2.5981117e+09,-24780576,-4.0783587e+10,1239028.8,2.0391794e+09,2.182176e+10,2.182176e+10,8.6669644e+10,5.4168527e+09,1.5171558e+08
88000,440,0,4.7166744e+08,5.4863328e+17,7.5344314e+17,1.4933705e+21,0,1.0201255e+19,2.552543e+17,4.32e+12,1.9028378e+16,2.3400467e+15,4.0536529e+18,5.7393141e+20,0,2.1944575e+08,1.597766e+08,3.7922234e+08,0,1.35e+21,15979.257,3.3745891e-08,15979.257,0,0,10833579,4.5424431e+09,2.1053875e+09,-1.0201301e+11,-2.5525654e+09,-23401139,-4.0536653e+10,1170057,2.0268327e+09,2.1629353e+10,2.1629353e+10,8.6104669e+10,5.3815418e+09,1.5676807e+08
90000,450,0,4.7723027e+08,5.6868985e+17,7.7299658e+17,1.4934166e+21,0,1.0109044e+19,2.5086548e+17,4.32e+12,1.8898821e+16,2.2088817e+15,4.0287928e+18,5.7396744e+20,0,2.2976518e+08,1.6901937e+08,3.9878455e+08,0,1.35e+21,16903.627,4.7937647e-08,16903.627,0,0,10147788,4.6873508e+09,2.0780788e+09,-1.010909e+11,-2.5086763e+09,-22089456,-4.0288053e+10,1104472.8,2.0144026e+09,2.1441391e+10,2.1441391e+10,8.5575816e+10,5.3484885e+09,1.6187488e+08
