iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
66000,330,0,3.9276212e+08,3.1957323e+17,5.0093505e+17,1.4935249e+21,0,1.1048246e+19,3.0282622e+17,4.32e+12,2.0498019e+16,4.2669131e+15,4.1463328e+18,5.727311e+20,0,1.1293626e+08,72040396,1.8497665e+08,0,1.35e+21,7204.7601,0,7204.7601,0,9.765625e-08,22339209,-8.2255328e+09,2.5040763e+09,-1.1048288e+11,-3.0282885e+09,-42670219,-4.1463352e+10,2133511,2.0731676e+09,2.3239971e+10,2.3239971e+10,9.486862e+10,5.9292888e+09,1.010485e+08
68000,340,0,4.0031678e+08,3.3702564e+17,5.2151855e+17,1.4934517e+21,0,1.0962812e+19,2.9759648e+17,4.32e+12,2.0331427e+16,4.0531283e+15,4.1402703e+18,5.7286361e+20,0,1.2069676e+08,77990654,1.9868741e+08,0,1.35e+21,7799.8454,2.2469067e-08,7799.8454,0,0,20911385,-6.4606291e+09,2.4546662e+09,-1.0962855e+11,-2.9759908e+09,-40532333,-4.140274e+10,2026616.6,2.070137e+09,2.3079883e+10,2.3079883e+10,9.3780377e+10,5.8612736e+09,1.0572496e+08
70000,350,0,4.0763298e+08,3.5474688e+17,5.4203341e+17,1.493395e+21,0,1.0875122e+19,2.9240741e+17,4.32e+12,2.0167947e+16,3.8470845e+15,4.1316434e+18,5.729842e+20,0,1.2868723e+08,84213521,2.1290075e+08,0,1.35e+21,8422.1943,-4.2380634e-08,8422.1943,0,0,19575645,-4.9262717e+09,2.4079625e+09,-1.0875167e+11,-2.9240999e+09,-38471856,-4.1316483e+10,1923592.8,2.0658241e+09,2.2913601e+10,2.2913601e+10,9.2761308e+10,5.7975817e+09,1.1043997e+08
72000,360,0,4.1472972e+08,3.7272548e+17,5.6246567e+17,1.4933525e+21,0,1.0785891e+19,2.8728027e+17,4.32e+12,2.0007957e+16,3.6488794e+15,4.1207591e+18,5.7309401e+20,0,1.3690306e+08,90711031,2.2761409e+08,0,1.35e+21,9072.0103,0,9072.0103,0,1.953125e-07,18326051,-3.5926408e+09,2.3638333e+09,-1.0785936e+11,-2.8728282e+09,-36489765,-4.1207651e+10,1824488.3,2.0603825e+09,2.2742666e+10,2.2742666e+10,9.1807085e+10,5.7379428e+09,1.1519391e+08
74000,370,0,4.2162538e+08,3.9095072e+17,5.8280294e+17,1.4933225e+21,0,1.0695743e+19,2.8223304e+17,4.32e+12,1.9851769e+16,3.4585461e+15,4.1079019e+18,5.7319402e+20,0,1.4533966e+08,97485129,2.4282479e+08,0,1.35e+21,9749.4879,0,9749.4879,0,9.765625e-08,17157048,-2.4344925e+09,2.3221503e+09,-1.0695788e+11,-2.8223554e+09,-34586393,-4.1079088e+10,1729319.6,2.0539544e+09,2.2568439e+10,2.2568439e+10,9.0913633e+10,5.6821021e+09,1.1998752e+08
76000,380,0,4.2833774e+08,4.094126e+17,6.0303423e+17,1.4933033e+21,0,1.0605222e+19,2.7728079e+17,4.32e+12,1.9699641e+16,3.276063e+15,4.0933344e+18,5.7328507e+20,0,1.5399253e+08,1.0453769e+08,2.5853022e+08,0,1.35e+21,10454.814,-1.2356395e-08,10454.814,0,0,16063436,-1.4303259e+09,2.2827897e+09,-1.0605267e+11,-2.7728324e+09,-32761523,-4.0933421e+10,1638076.1,2.0466711e+09,2.2392123e+10,2.2392123e+10,9.0077121e+10,5.6298201e+09,1.2482187e+08
78000,390,0,4.3488385e+08,4.2810182e+17,6.2314987e+17,1.4932935e+21,0,1.0514801e+19,2.72436e+17,4.32e+12,1.9551777e+16,3.1013627e+15,4.0772988e+18,5.733679e+20,0,1.6285724e+08,1.1187052e+08,2.7472777e+08,0,1.35e+21,11188.171,1.14469e-08,11188.171,0,0,15040356,-5.6172006e+08,2.2456319e+09,-1.0514846e+11,-2.7243839e+09,-31014481,-4.0773071e+10,1550724.1,2.0386536e+09,2.2214771e+10,2.2214771e+10,8.9293948e+10,5.5808717e+09,1.2969828e+08
80000,400,0,4.4128002e+08,4.4700971e+17,6.4314143e+17,1.4932917e+21,0,1.0424888e+19,2.6770885e+17,4.32e+12,1.9408337e+16,2.9343391e+15,4.0600174e+18,5.7344316e+20,0,1.7192946e+08,1.1948539e+08,2.9141485e+08,0,1.35e+21,11949.734,1.071021e-08,11949.734,0,0,14083256,1.8719636e+08,2.2105624e+09,-1.0424932e+11,-2.6771118e+09,-29344207,-4.0600263e+10,1467210.4,2.0300132e+09,2.2037307e+10,2.2037307e+10,8.8560731e+10,5.5350457e+09,1.3461832e+08
82000,410,0,4.4754179e+08,4.6612825e+17,6.6300159e+17,1.4932969e+21,0,1.0335833e+19,2.6310747e+17,4.32e+12,1.9269439e+16,2.7748544e+15,4.0416943e+18,5.7351142e+20,0,1.8120495e+08,1.2738404e+08,3.0858899e+08,0,1.35e+21,12739.678,-2.2424501e-08,12739.678,0,0,13187883,8.3017185e+08,2.1774713e+09,-1.0335877e+11,-2.6310974e+09,-27749322,-4.0417037e+10,1387466.1,2.0208518e+09,2.1860533e+10,2.1860533e+10,8.7874297e+10,5.4921435e+09,1.3958377e+08
84000,420,0,4.5368391e+08,4.8544998e+17,6.8272405e+17,1.493308e+21,0,1.0247936e+19,2.5863823e+17,4.32e+12,1.9135167e+16,2.6227445e+15,4.0225159e+18,5.7357321e+20,0,1.9067961e+08,1.3556815e+08,3.2624776e+08,0,1.35e+21,13558.171,9.2095434e-09,13558.171,0,0,12350256,1.3791772e+09,2.146254e+09,-1.0247979e+11,-2.5864043e+09,-26228188,-4.0225256e+10,1311409.4,2.0112628e+09,2.1685145e+10,2.1685145e+10,8.7231668e+10,5.4519792e+09,1.4459659e+08
86000,430,0,4.5972034e+08,5.0496803e+17,7.0230348e+17,1.4933242e+21,0,1.0161449e+19,2.5430588e+17,4.32e+12,1.9005573e+16,2.4778246e+15,4.0026521e+18,5.7362901e+20,0,2.0034944e+08,1.4403942e+08,3.4438886e+08,0,1.35e+21,14405.382,-4.3824912e-08,14405.382,0,0,11566649,1.8446859e+09,2.1168103e+09,-1.0161491e+11,-2.5430801e+09,-24778953,-4.0026622e+10,1238947.7,2.0013311e+09,2.1511742e+10,2.1511742e+10,8.6630053e+10,5.4143783e+09,1.4965885e+08
88000,440,0,4.6566422e+08,5.2467604e+17,7.2173544e+17,1.4933447e+21,0,1.0076583e+19,2.5011382e+17,4.32e+12,1.8880681e+16,2.3398933e+15,3.9822576e+18,5.7367923e+20,0,2.1021057e+08,1.5279951e+08,3.6301008e+08,0,1.35e+21,15281.479,-1.7731509e-08,15281.479,0,0,10833579,2.2359031e+09,2.0890451e+09,-1.0076625e+11,-2.5011588e+09,-23399605,-3.982268e+10,1169980.3,1.991134e+09,2.1340837e+10,2.1340837e+10,8.6066835e+10,5.3791772e+09,1.5477278e+08
