iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,3.7313439e+08,2.776842e+17,4.2404042e+17,1.4928225e+21,0,1.1348342e+19,4.2177908e+17,4.32e+12,2.1154004e+16,4.9587322e+15,4.175141e+18,5.719345e+20,0,87989862,57614374,1.4560424e+08,0,1.35e+21,5762.0136,-3.2478056e-09,5762.0136,0,0,27240891,-1.4316698e+10,2.6880078e+09,-1.1348379e+11,-4.2178673e+09,-49588520,-4.1751382e+10,2479426,2.0875691e+09,2.3980375e+10,2.3980375e+10,9.8541745e+10,6.1588591e+09,88356949
62000,310,0,3.8130084e+08,2.9441587e+17,4.4491815e+17,1.4926931e+21,0,1.1270997e+19,4.0692815e+17,4.32e+12,2.097035e+16,4.7225406e+15,4.1786588e+18,5.7211565e+20,0,94983749,62847022,1.5783077e+08,0,1.35e+21,6285.3307,0,6285.3307,0,1.953125e-07,25496942,-1.1630697e+10,2.6280632e+09,-1.1271037e+11,-4.0693536e+09,-47226570,-4.178658e+10,2361328.5,2.089329e+09,2.3826765e+10,2.3826765e+10,9.7218736e+10,6.076171e+09,92893750
64000,320,0,3.8917583e+08,3.1144586e+17,4.6577815e+17,1.4925887e+21,0,1.1188808e+19,3.9293595e+17,4.32e+12,2.0788958e+16,4.4933485e+15,4.1783672e+18,5.7227931e+20,0,1.0222354e+08,68345305,1.7056885e+08,0,1.35e+21,6835.214,-1.812441e-08,6835.214,0,0,23865466,-9.3105415e+09,2.5713797e+09,-1.118885e+11,-3.9294274e+09,-44934613,-4.1783682e+10,2246730.6,2.0891841e+09,2.3662767e+10,2.3662767e+10,9.5979301e+10,5.9987063e+09,97469055
66000,330,0,3.9677962e+08,3.2876059e+17,4.8660038e+17,1.4925059e+21,0,1.1102813e+19,3.7975106e+17,4.32e+12,2.0610396e+16,4.2715139e+15,4.1746775e+18,5.724275e+20,0,1.097044e+08,74111515,1.8381592e+08,0,1.35e+21,7411.8927,-1.6088052e-08,7411.8927,0,0,22339209,-7.3035224e+09,2.5178051e+09,-1.1102856e+11,-3.7975746e+09,-42716230,-4.1746801e+10,2135811.5,2.08734e+09,2.3490448e+10,2.3490448e+10,9.4818331e+10,5.9261457e+09,1.0208211e+08
68000,340,0,4.0413218e+08,3.4634729e+17,5.0736679e+17,1.4924418e+21,0,1.1013926e+19,3.673255e+17,4.32e+12,2.043515e+16,4.0572933e+15,4.1679717e+18,5.725619e+20,0,1.1742148e+08,80147807,1.9756929e+08,0,1.35e+21,8015.5823,-5.3623808e-09,8015.5823,0,0,20911385,-5.5659436e+09,2.4671894e+09,-1.1013971e+11,-3.6733153e+09,-40573985,-4.1679757e+10,2028699.2,2.0839879e+09,2.3311646e+10,2.3311646e+10,9.3730987e+10,5.8581867e+09,1.0673262e+08
70000,350,0,4.1125307e+08,3.64194e+17,5.2806124e+17,1.4923938e+21,0,1.0922957e+19,3.5561446e+17,4.32e+12,2.0263624e+16,3.8508553e+15,4.158604e+18,5.7268394e+20,0,1.2536994e+08,86456221,2.1182616e+08,0,1.35e+21,8646.4868,-1.970875e-08,8646.4868,0,0,19575645,-4.0613431e+09,2.4193864e+09,-1.0923003e+11,-3.5562014e+09,-38509565,-4.1586093e+10,1925478.3,2.0793046e+09,2.3127996e+10,2.3127996e+10,9.2712699e+10,5.7945437e+09,1.1142076e+08
72000,360,0,4.1816131e+08,3.8228954e+17,5.4866934e+17,1.4923599e+21,0,1.0830612e+19,3.4457602e+17,4.32e+12,2.0096156e+16,3.6522935e+15,4.1469019e+18,5.7279482e+20,0,1.3354498e+08,93038700,2.2658368e+08,0,1.35e+21,9304.8005,9.0858521e-09,9304.8005,0,0,18326051,-2.7590999e+09,2.3742539e+09,-1.0830658e+11,-3.4458137e+09,-36523908,-4.1469082e+10,1826195.4,2.0734541e+09,2.2940939e+10,2.2940939e+10,9.1759155e+10,5.7349472e+09,1.1614706e+08
74000,370,0,4.248753e+08,4.0062344e+17,5.6917832e+17,1.492338e+21,0,1.073751e+19,3.3417091e+17,4.32e+12,1.9933019e+16,3.4616375e+15,4.1331675e+18,5.7289557e+20,0,1.4194187e+08,99897105,2.4183898e+08,0,1.35e+21,9990.7096,-2.2004315e-08,9990.7096,0,0,17157048,-1.633337e+09,2.3316548e+09,-1.0737557e+11,-3.3417596e+09,-34617308,-4.1331748e+10,1730865.4,2.0665874e+09,2.275175e+10,2.275175e+10,9.0866296e+10,5.6791435e+09,1.209124e+08
76000,380,0,4.3141279e+08,4.1918601e+17,5.8957693e+17,1.4923267e+21,0,1.0644191e+19,3.2436234e+17,4.32e+12,1.9774434e+16,3.2788626e+15,4.1176788e+18,5.7298709e+20,0,1.5055596e+08,1.0703323e+08,2.5758919e+08,0,1.35e+21,10704.394,-4.6928108e-08,10704.394,0,0,16063436,-6.6205488e+08,2.2914569e+09,-1.0644237e+11,-3.243671e+09,-32789520,-4.117687e+10,1639476,2.0588435e+09,2.2561545e+10,2.2561545e+10,9.0030301e+10,5.6268938e+09,1.2571797e+08
78000,390,0,4.3779075e+08,4.3796819e+17,6.098553e+17,1.4923244e+21,0,1.0551121e+19,3.1511576e+17,4.32e+12,1.962057e+16,3.1038983e+15,4.1006912e+18,5.7307015e+20,0,1.5938269e+08,1.1444882e+08,2.7383152e+08,0,1.35e+21,11446.027,-9.2459231e-09,11446.027,0,0,15040356,1.7355957e+08,2.2535334e+09,-1.0551167e+11,-3.1512025e+09,-31039838,-4.1007001e+10,1551991.9,2.05035e+09,2.2371302e+10,2.2371302e+10,8.9247578e+10,5.5779736e+09,1.3056522e+08
