iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,5.2422906e+08,5.5017746e+17,8.3451902e+17,1.4831786e+21,0,1.3526825e+19,3.1539178e+18,4.32e+12,2.6031011e+16,4.9979511e+15,6.1322643e+18,5.7263548e+20,0,1.7316673e+08,1.1415284e+08,2.8731957e+08,0,1.35e+21,11416.426,0,11416.426,0,9.765625e-08,27240891,3.3836829e+10,3.3077412e+09,-1.3526922e+11,-3.154059e+10,-49980728,-6.1323106e+10,2499036.4,3.0661553e+09,3.4188111e+10,3.4188111e+10,9.8662523e+10,6.1664077e+09,1.2413565e+08
62000,310,0,5.2570296e+08,5.7224196e+17,8.6442062e+17,1.4835169e+21,0,1.3331091e+19,2.8847126e+18,4.32e+12,2.5512111e+16,4.7580824e+15,6.0390761e+18,5.7280433e+20,0,1.8454278e+08,1.2215388e+08,3.0669666e+08,0,1.35e+21,12216.61,-2.4483597e-08,12216.61,0,0,25496942,3.3791841e+10,3.1972672e+09,-1.3331189e+11,-2.8848409e+10,-47582005,-6.0391229e+10,2379100.3,3.0195615e+09,3.3308937e+10,3.3308937e+10,9.7335764e+10,6.0834853e+09,1.2807347e+08
64000,320,0,5.2707204e+08,5.9431307e+17,8.9377852e+17,1.4838537e+21,0,1.3135345e+19,2.6401133e+18,4.32e+12,2.501898e+16,4.5255657e+15,5.9451308e+18,5.7295135e+20,0,1.9615726e+08,1.3042034e+08,3.2657759e+08,0,1.35e+21,13043.338,-3.9419319e-08,13043.338,0,0,23865466,3.3539824e+10,3.0946062e+09,-1.3135442e+11,-2.6402299e+10,-45256801,-5.9451779e+10,2262840,2.9725889e+09,3.2470861e+10,3.2470861e+10,9.6092014e+10,6.0057509e+09,1.3200515e+08
66000,330,0,5.2836399e+08,6.1638482e+17,9.2258798e+17,1.4841871e+21,0,1.2940625e+19,2.4178497e+18,4.32e+12,2.455059e+16,4.3007256e+15,5.8509809e+18,5.730791e+20,0,2.0799935e+08,1.3895099e+08,3.4695034e+08,0,1.35e+21,13896.488,7.5515345e-08,13896.488,0,0,22339209,3.3122525e+10,2.9991615e+09,-1.2940722e+11,-2.4179556e+10,-43008361,-5.851028e+10,2150418.1,2.925514e+09,3.1672315e+10,3.1672315e+10,9.4926265e+10,5.9328916e+09,1.3593568e+08
68000,340,0,5.2960424e+08,6.3845238e+17,9.50847e+17,1.4845157e+21,0,1.2747817e+19,2.2158621e+18,4.32e+12,2.410593e+16,4.0837881e+15,5.757107e+18,5.7318974e+20,0,2.2005875e+08,1.4774472e+08,3.6780346e+08,0,1.35e+21,14775.949,1.5790647e-08,14775.949,0,0,20911385,3.2573752e+10,2.9103861e+09,-1.2747912e+11,-2.2159584e+10,-40838946,-5.7571538e+10,2041947.3,2.8785769e+09,3.0911756e+10,3.0911756e+10,9.3833769e+10,5.8646105e+09,1.398702e+08
70000,350,0,5.3081607e+08,6.6051189e+17,9.7855597e+17,1.4848383e+21,0,1.2557666e+19,2.0322821e+18,4.32e+12,2.368401e+16,3.8748944e+15,5.6639248e+18,5.7328517e+20,0,2.3232566e+08,1.5680054e+08,3.8912621e+08,0,1.35e+21,15681.623,2.1660526e-08,15681.623,0,0,19575645,3.1921005e+10,2.8277778e+09,-1.2557761e+11,-2.0323696e+10,-38749968,-5.6639712e+10,1937498.4,2.8319856e+09,3.0187675e+10,3.0187675e+10,9.2810034e+10,5.8006271e+09,1.4381395e+08
72000,360,0,5.3202067e+08,6.8256046e+17,1.0057173e+18,1.4851539e+21,0,1.23708e+19,1.8654142e+18,4.32e+12,2.3283861e+16,3.6741132e+15,5.571792e+18,5.7336702e+20,0,2.4479083e+08,1.6611762e+08,4.1090844e+08,0,1.35e+21,16613.423,2.4017936e-08,16613.423,0,0,18326051,3.1186747e+10,2.750876e+09,-1.2370893e+11,-1.8654937e+10,-36742115,-5.5718377e+10,1837105.8,2.7859189e+09,2.9498593e+10,2.9498593e+10,9.1850821e+10,5.7406763e+09,1.4777224e+08
74000,370,0,5.3323731e+08,7.0459602e+17,1.0323354e+18,1.4854618e+21,0,1.2187736e+19,1.7137204e+18,4.32e+12,2.290454e+16,3.4814516e+15,5.4810138e+18,5.7343673e+20,0,2.5744547e+08,1.7569522e+08,4.3314069e+08,0,1.35e+21,17571.279,-3.1679519e-08,17571.279,0,0,17157048,3.0389397e+10,2.6792577e+09,-1.2187827e+11,-1.7137927e+10,-34815459,-5.4810588e+10,1740772.9,2.7405294e+09,2.8843067e+10,2.8843067e+10,9.095213e+10,5.6845081e+09,1.5175041e+08
76000,380,0,5.3448342e+08,7.2661724e+17,1.0584159e+18,1.4857615e+21,0,1.2008899e+19,1.5758049e+18,4.32e+12,2.2545129e+16,3.2968645e+15,5.3918489e+18,5.7349555e+20,0,2.7028133e+08,1.8553278e+08,4.5581411e+08,0,1.35e+21,18555.134,3.8424332e-08,18555.134,0,0,16063436,2.9544113e+10,2.6125343e+09,-1.2008987e+11,-1.5758706e+10,-32969548,-5.3918931e+10,1648477.4,2.6959465e+09,2.8219688e+10,2.8219688e+10,9.0110195e+10,5.6318872e+09,1.5575377e+08
78000,390,0,5.3577471e+08,7.4862349e+17,1.0839661e+18,1.4860526e+21,0,1.1834627e+19,1.4504014e+18,4.32e+12,2.2204736e+16,3.1202631e+15,5.304514e+18,5.7354462e+20,0,2.8329061e+08,1.9562988e+08,4.789205e+08,0,1.35e+21,19564.945,-4.5412889e-08,19564.945,0,0,15040356,2.866341e+10,2.5503487e+09,-1.1834712e+11,-1.4504611e+10,-31203494,-5.3045572e+10,1560174.7,2.6522786e+09,2.7627089e+10,2.7627089e+10,8.9321472e+10,5.582592e+09,1.5978762e+08
80000,400,0,5.3712525e+08,7.7061474e+17,1.1089941e+18,1.4863347e+21,0,1.1665186e+19,1.3363607e+18,4.32e+12,2.18825e+16,2.9515219e+15,5.2191886e+18,5.7358492e+20,0,2.9646602e+08,2.0598624e+08,5.0245226e+08,0,1.35e+21,20600.684,-1.857552e-08,20600.684,0,0,14083256,2.7757649e+10,2.4923723e+09,-1.166527e+11,-1.336415e+10,-29516043,-5.2192307e+10,1475802.1,2.6096154e+09,2.7063937e+10,2.7063937e+10,8.8582628e+10,5.5364142e+09,1.6385718e+08
82000,410,0,5.3854761e+08,7.9259149e+17,1.1335092e+18,1.4866076e+21,0,1.1500779e+19,1.2326401e+18,4.32e+12,2.1577584e+16,2.7904856e+15,5.1360188e+18,5.7361736e+20,0,3.0980068e+08,2.1660173e+08,5.2640241e+08,0,1.35e+21,21662.34,-1.1012162e-08,21662.34,0,0,13187883,2.6835431e+10,2.4383028e+09,-1.150086e+11,-1.2326895e+10,-27905642,-5.1360598e+10,1395282.1,2.5680299e+09,2.6528942e+10,2.6528942e+10,8.7890531e+10,5.4931582e+09,1.6796757e+08
84000,420,0,5.4005292e+08,8.1455472e+17,1.1575212e+18,1.4868713e+21,0,1.1341551e+19,1.1382932e+18,4.32e+12,2.1289184e+16,2.6369744e+15,5.0551214e+18,5.7364272e+20,0,3.2328816e+08,2.2747637e+08,5.5076453e+08,0,1.35e+21,22749.912,-1.3315002e-09,22749.912,0,0,12350256,2.5903908e+10,2.3878621e+09,-1.1341629e+11,-1.1383382e+10,-26370493,-5.0551612e+10,1318524.7,2.5275806e+09,2.6020853e+10,2.6020853e+10,8.7242242e+10,5.4526401e+09,1.7212382e+08
86000,430,0,5.4165101e+08,8.3650586e+17,1.1810409e+18,1.4871257e+21,0,1.1187598e+19,1.0524614e+18,4.32e+12,2.1016523e+16,2.4907891e+15,4.9765868e+18,5.7366175e+20,0,3.3692247e+08,2.386103e+08,5.7553277e+08,0,1.35e+21,23863.417,-3.3349352e-08,23863.417,0,0,11566649,2.4969036e+10,2.3407936e+09,-1.1187674e+11,-1.0525023e+10,-24908604,-4.9766255e+10,1245430.2,2.4883127e+09,2.553846e+10,2.553846e+10,8.6635e+10,5.4146875e+09,1.7633083e+08
88000,440,0,5.4335046e+08,8.5844664e+17,1.2040792e+18,1.4873707e+21,0,1.1038974e+19,9.7436519e+17,4.32e+12,2.0758851e+16,2.3517153e+15,4.9004826e+18,5.7367508e+20,0,3.5069799e+08,2.5000384e+08,6.0070183e+08,0,1.35e+21,25002.884,-1.9892468e-08,25002.884,0,0,10833579,2.4035779e+10,2.2968608e+09,-1.1039047e+11,-9.7440242e+09,-23517831,-4.90052e+10,1175891.5,2.45026e+09,2.5080593e+10,2.5080593e+10,8.6066215e+10,5.3791384e+09,1.8059335e+08
90000,450,0,5.451587e+08,8.8037916e+17,1.2266476e+18,1.4876064e+21,0,1.0895697e+19,9.0329718e+17,4.32e+12,2.0515451e+16,2.2195269e+15,4.8268557e+18,5.7368332e+20,0,3.6460949e+08,2.616574e+08,6.2626689e+08,0,1.35e+21,26168.357,3.1926902e-08,26168.357,0,0,10147788,2.3108273e+10,2.2558457e+09,-1.0895767e+11,-9.0333106e+09,-22195913,-4.8268919e+10,1109795.7,2.4134459e+09,2.4646123e+10,2.4646123e+10,8.5533457e+10,5.3458411e+09,1.8491597e+08
