iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,4.0915626e+08,3.3852717e+17,5.925992e+17,1.4899163e+21,0,1.2501465e+19,3.743534e+17,4.32e+12,2.2348105e+16,4.9563967e+15,4.7546279e+18,5.7363496e+20,0,1.2296698e+08,70238413,1.932054e+08,0,1.35e+21,7024.5437,3.4885488e-08,7024.5437,0,0,27240891,1.6477852e+10,2.8397451e+09,-1.2501547e+11,-3.7435792e+09,-49565164,-4.7546421e+10,2478258.2,2.3773211e+09,2.6410658e+10,2.6410658e+10,9.8834744e+10,6.1771715e+09,96886807
62000,310,0,4.157862e+08,3.5654558e+17,6.1601779e+17,1.4900765e+21,0,1.2337562e+19,3.6539956e+17,4.32e+12,2.2083423e+16,4.7204397e+15,4.7249331e+18,5.7363657e+20,0,1.315117e+08,76109691,2.076214e+08,0,1.35e+21,7611.7303,6.9451744e-08,7611.7303,0,0,25496942,1.5605136e+10,2.7675609e+09,-1.2337644e+11,-3.65404e+09,-47205560,-4.7249485e+10,2360278,2.3624743e+09,2.6088367e+10,2.6088367e+10,9.7477198e+10,6.0923249e+09,1.0129519e+08
64000,320,0,4.2216115e+08,3.7479464e+17,6.3924e+17,1.4902289e+21,0,1.2175305e+19,3.5663227e+17,4.32e+12,2.1826779e+16,4.4914604e+15,4.693104e+18,5.7364635e+20,0,1.4029352e+08,82247145,2.2254067e+08,0,1.35e+21,8225.5371,1.1387601e-07,8225.5371,0,0,23865466,1.4883321e+10,2.6997514e+09,-1.2175386e+11,-3.566366e+09,-44915731,-4.6931203e+10,2245786.6,2.3465602e+09,2.5767169e+10,2.5767169e+10,9.6208586e+10,6.0130366e+09,1.0573023e+08
66000,330,0,4.283042e+08,3.9326233e+17,6.6225398e+17,1.4903746e+21,0,1.2015257e+19,3.480741e+17,4.32e+12,2.1578327e+16,4.2698191e+15,4.6594982e+18,5.7366207e+20,0,1.4930624e+08,88652209,2.3795845e+08,0,1.35e+21,8866.1075,0,8866.1075,0,9.765625e-08,22339209,1.4276513e+10,2.636053e+09,-1.2015336e+11,-3.4807833e+09,-42699281,-4.6595153e+10,2134964,2.3297577e+09,2.5448401e+10,2.5448401e+10,9.5022838e+10,5.9389274e+09,1.1019264e+08
68000,340,0,4.3423753e+08,4.1193759e+17,6.850497e+17,1.4905147e+21,0,1.1857891e+19,3.3974307e+17,4.32e+12,2.133817e+16,4.0557739e+15,4.6244418e+18,5.7368192e+20,0,1.5854381e+08,95326244,2.5387005e+08,0,1.35e+21,9533.5777,-3.3389369e-08,9533.5777,0,0,20911385,1.3756788e+10,2.5762166e+09,-1.1857969e+11,-3.3974718e+09,-40558790,-4.6244596e+10,2027939.5,2.3122298e+09,2.5133208e+10,2.5133208e+10,9.3914347e+10,5.8696467e+09,1.1468354e+08
70000,350,0,4.3998238e+08,4.3081021e+17,7.0761871e+17,1.4906499e+21,0,1.1703602e+19,3.3165317e+17,4.32e+12,2.1106358e+16,3.8494952e+15,4.5882313e+18,5.7370446e+20,0,1.6800029e+08,1.0227055e+08,2.7027084e+08,0,1.35e+21,10228.078,6.1991159e-08,10228.078,0,0,19575645,1.330244e+10,2.5200081e+09,-1.1703679e+11,-3.3165715e+09,-38495964,-4.5882496e+10,1924798.2,2.2941248e+09,2.4822565e+10,2.4822565e+10,9.2877919e+10,5.8048699e+09,1.1920439e+08
72000,360,0,4.4555899e+08,4.4987082e+17,7.2995408e+17,1.4907809e+21,0,1.1552714e+19,3.2381489e+17,4.32e+12,2.0882903e+16,3.6510782e+15,4.5511355e+18,5.7372854e+20,0,1.7766993e+08,1.0948639e+08,2.8715633e+08,0,1.35e+21,10949.734,-1.8038918e-08,10949.734,0,0,18326051,1.2896626e+10,2.4672067e+09,-1.1552788e+11,-3.2381875e+09,-36511754,-4.5511542e+10,1825587.7,2.2755771e+09,2.4517297e+10,2.4517297e+10,9.1908739e+10,5.7442962e+09,1.2375695e+08
74000,370,0,4.5098658e+08,4.6911085e+17,7.5205022e+17,1.490908e+21,0,1.1405487e+19,3.1623571e+17,4.32e+12,2.0667775e+16,3.4605538e+15,4.5133975e+18,5.7375324e+20,0,1.8754715e+08,1.1697501e+08,3.0452216e+08,0,1.35e+21,11698.67,-2.7128408e-08,11698.67,0,0,17157048,1.2526317e+10,2.4176051e+09,-1.140556e+11,-3.1623943e+09,-34606471,-4.5134165e+10,1730323.6,2.2567082e+09,2.4218092e+10,2.4218092e+10,9.1002335e+10,5.6876459e+09,1.2834323e+08
76000,380,0,4.5628333e+08,4.8852245e+17,7.7390279e+17,1.4910315e+21,0,1.1262131e+19,3.0892046e+17,4.32e+12,2.0460913e+16,3.2778986e+15,4.4752364e+18,5.7377784e+20,0,1.9762655e+08,1.247376e+08,3.2236415e+08,0,1.35e+21,12475.008,3.526111e-08,12475.008,0,0,16063436,1.2181478e+10,2.3710084e+09,-1.1262202e+11,-3.0892405e+09,-32779880,-4.4752555e+10,1638994,2.2376278e+09,2.3925521e+10,2.3925521e+10,9.0154552e+10,5.6346595e+09,1.3296549e+08
78000,390,0,4.6146637e+08,5.080985e+17,7.9550853e+17,1.4911517e+21,0,1.1122804e+19,3.0187172e+17,4.32e+12,2.0262228e+16,3.1030432e+15,4.4368489e+18,5.7380179e+20,0,2.0790289e+08,1.3277541e+08,3.406783e+08,0,1.35e+21,13278.868,-3.2472599e-08,13278.868,0,0,15040356,1.1854431e+10,2.3272336e+09,-1.1122873e+11,-3.0187518e+09,-31031287,-4.4368681e+10,1551564.3,2.2184341e+09,2.3640044e+10,2.3640044e+10,8.9361524e+10,5.5850952e+09,1.3762616e+08
80000,400,0,4.6655184e+08,5.2783251e+17,8.1686522e+17,1.4912686e+21,0,1.0987624e+19,2.9509015e+17,4.32e+12,2.0071603e+16,2.9358799e+15,4.3984111e+18,5.7382464e+20,0,2.1837117e+08,1.4108963e+08,3.594608e+08,0,1.35e+21,14110.374,1.0703479e-07,14110.374,0,0,14083256,1.1539357e+10,2.2861091e+09,-1.098769e+11,-2.9509348e+09,-29359616,-4.3984303e+10,1467980.8,2.1992152e+09,2.336203e+10,2.336203e+10,8.861965e+10,5.5387281e+09,1.4232782e+08
82000,410,0,4.7155483e+08,5.4771862e+17,8.3797154e+17,1.4913825e+21,0,1.0856671e+19,2.8857476e+17,4.32e+12,1.9888905e+16,2.7762694e+15,4.36008e+18,5.7384607e+20,0,2.2902654e+08,1.496815e+08,3.7870804e+08,0,1.35e+21,14969.647,-1.1437805e-08,14969.647,0,0,13187883,1.1231894e+10,2.2474739e+09,-1.0856735e+11,-2.8857795e+09,-27763474,-4.3600991e+10,1388173.7,2.1800496e+09,2.3091764e+10,2.3091764e+10,8.7925576e+10,5.4953485e+09,1.470732e+08
84000,420,0,4.7648943e+08,5.6775153e+17,8.5882698e+17,1.4914933e+21,0,1.0729994e+19,2.8232317e+17,4.32e+12,1.9713978e+16,2.6240465e+15,4.3219948e+18,5.7386585e+20,0,2.3986437e+08,1.5855228e+08,3.9841665e+08,0,1.35e+21,15856.814,0,15856.814,0,9.765625e-08,12350256,1.0928836e+10,2.2111771e+09,-1.0730056e+11,-2.8232623e+09,-26241208,-4.3220138e+10,1312060.4,2.1610069e+09,2.2829456e+10,2.2829456e+10,8.7276177e+10,5.4547611e+09,1.5186509e+08
86000,430,0,4.8136878e+08,5.8792647e+17,8.7943176e+17,1.4916011e+21,0,1.0607614e+19,2.7633183e+17,4.32e+12,1.9546655e+16,2.4790249e+15,4.2842784e+18,5.7388381e+20,0,2.5088022e+08,1.6770323e+08,4.1858346e+08,0,1.35e+21,16772.001,-2.066372e-09,16772.001,0,0,11566649,1.0627877e+10,2.177077e+09,-1.0607674e+11,-2.7633476e+09,-24790956,-4.2842972e+10,1239547.8,2.1421486e+09,2.2575252e+10,2.2575252e+10,8.6668536e+10,5.4167835e+09,1.5670636e+08
88000,440,0,4.8620506e+08,6.0823916e+17,8.9978674e+17,1.4917058e+21,0,1.0489527e+19,2.7059624e+17,4.32e+12,1.9386755e+16,2.3410022e+15,4.2470387e+18,5.7389984e+20,0,2.6206985e+08,1.7713567e+08,4.3920552e+08,0,1.35e+21,17715.338,0,17715.338,0,9.765625e-08,10833579,1.0327424e+10,2.1450411e+09,-1.0489585e+11,-2.7059904e+09,-23410695,-4.2470572e+10,1170534.7,2.1235286e+09,2.2329241e+10,2.2329241e+10,8.6099934e+10,5.3812459e+09,1.6159994e+08
90000,450,0,4.9100953e+08,6.2868577e+17,9.1989338e+17,1.4918076e+21,0,1.0375709e+19,2.6511109e+17,4.32e+12,1.9234088e+16,2.209763e+15,4.2103698e+18,5.7391388e+20,0,2.734292e+08,1.8685091e+08,4.6028011e+08,0,1.35e+21,18686.96,6.1590981e-09,18686.96,0,0,10147788,1.0026437e+10,2.1149451e+09,-1.0375765e+11,-2.6511377e+09,-22098270,-4.2103879e+10,1104913.5,2.105194e+09,2.2091462e+10,2.2091462e+10,8.5567831e+10,5.3479894e+09,1.6654876e+08
