iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
64000,320,0,3.8207682e+08,3.1885265e+17,4.399545e+17,1.4948782e+21,0,1.1054137e+19,3.0261909e+17,4.32e+12,2.0583045e+16,2.4134815e+16,4.0826425e+18,5.7287896e+20,0,96555990,69970757,1.6652675e+08,0,1.35e+21,6997.7755,2.2055247e-08,6997.7755,0,0,23865466,-1.2285413e+10,2.5459096e+09,-1.1054174e+11,-3.0262149e+09,-2.413591e+08,-4.0826408e+10,12067955,2.0413204e+09,2.320799e+10,2.320799e+10,9.6079871e+10,6.0049919e+09,95691109
66000,330,0,3.9003483e+08,3.3597014e+17,4.6035191e+17,1.4947668e+21,0,1.0977871e+19,2.9779784e+17,4.32e+12,2.0420304e+16,2.2043805e+16,4.0842981e+18,5.7303475e+20,0,1.0378659e+08,75736808,1.795234e+08,0,1.35e+21,7574.4383,1.4117632e-07,7574.4383,0,0,22339209,-1.0046418e+10,2.4945822e+09,-1.097791e+11,-2.9780026e+09,-2.2044803e+08,-4.0842981e+10,11022402,2.042149e+09,2.3069733e+10,2.3069733e+10,9.4918917e+10,5.9324323e+09,1.0034683e+08
68000,340,0,3.9773066e+08,3.5336473e+17,4.8072262e+17,1.4946763e+21,0,1.0898087e+19,2.929604e+17,4.32e+12,2.0259754e+16,2.0138289e+16,4.0827191e+18,5.7317597e+20,0,1.1125505e+08,81771768,1.9302682e+08,0,1.35e+21,8177.9946,2.7752321e-08,8177.9946,0,0,20911385,-8.1007416e+09,2.4460126e+09,-1.0898127e+11,-2.9296282e+09,-2.0139198e+08,-4.0827206e+10,10069599,2.0413603e+09,2.292257e+10,2.292257e+10,9.3831512e+10,5.8644695e+09,1.0504196e+08
70000,350,0,4.0518364e+08,3.7102487e+17,5.0104938e+17,1.494604e+21,0,1.081563e+19,2.8813393e+17,4.32e+12,2.0101879e+16,1.8401507e+16,4.0782597e+18,5.7330417e+20,0,1.1895682e+08,88077867,2.0703469e+08,0,1.35e+21,8808.6676,7.2377588e-09,8808.6676,0,0,19575645,-6.4085613e+09,2.400074e+09,-1.0815672e+11,-2.8813634e+09,-1.8402336e+08,-4.0782626e+10,9201167.9,2.0391313e+09,2.2768305e+10,2.2768305e+10,9.2813108e+10,5.8008193e+09,1.0977637e+08
72000,360,0,4.1241267e+08,3.889397e+17,5.2131672e+17,1.4945474e+21,0,1.0731243e+19,2.8334183e+17,4.32e+12,1.9947088e+16,1.6818236e+16,4.0712491e+18,5.7342066e+20,0,1.2688732e+08,94657226,2.2154455e+08,0,1.35e+21,9466.6693,-1.9017534e-08,9466.6693,0,0,18326051,-4.936481e+09,2.3566417e+09,-1.0731286e+11,-2.8334422e+09,-1.6818992e+08,-4.0712532e+10,8409495.9,2.0356266e+09,2.2608539e+10,2.2608539e+10,9.1859411e+10,5.7412132e+09,1.1455033e+08
74000,370,0,4.194361e+08,4.0709901e+17,5.4151078e+17,1.4945046e+21,0,1.0645579e+19,2.7860409e+17,4.32e+12,1.9795724e+16,1.5374647e+16,4.0619923e+18,5.7352655e+20,0,1.3504204e+08,1.0151187e+08,2.3655392e+08,0,1.35e+21,10152.202,0,10152.202,0,9.765625e-08,17157048,-3.6563199e+09,2.3155942e+09,-1.0645622e+11,-2.7860644e+09,-1.5375336e+08,-4.0619974e+10,7687668,2.0309987e+09,2.2444693e+10,2.2444693e+10,9.0966374e+10,5.6853984e+09,1.1936449e+08
76000,380,0,4.2627167e+08,4.2549326e+17,5.6161923e+17,1.4944737e+21,0,1.0559209e+19,2.7393764e+17,4.32e+12,1.964807e+16,1.4058174e+16,4.0507708e+18,5.736228e+20,0,1.4341652e+08,1.0864376e+08,2.5206028e+08,0,1.35e+21,10865.462,4.6858986e-08,10865.462,0,0,16063436,-2.5441545e+09,2.2768133e+09,-1.0559252e+11,-2.7393995e+09,-1.4058802e+08,-4.0507769e+10,7029401.1,2.0253885e+09,2.2278021e+10,2.2278021e+10,9.0130186e+10,5.6331366e+09,1.2421979e+08
78000,390,0,4.3293644e+08,4.4411354e+17,5.8163115e+17,1.4944532e+21,0,1.047263e+19,2.6935673e+17,4.32e+12,1.9504354e+16,1.28574e+16,4.0378448e+18,5.7371025e+20,0,1.5200636e+08,1.1605477e+08,2.6806113e+08,0,1.35e+21,11606.637,4.1643943e-08,11606.637,0,0,15040356,-1.5795563e+09,2.2401848e+09,-1.0472673e+11,-2.6935899e+09,-1.2857973e+08,-4.0378516e+10,6428986.4,2.0189258e+09,2.2109629e+10,2.2109629e+10,8.9347264e+10,5.584204e+09,1.2911749e+08
80000,400,0,4.3944676e+08,4.6295153e+17,6.0153692e+17,1.4944417e+21,0,1.0386273e+19,2.6487315e+17,4.32e+12,1.936476e+16,1.1761948e+16,4.0234531e+18,5.7378964e+20,0,1.6080726e+08,1.2374673e+08,2.84554e+08,0,1.35e+21,12375.911,2.2937456e-09,12375.911,0,0,14083256,-7.4498306e+08,2.2055989e+09,-1.0386316e+11,-2.6487536e+09,-1.1762471e+08,-4.0234606e+10,5881235.6,2.0117303e+09,2.1940487e+10,2.1940487e+10,8.8614241e+10,5.5383901e+09,1.3405906e+08
82000,410,0,4.4581822e+08,4.819995e+17,6.2132812e+17,1.494438e+21,0,1.0300509e+19,2.6049657e+17,4.32e+12,1.9229428e+16,1.076239e+16,4.0078151e+18,5.7386161e+20,0,1.6981502e+08,1.3172145e+08,3.0153647e+08,0,1.35e+21,13173.462,-1.6900231e-08,13173.462,0,0,13187883,-25289023,2.1729499e+09,-1.0300552e+11,-2.6049873e+09,-1.0762867e+08,-4.0078232e+10,5381433.4,2.0039116e+09,2.1771443e+10,2.1771443e+10,8.7927954e+10,5.4954971e+09,1.3904621e+08
