iter,time,Atmosphere0,Atmosphere1,CCrust0,CCrust1,LMantle0,LMantle1,OCrust0,OCrust1,Oceans0,Oceans1,Sediments0,Sediments1,UMantle0,UMantle1,Erosion0,Erosion1,Erosion2,Erosion3,Erosion4,Erosion5,Erosion6,Erosion7,Precipitation0,Precipitation1,CometDelivery0,Convection0,HydrothermalCirculation0,Subduction_Volcanism_Rainout0,Subduction_Volcanism_Rainout1,Subduction_Volcanism_Rainout2,Subduction_Volcanism_Rainout3,Subduction_Volcanism_Rainout4,Subduction_Volcanism_Rainout5,Subduction_Volcanism_Rainout6,Subduction_Volcanism_Rainout7,Subduction_Volcanism_Rainout8,Subduction_Volcanism_Rainout9,Subduction_Volcanism_Rainout10
60000,300,0,3.7423152e+08,2.7943429e+17,4.5985993e+17,1.4918669e+21,0,1.1455606e+19,3.2652872e+17,4.32e+12,2.1192283e+16,5.2708416e+15,4.2313958e+18,5.7191879e+20,0,95422697,57977491,1.5340019e+08,0,1.35e+21,5798.329,2.9449438e-08,5798.329,0,0,27240891,-1.0476131e+10,2.692872e+09,-1.1455649e+11,-3.2653158e+09,-52709770,-4.2313954e+10,2635488.5,2.1156977e+09,2.405454e+10,2.405454e+10,9.8539041e+10,6.1586901e+09,88616745
62000,310,0,3.8234783e+08,2.9620647e+17,4.809341e+17,1.4917732e+21,0,1.1368649e+19,3.2078647e+17,4.32e+12,2.1005767e+16,5.0049485e+15,4.2302606e+18,5.7206922e+20,0,1.0267281e+08,63229257,1.6590206e+08,0,1.35e+21,6323.5581,-1.8241735e-08,6323.5581,0,0,25496942,-8.3218304e+09,2.6325019e+09,-1.1368694e+11,-3.2078935e+09,-50050790,-4.230262e+10,2502539.5,2.115131e+09,2.3895625e+10,2.3895625e+10,9.721085e+10,6.0756781e+09,93148822
64000,320,0,3.9017304e+08,3.1327453e+17,5.0196567e+17,1.4916995e+21,0,1.1277677e+19,3.1503228e+17,4.32e+12,2.0821738e+16,4.7488815e+15,4.2257066e+18,5.7220672e+20,0,1.1016572e+08,68746607,1.7891232e+08,0,1.35e+21,6875.3482,1.0018084e-08,6875.3482,0,0,23865466,-6.4490486e+09,2.5754345e+09,-1.1277724e+11,-3.1503515e+09,-47490070,-4.2257096e+10,2374503.5,2.1128548e+09,2.3726626e+10,2.3726626e+10,9.596713e+10,5.9979456e+09,97718806
66000,330,0,3.9772763e+08,3.3062494e+17,5.2293649e+17,1.4916434e+21,0,1.1183659e+19,3.0929796e+17,4.32e+12,2.0640748e+16,4.5027296e+15,4.2181119e+18,5.7233256e+20,0,1.1789657e+08,74531798,1.9242836e+08,0,1.35e+21,7453.9252,1.5361366e-09,7453.9252,0,0,22339209,-4.8199956e+09,2.521513e+09,-1.1183707e+11,-3.0930081e+09,-45028502,-4.2181164e+10,2251425.1,2.1090582e+09,2.3549601e+10,2.3549601e+10,9.4802607e+10,5.9251629e+09,1.0232601e+08
68000,340,0,4.0503178e+08,3.4824497e+17,5.4383025e+17,1.4916024e+21,0,1.1087446e+19,3.036108e+17,4.32e+12,2.0463262e+16,4.2665057e+15,4.2078284e+18,5.7244781e+20,0,1.2586049e+08,80586955,2.0644745e+08,0,1.35e+21,8059.5014,-6.2536856e-09,8059.5014,0,0,20911385,-3.4030085e+09,2.4705835e+09,-1.1087494e+11,-3.0361363e+09,-42666214,-4.2078342e+10,2133310.7,2.1039171e+09,2.3366379e+10,2.3366379e+10,9.371231e+10,5.8570194e+09,1.0697021e+08
70000,350,0,4.1210518e+08,3.6612273e+17,5.6463241e+17,1.4915747e+21,0,1.0989786e+19,2.9799406e+17,4.32e+12,2.028967e+16,4.0401585e+15,4.1951826e+18,5.7255337e+20,0,1.3405266e+08,86914089,2.2096675e+08,0,1.35e+21,8692.2782,3.1905074e-09,8692.2782,0,0,19575645,-2.171374e+09,2.4224962e+09,-1.0989835e+11,-2.9799685e+09,-40402692,-4.1951894e+10,2020134.6,2.0975947e+09,2.3178582e+10,2.3178582e+10,9.2691562e+10,5.7932226e+09,1.1165162e+08
72000,360,0,4.1896701e+08,3.8424707e+17,5.8533002e+17,1.4915585e+21,0,1.0891333e+19,2.9246738e+17,4.32e+12,2.0120295e+16,3.8235821e+15,4.1804765e+18,5.7265005e+20,0,1.4246827e+08,93515117,2.3598339e+08,0,1.35e+21,9352.447,8.0433892e-08,9352.447,0,0,18326051,-1.1024029e+09,2.377106e+09,-1.0891382e+11,-2.9247012e+09,-38236880,-4.1804843e+10,1911844,2.0902422e+09,2.2987641e+10,2.2987641e+10,9.1735965e+10,5.7334978e+09,1.1637085e+08
74000,370,0,4.2563576e+08,4.0260762e+17,6.0591168e+17,1.4915522e+21,0,1.0792655e+19,2.8704718e+17,4.32e+12,1.99554e+16,3.6166259e+15,4.1639892e+18,5.7273853e+20,0,1.511026e+08,1.0039188e+08,2.5149448e+08,0,1.35e+21,10040.192,0,10040.192,0,9.765625e-08,17157048,-1.7670002e+08,2.3342729e+09,-1.0792705e+11,-2.8704986e+09,-36167270,-4.1639979e+10,1808363.5,2.0819989e+09,2.2794816e+10,2.2794816e+10,9.0841388e+10,5.6775868e+09,1.2112881e+08
76000,380,0,4.3212925e+08,4.2119472e+17,6.2636734e+17,1.4915545e+21,0,1.0694246e+19,2.81747e+17,4.32e+12,1.9795192e+16,3.419102e+15,4.1459775e+18,5.728194e+20,0,1.5995102e+08,1.0754614e+08,2.6749715e+08,0,1.35e+21,10755.689,3.4620825e-08,10755.689,0,0,16063436,6.2241664e+08,2.2938624e+09,-1.0694295e+11,-2.8174962e+09,-34191985,-4.1459868e+10,1709599.2,2.0729934e+09,2.2601212e+10,2.2601212e+10,9.0003953e+10,5.6252471e+09,1.2592675e+08
78000,390,0,4.3846453e+08,4.3999941e+17,6.4668828e+17,1.4915643e+21,0,1.0596531e+19,2.7657784e+17,4.32e+12,1.9639831e+16,3.2307923e+15,4.1266773e+18,5.7289321e+20,0,1.6900897e+08,1.1497962e+08,2.8398859e+08,0,1.35e+21,11499.112,3.4651748e-08,11499.112,0,0,15040356,1.3093799e+09,2.2557457e+09,-1.0596579e+11,-2.765804e+09,-32308842,-4.1266872e+10,1615442.1,2.0633436e+09,2.2407794e+10,2.2407794e+10,8.9220022e+10,5.5762514e+09,1.3076616e+08
80000,400,0,4.4465786e+08,4.5901336e+17,6.6686696e+17,1.4915804e+21,0,1.0499873e+19,2.7154848e+17,4.32e+12,1.9489436e+16,3.0514546e+15,4.1063047e+18,5.7296044e+20,0,1.7827202e+08,1.2269402e+08,3.0096604e+08,0,1.35e+21,12270.629,7.4798663e-08,12270.629,0,0,14083256,1.8967463e+09,2.2197997e+09,-1.0499921e+11,-2.7155096e+09,-30515421,-4.1063151e+10,1525771,2.0531575e+09,2.22154e+10,2.22154e+10,8.8486182e+10,5.5303864e+09,1.3564877e+08
82000,410,0,4.5072471e+08,4.7822889e+17,6.8689692e+17,1.4916019e+21,0,1.0404581e+19,2.6666568e+17,4.32e+12,1.9344087e+16,2.8808277e+15,4.085057e+18,5.7302154e+20,0,1.8773586e+08,1.3069097e+08,3.1842683e+08,0,1.35e+21,13070.404,5.198126e-08,13070.404,0,0,13187883,2.3954972e+09,2.185907e+09,-1.0404628e+11,-2.6666808e+09,-28809109,-4.0850678e+10,1440455.4,2.0425339e+09,2.2024755e+10,2.2024755e+10,8.7799237e+10,5.4874523e+09,1.4057649e+08
84000,420,0,4.5667972e+08,4.976389e+17,7.0677272e+17,1.491628e+21,0,1.0310917e+19,2.6193449e+17,4.32e+12,1.9203833e+16,2.7186361e+15,4.0631142e+18,5.730769e+20,0,1.973963e+08,1.3897212e+08,3.3636841e+08,0,1.35e+21,13898.602,4.6602509e-09,13898.602,0,0,12350256,2.8152841e+09,2.153956e+09,-1.0310963e+11,-2.6193682e+09,-27187151,-4.0631253e+10,1359357.6,2.0315627e+09,2.1836482e+10,2.1836482e+10,8.7156187e+10,5.4472617e+09,1.455514e+08
86000,430,0,4.625367e+08,5.1723682e+17,7.2648983e+17,1.491658e+21,0,1.0219097e+19,2.5735846e+17,4.32e+12,1.9068691e+16,2.564594e+15,4.0406395e+18,5.7312691e+20,0,2.0724927e+08,1.4753908e+08,3.5478835e+08,0,1.35e+21,14755.383,-2.6178895e-08,14755.383,0,0,11566649,3.1646279e+09,2.1238405e+09,-1.0219143e+11,-2.573607e+09,-25646690,-4.0406509e+10,1282334.5,2.0203254e+09,2.165111e+10,2.165111e+10,8.6554226e+10,5.4096391e+09,1.505757e+08
88000,440,0,4.6830865e+08,5.3701661e+17,7.4604458e+17,1.4916911e+21,0,1.0129301e+19,2.5293978e+17,4.32e+12,1.8938656e+16,2.4184086e+15,4.017781e+18,5.7317191e+20,0,2.1729086e+08,1.5639346e+08,3.7368432e+08,0,1.35e+21,15640.911,-4.2593456e-08,15640.911,0,0,10833579,3.4510838e+09,2.0954599e+09,-1.0129345e+11,-2.5294195e+09,-24184798,-4.0177925e+10,1209239.9,2.0088962e+09,2.1469089e+10,2.1469089e+10,8.5990724e+10,5.3744202e+09,1.5565171e+08
90000,450,0,4.7400775e+08,5.5697271e+17,7.6543404e+17,1.4917268e+21,0,1.0041673e+19,2.4867953e+17,4.32e+12,1.8813699e+16,2.2797831e+15,3.9946719e+18,5.7321222e+20,0,2.2751729e+08,1.6553689e+08,3.9305418e+08,0,1.35e+21,16555.344,-1.1823431e-08,16555.344,0,0,10147788,3.6813763e+09,2.0687187e+09,-1.0041716e+11,-2.4868162e+09,-22798506,-3.9946835e+10,1139925.3,1.9973418e+09,2.1290791e+10,2.1290791e+10,8.5463216e+10,5.341451e+09,1.6078181e+08
